"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2014-01-01","2014","01","01","†","","","","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2014-01-02","2014","01","02","†","","","","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2014-01-03","2014","01","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2014-01-04","2014","01","04","†","","","","","","","","","","","0.0","","5.4","","5.4","","23","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2014-01-05","2014","01","05","†","","","","","","","","","","","4.8","","11.0","","15.8","","28","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2014-01-06","2014","01","06","†","","","","","","","","","","","0.0","","0.8","","0.8","","31","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2014-01-07","2014","01","07","†","","","","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2014-01-08","2014","01","08","†","","","","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2014-01-09","2014","01","09","†","","","","","","","","","","","0.0","","2.4","","2.4","","29","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2014-01-10","2014","01","10","†","","","","","","","","","","","4.2","","0.0","","4.2","","31","","","","",""
