"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.47","43.35","ROSEVILLE","6147188","2004-01-01","2004","01","01","","2.0","","-2.0","","0.0","","18.0","","0.0","","4.8","","0.0","","4.8","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-02","2004","01","02","","7.5","","-2.0","","2.8","","15.2","","0.0","","4.2","","0.0","","4.2","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-03","2004","01","03","","12.0","","5.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-04","2004","01","04","","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","8.0","","8.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-05","2004","01","05","","-3.0","","-6.5","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-06","2004","01","06","","-6.0","","-12.5","","-9.3","","27.3","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-07","2004","01","07","","-9.0","","-14.0","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-08","2004","01","08","","-5.0","","-12.5","","-8.8","","26.8","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-09","2004","01","09","","-15.0","E","-23.0","","-19.0","E","37.0","E","0.0","E","0.0","","0.0","","0.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-10","2004","01","10","","-6.0","","-27.5","","-16.8","","34.8","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-11","2004","01","11","","-1.5","","-15.0","","-8.3","","26.3","","0.0","","0.0","","17.0","","17.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-12","2004","01","12","","0.0","","-3.5","","-1.8","","19.8","","0.0","","0.0","T","0.0","T","0.0","T","20","","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-13","2004","01","13","","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-14","2004","01","14","","-12.5","","-25.0","","-18.8","","36.8","","0.0","","0.0","","7.0","","7.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-15","2004","01","15","","-15.5","","-20.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-16","2004","01","16","","-12.5","","-24.0","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-17","2004","01","17","","-3.0","","-21.0","","-12.0","","30.0","","0.0","","0.0","","6.0","","6.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-18","2004","01","18","","-4.0","","-8.5","","-6.3","","24.3","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-19","2004","01","19","","-9.0","","-13.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-20","2004","01","20","","-11.0","","-16.0","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-21","2004","01","21","","-3.0","","-16.5","","-9.8","","27.8","","0.0","","0.0","","12.0","","12.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-22","2004","01","22","","-10.0","","-13.0","","-11.5","","29.5","","0.0","","0.0","","5.0","","5.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-23","2004","01","23","","-12.0","","-20.0","","-16.0","","34.0","","0.0","","0.0","","1.0","","1.0","","35","","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-24","2004","01","24","","-15.0","","-21.5","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-25","2004","01","25","","-9.0","","-26.5","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-26","2004","01","26","","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","T","10.0","","10.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-27","2004","01","27","","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","5.0","","5.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-28","2004","01","28","","-7.0","","-9.5","","-8.3","","26.3","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"-80.47","43.35","ROSEVILLE","6147188","2004-01-29","2004","01","29","","-11.0","","-15.0","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
