"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.85","47.70","EARLTON A","6072223","2012-01-01","2012","01","01","","-1.0","","-7.1","","-4.1","","22.1","","0.0","","","M","","M","3.3","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-02","2012","01","02","","-2.9","","-22.4","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-03","2012","01","03","","-17.8","","-26.0","","-21.9","","39.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-04","2012","01","04","","-4.6","","-17.8","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-05","2012","01","05","","-7.4","","-17.0","","-12.2","","30.2","","0.0","","","M","","M","0.8","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-06","2012","01","06","","-5.2","","-12.9","","-9.1","","27.1","","0.0","","","M","","M","1.6","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-07","2012","01","07","","-5.1","","-13.7","","-9.4","","27.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-08","2012","01","08","","-9.5","","-18.1","","-13.8","","31.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-09","2012","01","09","","0.8","","-14.4","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-10","2012","01","10","","-2.6","","-14.1","","-8.4","","26.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-11","2012","01","11","","-7.5","","-13.3","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-12","2012","01","12","","-5.5","","-9.3","","-7.4","","25.4","","0.0","","","M","","M","5.3","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-13","2012","01","13","","-6.5","","-24.5","","-15.5","","33.5","","0.0","","","M","","M","0.8","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-14","2012","01","14","","-17.3","","-25.4","","-21.4","","39.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-15","2012","01","15","","-13.5","","-32.9","","-23.2","","41.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-16","2012","01","16","","-3.7","","-13.5","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-17","2012","01","17","","-3.1","","-16.7","","-9.9","","27.9","","0.0","","","M","","M","0.3","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-18","2012","01","18","","-13.1","","-23.5","","-18.3","","36.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-19","2012","01","19","","-6.8","","-23.6","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-20","2012","01","20","","-16.5","","-29.6","","-23.1","","41.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-21","2012","01","21","","-14.6","","-24.9","","-19.8","","37.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-22","2012","01","22","","-5.3","","-23.4","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-23","2012","01","23","","1.5","","-6.4","","-2.5","","20.5","","0.0","","","M","","M","4.9","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-24","2012","01","24","","2.9","","-13.8","","-5.5","","23.5","","0.0","","","M","","M","0.8","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-25","2012","01","25","","-10.6","","-18.5","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2012-01-26","2012","01","26","","-4.4","","-17.0","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","","","<31",""
