"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-02-15","2015","02","15","","-18.8","","-24.0","","-21.4","","39.4","","0.0","","","M","","M","","M","","","34","","41",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-02-16","2015","02","16","","-16.5","","-25.3","","-20.9","","38.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-02-17","2015","02","17","","-10.8","","-20.7","","-15.8","","33.8","","0.0","","","M","","M","","M","","","25","","37",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-02-18","2015","02","18","","-8.3","","-12.9","","-10.6","","28.6","","0.0","","","M","","M","","M","","","27","","56",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-02-19","2015","02","19","","-12.9","","-23.2","","-18.1","","36.1","","0.0","","","M","","M","","M","","","31","","50",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-02-20","2015","02","20","","-16.9","","-24.1","","-20.5","","38.5","","0.0","","","M","","M","","M","","","24","","43",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-02-21","2015","02","21","","-4.1","","-16.9","","-10.5","","28.5","","0.0","","","M","","M","","M","","","21","","32",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-02-22","2015","02","22","","-5.9","","-14.8","","-10.4","","28.4","","0.0","","","M","","M","","M","","","32","","39",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-02-23","2015","02","23","","-14.4","","-22.7","","-18.6","","36.6","","0.0","","","M","","M","","M","","","25","","44",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-02-24","2015","02","24","","-7.2","","-21.9","","-14.6","","32.6","","0.0","","","M","","M","","M","","","26","","65",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-02-25","2015","02","25","","-6.3","","-14.8","","-10.6","","28.6","","0.0","","","M","","M","","M","","","25","","63",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-02-26","2015","02","26","","-9.4","","-16.0","","-12.7","","30.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-02-27","2015","02","27","","-11.8","","-19.4","","-15.6","","33.6","","0.0","","","M","","M","","M","","","26","","50",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-02-28","2015","02","28","","-9.1","","-17.4","","-13.3","","31.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-01","2015","03","01","","-3.8","","-12.5","","-8.2","","26.2","","0.0","","","M","","M","","M","","","26","","33",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-02","2015","03","02","","-3.8","","-14.5","","-9.2","","27.2","","0.0","","","M","","M","","M","","","25","","54",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-03","2015","03","03","","2.9","","-16.1","","-6.6","","24.6","","0.0","","","M","","M","","M","","","24","","72",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-04","2015","03","04","","1.2","","-7.9","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-05","2015","03","05","","-7.9","","-15.8","","-11.9","","29.9","","0.0","","","M","","M","","M","","","34","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-06","2015","03","06","","-7.5","","-16.8","","-12.2","","30.2","","0.0","","","M","","M","","M","","","25","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-07","2015","03","07","","0.6","","-7.5","","-3.5","","21.5","","0.0","","","M","","M","","M","","","27","","56",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-08","2015","03","08","","-0.5","","-4.2","","-2.4","","20.4","","0.0","","","M","","M","","M","","","25","","44",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-09","2015","03","09","","0.5","","-5.6","","-2.6","","20.6","","0.0","","","M","","M","","M","","","25","","35",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-10","2015","03","10","","5.2","","-2.6","","1.3","","16.7","","0.0","","","M","","M","","M","","","25","","39",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-11","2015","03","11","","2.7","","-1.2","","0.8","","17.2","","0.0","","","M","","M","","M","","","25","","44",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-12","2015","03","12","","3.3","","-2.8","","0.3","","17.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-13","2015","03","13","","12.5","","-3.1","","4.7","","13.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-14","2015","03","14","","4.5","","0.9","","2.7","","15.3","","0.0","","","M","","M","","M","","","30","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-15","2015","03","15","","2.4","","-1.1","","0.7","","17.3","","0.0","","","M","","M","","M","","","31","","52",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-16","2015","03","16","","5.0","","-0.8","","2.1","","15.9","","0.0","","","M","","M","","M","","","26","","32",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-17","2015","03","17","","5.3","","-3.0","","1.2","","16.8","","0.0","","","M","","M","","M","","","35","","67",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-18","2015","03","18","","1.6","","-6.0","","-2.2","","20.2","","0.0","","","M","","M","","M","","","32","","54",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-19","2015","03","19","","1.8","","-5.9","","-2.1","","20.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-20","2015","03","20","","3.3","","-1.6","","0.9","","17.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-21","2015","03","21","","4.8","","-4.4","","0.2","","17.8","","0.0","","","M","","M","","M","","","26","","57",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-22","2015","03","22","","-2.9","","-7.5","","-5.2","","23.2","","0.0","","","M","","M","","M","","","25","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-23","2015","03","23","","-5.0","","-8.5","","-6.8","","24.8","","0.0","","","M","","M","","M","","","3","","35",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-24","2015","03","24","","3.3","","-8.0","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-25","2015","03","25","","4.9","","-1.9","","1.5","","16.5","","0.0","","","M","","M","","M","","","21","","63",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-26","2015","03","26","","4.4","","-0.4","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-27","2015","03","27","","0.8","","-8.6","","-3.9","","21.9","","0.0","","","M","","M","","M","","","33","","32",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-28","2015","03","28","","-2.8","","-9.2","","-6.0","","24.0","","0.0","","","M","","M","","M","","","36","","37",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-29","2015","03","29","","4.4","","-13.0","","-4.3","","22.3","","0.0","","","M","","M","","M","","","25","","76",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-30","2015","03","30","","4.6","","-1.4","","1.6","","16.4","","0.0","","","M","","M","","M","","","25","","74",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-03-31","2015","03","31","","2.8","","-3.1","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-01","2015","04","01","","3.9","","-3.5","","0.2","","17.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-02","2015","04","02","","10.0","","1.4","","5.7","","12.3","","0.0","","","M","","M","","M","","","24","","69",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-03","2015","04","03","","7.3","","0.4","","3.9","","14.1","","0.0","","","M","","M","","M","","","31","","39",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-04","2015","04","04","","2.8","","-1.1","","0.9","","17.1","","0.0","","","M","","M","","M","","","24","","63",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-05","2015","04","05","","2.4","","-1.8","","0.3","","17.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-06","2015","04","06","","10.6","","1.4","","6.0","","12.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-07","2015","04","07","","7.2","","1.9","","4.6","","13.4","","0.0","","","M","","M","","M","","","4","","44",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-08","2015","04","08","","7.4","","0.8","","4.1","","13.9","","0.0","","","M","","M","","M","","","6","","43",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-09","2015","04","09","","14.3","","1.9","","8.1","","9.9","","0.0","","","M","","M","","M","","","18","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-10","2015","04","10","","10.1","","1.4","","5.8","","12.2","","0.0","","","M","","M","","M","","","27","","104",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-11","2015","04","11","","4.5","","0.6","","2.6","","15.4","","0.0","","","M","","M","","M","","","26","","44",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-12","2015","04","12","","9.1","","1.2","","5.2","","12.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-13","2015","04","13","","14.7","","2.3","","8.5","","9.5","","0.0","","","M","","M","","M","","","32","","57",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-14","2015","04","14","","9.9","","1.7","","5.8","","12.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-15","2015","04","15","","13.3","","1.0","","7.2","","10.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-16","2015","04","16","","17.5","","3.1","","10.3","","7.7","","0.0","","","M","","M","","M","","","26","","50",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-17","2015","04","17","","6.3","","2.1","","4.2","","13.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-18","2015","04","18","","16.9","","1.0","","9.0","","9.0","","0.0","","","M","","M","","M","","","1","","46",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-19","2015","04","19","","17.7","","4.9","","11.3","","6.7","","0.0","","","M","","M","","M","","","7","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-20","2015","04","20","","15.1","","2.9","","9.0","","9.0","","0.0","","","M","","M","","M","","","18","","57",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-21","2015","04","21","","6.2","","2.3","","4.3","","13.7","","0.0","","","M","","M","","M","","","25","","61",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-22","2015","04","22","","3.8","","0.6","","2.2","","15.8","","0.0","","","M","","M","","M","","","27","","54",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-23","2015","04","23","","1.6","","-0.8","","0.4","","17.6","","0.0","","","M","","M","","M","","","30","","52",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-24","2015","04","24","","5.7","","-0.4","","2.7","","15.3","","0.0","","","M","","M","","M","","","25","","52",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-25","2015","04","25","","8.7","","-0.6","","4.1","","13.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-26","2015","04","26","","7.9","","2.4","","5.2","","12.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-27","2015","04","27","","8.3","","3.7","","6.0","","12.0","","0.0","","","M","","M","","M","","","27","","32",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-28","2015","04","28","","7.6","","3.8","","5.7","","12.3","","0.0","","","M","","M","","M","","","25","","43",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-29","2015","04","29","","6.0","","3.9","","5.0","","13.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-04-30","2015","04","30","","18.0","","4.6","","11.3","","6.7","","0.0","","","M","","M","","M","","","5","","39",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-01","2015","05","01","","11.8","","4.4","","8.1","","9.9","","0.0","","","M","","M","","M","","","27","","33",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-02","2015","05","02","","9.3","","5.1","","7.2","","10.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-03","2015","05","03","","14.0","","8.6","","11.3","","6.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-04","2015","05","04","","17.0","","6.6","","11.8","","6.2","","0.0","","","M","","M","","M","","","28","","59",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-05","2015","05","05","","16.1","","6.5","","11.3","","6.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-06","2015","05","06","","21.1","","11.0","","16.1","","1.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-07","2015","05","07","","18.6","","11.1","","14.9","","3.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-08","2015","05","08","","23.3","","14.2","","18.8","","0.0","","0.8","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-09","2015","05","09","","26.6","","14.9","","20.8","","0.0","","2.8","","","M","","M","","M","","","19","","39",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-10","2015","05","10","","23.0","","14.5","","18.8","","0.0","","0.8","","","M","","M","","M","","","21","","37",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-11","2015","05","11","","21.2","","13.4","","17.3","","0.7","","0.0","","","M","","M","","M","","","30","","69",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-12","2015","05","12","","14.3","","8.1","","11.2","","6.8","","0.0","","","M","","M","","M","","","28","","76",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-13","2015","05","13","","10.3","","6.6","","8.5","","9.5","","0.0","","","M","","M","","M","","","32","","57",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-14","2015","05","14","","15.1","","6.1","","10.6","","7.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-15","2015","05","15","","16.5","","10.8","","13.7","","4.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-16","2015","05","16","","15.5","","9.8","","12.7","","5.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-17","2015","05","17","","23.0","","11.5","","17.3","","0.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-18","2015","05","18","","18.0","","13.0","","15.5","","2.5","","0.0","","","M","","M","","M","","","22","","44",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-19","2015","05","19","","15.4","","7.0","","11.2","","6.8","","0.0","","","M","","M","","M","","","25","","52",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-20","2015","05","20","","8.5","","4.1","","6.3","","11.7","","0.0","","","M","","M","","M","","","24","","46",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-21","2015","05","21","","10.1","","8.1","","9.1","","8.9","","0.0","","","M","","M","","M","","","26","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-22","2015","05","22","","14.9","","5.7","","10.3","","7.7","","0.0","","","M","","M","","M","","","33","","52",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-23","2015","05","23","","12.5","","5.5","","9.0","","9.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-24","2015","05","24","","16.1","","11.0","","13.6","","4.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-25","2015","05","25","","19.2","","12.5","","15.9","","2.1","","0.0","","","M","","M","","M","","","25","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-26","2015","05","26","","21.3","","13.3","","17.3","","0.7","","0.0","","","M","","M","","M","","","28","","43",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-27","2015","05","27","","18.6","","13.4","","16.0","","2.0","","0.0","","","M","","M","","M","","","29","","63",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-28","2015","05","28","","20.0","","11.8","","15.9","","2.1","","0.0","","","M","","M","","M","","","28","","39",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-29","2015","05","29","","26.4","","14.8","","20.6","","0.0","","2.6","","","M","","M","","M","","","19","","46",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-30","2015","05","30","","22.0","","14.2","","18.1","","0.0","","0.1","","","M","","M","","M","","","4","","41",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2015-05-31","2015","05","31","","14.2","","7.3","","10.8","","7.2","","0.0","","","M","","M","","M","","","6","","56",""
