"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.42","43.65","ELORA RCS","6142286","2018-01-01","2018","01","01","","-11.0","","-25.3","","-18.2","","36.2","","0.0","","","M","","M","4.4","","17","","26","","52",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-02","2018","01","02","","-10.1","","-17.0","","-13.6","","31.6","","0.0","","","M","","M","0.7","","18","","26","","52",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-03","2018","01","03","","-10.0","","-17.6","","-13.8","","31.8","","0.0","","","M","","M","0.0","","18","","21","","48",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-04","2018","01","04","","-9.9","","-20.7","","-15.3","","33.3","","0.0","","","M","","M","0.0","","18","","33","","44",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-05","2018","01","05","","-18.2","","-23.2","","-20.7","","38.7","","0.0","","","M","","M","2.4","","17","","30","","44",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-06","2018","01","06","","-18.2","","-23.7","","-21.0","","39.0","","0.0","","","M","","M","2.3","","17","","31","","33",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-07","2018","01","07","","-4.1","","-21.6","","-12.9","","30.9","","0.0","","","M","","M","2.8","","16","","22","","48",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-08","2018","01","08","","0.1","","-4.1","","-2.0","","20.0","","0.0","","","M","","M","4.6","","23","","25","","48",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-09","2018","01","09","","-1.0","","-9.9","","-5.5","","23.5","","0.0","","","M","","M","0.0","","18","","29","","35",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-10","2018","01","10","","4.9","","-10.7","","-2.9","","20.9","","0.0","","","M","","M","4.2","","18","","21","","33",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-11","2018","01","11","","10.5","","3.6","","7.1","","10.9","","0.0","","","M","","M","8.0","","13","","21","","41",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-12","2018","01","12","","10.5","","-12.3","","-0.9","","18.9","","0.0","","","M","","M","10.4","","","","34","","54",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-13","2018","01","13","","-12.2","","-17.4","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","35","","48",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-14","2018","01","14","","-8.2","","-17.6","","-12.9","","30.9","","0.0","","","M","","M","2.9","","0","T","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-15","2018","01","15","","-8.9","","-12.0","","-10.5","","28.5","","0.0","","","M","","M","1.9","","0","T","11","","48",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-16","2018","01","16","","-5.4","","-16.9","","-11.2","","29.2","","0.0","","","M","","M","0.6","","2","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-17","2018","01","17","","-7.7","","-15.7","","-11.7","","29.7","","0.0","","","M","","M","3.5","","1","","23","","39",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-18","2018","01","18","","-6.5","","-11.4","","-9.0","","27.0","","0.0","","","M","","M","0.0","","4","","24","","37",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-19","2018","01","19","","0.9","","-7.3","","-3.2","","21.2","","0.0","","","M","","M","0.0","","3","","24","","48",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-20","2018","01","20","","3.1","","-2.6","","0.3","","17.7","","0.0","","","M","","M","0.0","","3","","24","","52",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-21","2018","01","21","","0.8","","-4.0","","-1.6","","19.6","","0.0","","","M","","M","1.5","","0","T","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-22","2018","01","22","","1.4","","0.1","","0.8","","17.2","","0.0","","","M","","M","19.3","","0","T","9","","39",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-23","2018","01","23","","4.1","","-7.1","","-1.5","","19.5","","0.0","","","M","","M","11.9","","0","T","30","","54",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-24","2018","01","24","","-7.0","","-12.2","","-9.6","","27.6","","0.0","","","M","","M","0.0","","1","","31","","46",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-25","2018","01","25","","","M","-13.7","E","","M","","M","","M","","M","","M","","M","1","","","M","","M"
"-80.42","43.65","ELORA RCS","6142286","2018-01-26","2018","01","26","","4.5","E","","M","","M","","M","","M","","M","","M","","M","1","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-27","2018","01","27","","6.0","","0.2","","3.1","","14.9","","0.0","","","M","","M","1.0","","1","","22","","48",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-28","2018","01","28","","1.4","","-4.9","","-1.8","","19.8","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-29","2018","01","29","","-3.9","","-10.1","","-7.0","","25.0","","0.0","","","M","","M","5.7","","1","","35","","35",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-30","2018","01","30","","-10.1","","-19.1","","-14.6","","32.6","","0.0","","","M","","M","0.0","","8","","31","","39",""
"-80.42","43.65","ELORA RCS","6142286","2018-01-31","2018","01","31","","0.1","","-18.7","","-9.3","","27.3","","0.0","","","M","","M","1.8","","5","","21","","52",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-01","2018","02","01","","0.7","","-12.8","","-6.1","","24.1","","0.0","","","M","","M","1.5","","4","","27","","52",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-02","2018","02","02","","-11.4","","-18.2","","-14.8","","32.8","","0.0","","","M","","M","1.2","","3","","30","","43",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-03","2018","02","03","","-2.9","","-12.4","","-7.7","","25.7","","0.0","","","M","","M","4.0","","6","","22","","54",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-04","2018","02","04","","-0.3","","-13.2","","-6.8","","24.8","","0.0","","","M","","M","3.5","","15","","23","","46",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-05","2018","02","05","","-10.9","","-18.1","","-14.5","","32.5","","0.0","","","M","","M","3.2","","13","","25","","50",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-06","2018","02","06","","-8.5","","-17.4","","-13.0","","31.0","","0.0","","","M","","M","1.6","","15","","25","","37",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-07","2018","02","07","","-7.4","","-15.5","","-11.5","","29.5","","0.0","","","M","","M","6.2","","15","","32","","35",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-08","2018","02","08","","-9.8","","-16.7","","-13.3","","31.3","","0.0","","","M","","M","2.5","","14","","25","","39",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-09","2018","02","09","","-7.2","","-13.3","","-10.3","","28.3","","0.0","","","M","","M","4.1","","15","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-10","2018","02","10","","-5.6","","-9.3","","-7.5","","25.5","","0.0","","","M","","M","4.1","","17","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-11","2018","02","11","","-2.1","","-9.0","","-5.6","","23.6","","0.0","","","M","","M","3.4","","21","","29","","48",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-12","2018","02","12","","-5.8","","-18.4","","-12.1","","30.1","","0.0","","","M","","M","1.7","","18","","28","","37",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-13","2018","02","13","","-5.1","","-20.6","","-12.9","","30.9","","0.0","","","M","","M","3.5","","18","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-14","2018","02","14","","2.5","","-8.1","","-2.8","","20.8","","0.0","","","M","","M","0.0","","17","","22","","35",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-15","2018","02","15","","4.8","","0.4","","2.6","","15.4","","0.0","","","M","","M","0.8","","16","","25","","46",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-16","2018","02","16","","0.6","","-12.2","","-5.8","","23.8","","0.0","","","M","","M","0.9","","10","","33","","56",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-17","2018","02","17","","-2.6","","-13.0","","-7.8","","25.8","","0.0","","","M","","M","1.7","","10","","22","","33",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-18","2018","02","18","","-0.1","","-4.3","","-2.2","","20.2","","0.0","","","M","","M","0.0","","10","","29","","37",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-19","2018","02","19","","4.6","","-6.0","","-0.7","","18.7","","0.0","","","M","","M","12.3","","9","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-20","2018","02","20","","13.1","","2.7","","7.9","","10.1","","0.0","","","M","","M","17.8","","3","","22","","41",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-21","2018","02","21","","1.4","E","-1.2","E","0.1","E","17.9","E","0.0","E","","M","","M","6.5","E","2","","","M","","M"
"-80.42","43.65","ELORA RCS","6142286","2018-02-22","2018","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-23","2018","02","23","","4.5","","-2.3","","1.1","","16.9","","0.0","","","M","","M","5.3","","1","","10","","43",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-24","2018","02","24","","2.3","","-0.7","","0.8","","17.2","","0.0","","","M","","M","0.7","","1","","10","","52",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-25","2018","02","25","","8.0","","-0.1","","4.0","","14.0","","0.0","","","M","","M","2.2","","0","T","25","","63",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-26","2018","02","26","","4.4","","-2.3","","1.1","","16.9","","0.0","","","M","","M","0.8","","1","","29","","44",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-27","2018","02","27","","10.6","","-2.7","","4.0","","14.0","","0.0","","","M","","M","2.0","","1","","24","","52",""
"-80.42","43.65","ELORA RCS","6142286","2018-02-28","2018","02","28","","12.5","","0.0","","6.3","","11.7","","0.0","","","M","","M","0.6","","","","27","","43",""
"-80.42","43.65","ELORA RCS","6142286","2018-03-01","2018","03","01","","2.0","","-1.1","","0.5","","17.5","","0.0","","","M","","M","0.8","","","","36","","50",""
"-80.42","43.65","ELORA RCS","6142286","2018-03-02","2018","03","02","","2.5","","-4.0","","-0.8","","18.8","","0.0","","","M","","M","1.3","","0","T","34","","52",""
"-80.42","43.65","ELORA RCS","6142286","2018-03-03","2018","03","03","","2.8","","-5.3","","-1.3","","19.3","","0.0","","","M","","M","0.0","","0","T","34","","43",""
"-80.42","43.65","ELORA RCS","6142286","2018-03-04","2018","03","04","","1.2","","-5.9","","-2.4","","20.4","","0.0","","","M","","M","0.0","","0","T","36","","41",""
"-80.42","43.65","ELORA RCS","6142286","2018-03-05","2018","03","05","","3.8","","-7.3","","-1.8","","19.8","","0.0","","","M","","M","0.0","","0","T","2","","33",""
"-80.42","43.65","ELORA RCS","6142286","2018-03-06","2018","03","06","","-1.4","","-5.6","","-3.5","","21.5","","0.0","","","M","","M","1.7","","0","T","11","","46",""
"-80.42","43.65","ELORA RCS","6142286","2018-03-07","2018","03","07","","1.0","","-4.0","","-1.5","","19.5","","0.0","","","M","","M","0.7","","0","T","26","","41",""
