"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.38","48.57","TIMMINS A","6078286","2014-01-01","2014","01","01","","-27.7","","-40.6","","-34.2","","52.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.38","48.57","TIMMINS A","6078286","2014-01-02","2014","01","02","","-24.2","","-42.4","","-33.3","","51.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.38","48.57","TIMMINS A","6078286","2014-01-03","2014","01","03","","-14.6","","-40.8","","-27.7","","45.7","","0.0","","","M","","M","","M","","","18","","44",""
"-81.38","48.57","TIMMINS A","6078286","2014-01-04","2014","01","04","","-4.6","","-14.5","","-9.6","","27.6","","0.0","","","M","","M","","M","","","28","","46",""
"-81.38","48.57","TIMMINS A","6078286","2014-01-05","2014","01","05","","-12.4","","-22.4","","-17.4","","35.4","","0.0","","","M","","M","","M","","","35","","32",""
"-81.38","48.57","TIMMINS A","6078286","2014-01-06","2014","01","06","","-17.0","","-26.8","","-21.9","","39.9","","0.0","","","M","","M","","M","","","31","","48",""
"-81.38","48.57","TIMMINS A","6078286","2014-01-07","2014","01","07","","-21.7","","-30.9","","-26.3","","44.3","","0.0","","","M","","M","","M","","","27","","44",""
"-81.38","48.57","TIMMINS A","6078286","2014-01-08","2014","01","08","","-13.0","","-25.3","","-19.2","","37.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.38","48.57","TIMMINS A","6078286","2014-01-09","2014","01","09","","-8.9","","-28.9","","-18.9","","36.9","","0.0","","","M","","M","","M","","","21","","41",""
"-81.38","48.57","TIMMINS A","6078286","2014-01-10","2014","01","10","","-1.3","","-11.2","","-6.3","","24.3","","0.0","","","M","","M","","M","","","20","","39",""
