"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-01","2011","01","01","","12.6","","2.4","","7.5","","10.5","","0.0","","","M","","M","4.6","","","","18","","50",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-02","2011","01","02","","2.5","","-4.0","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","26","","52",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-03","2011","01","03","","1.2","","-4.0","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","26","","41",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-04","2011","01","04","","1.7","","-0.5","","0.6","","17.4","","0.0","","","M","","M","1.1","","","","29","","52",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-05","2011","01","05","","0.0","","-5.6","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","29","","56",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-06","2011","01","06","","-1.5","","-6.4","","-4.0","","22.0","","0.0","","0.0","","","M","0.9","","","","26","","33",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-07","2011","01","07","","-2.3","","-5.8","","-4.1","","22.1","","0.0","","","M","","M","0.5","","1","","27","","50",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-08","2011","01","08","","-1.9","","-6.3","","-4.1","","22.1","","0.0","","0.0","","","M","2.5","","1","","33","","43",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-09","2011","01","09","","-2.3","","-4.6","","-3.5","","21.5","","0.0","","","M","","M","0.2","","10","","31","","57",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-10","2011","01","10","","-2.0","","-4.9","","-3.5","","21.5","","0.0","","","M","","M","0.0","","7","","31","","43",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-11","2011","01","11","","-2.1","","-4.2","","-3.2","","21.2","","0.0","","","M","","M","1.0","","6","","7","","61",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-12","2011","01","12","","-4.0","","-8.1","","-6.1","","24.1","","0.0","","","M","","M","1.2","","4","","33","","56",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-13","2011","01","13","","-3.6","","-8.4","","-6.0","","24.0","","0.0","","","M","","M","0.0","","3","","35","","52",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-14","2011","01","14","","-1.1","","-6.9","","-4.0","","22.0","","0.0","","","M","","M","1.0","","2","","","","<31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-15","2011","01","15","","-0.3","","-5.2","","-2.8","","20.8","","0.0","","0.0","","","M","2.1","","4","","28","","61",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-16","2011","01","16","","-2.0","","-9.6","","-5.8","","23.8","","0.0","","","M","","M","0.0","","7","","29","","63",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-17","2011","01","17","","-1.4","","-13.2","","-7.3","","25.3","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-18","2011","01","18","","4.6","","-1.5","","1.6","","16.4","","0.0","","","M","","M","3.0","","6","","17","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-19","2011","01","19","","0.9","","-7.2","","-3.2","","21.2","","0.0","","","M","","M","1.4","","2","","28","","50",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-20","2011","01","20","","-4.2","","-8.1","","-6.2","","24.2","","0.0","","0.0","","","M","1.2","","2","","28","","44",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-21","2011","01","21","","-4.3","","-9.9","","-7.1","","25.1","","0.0","","","M","","M","0.6","","4","","27","","76",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-22","2011","01","22","","-6.5","","-10.6","","-8.6","","26.6","","0.0","","","M","","M","0.8","","2","","27","","52",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-23","2011","01","23","","-7.1","","-15.6","","-11.4","","29.4","","0.0","","","M","","M","0.6","","3","","32","","48",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-24","2011","01","24","","-4.8","","-16.2","","-10.5","","28.5","","0.0","","0.0","","","M","0.9","","3","","","","<31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-25","2011","01","25","","0.5","","-4.8","","-2.2","","20.2","","0.0","","","M","","M","0.0","","6","","28","","37",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-26","2011","01","26","","-0.3","","-1.7","","-1.0","","19.0","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-27","2011","01","27","","0.7","","-3.1","","-1.2","","19.2","","0.0","","","M","","M","0.0","","6","","29","","39",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-28","2011","01","28","","-0.6","","-3.0","","-1.8","","19.8","","0.0","","","M","","M","0.2","","5","","27","","43",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-29","2011","01","29","","-2.0","","-4.1","","-3.1","","21.1","","0.0","","0.0","","","M","1.0","","5","","30","","41",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-30","2011","01","30","","-2.1","","-8.7","","-5.4","","23.4","","0.0","","","M","","M","0.0","","8","","32","","50",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-01-31","2011","01","31","","-6.6","","-10.5","","-8.6","","26.6","","0.0","","","M","","M","0.0","","7","","9","","43",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-02-01","2011","02","01","","-3.8","","-7.3","","-5.6","","23.6","","0.0","","","M","","M","2.2","","8","","7","","76",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-02-02","2011","02","02","","-2.6","","-6.7","","-4.7","","22.7","","0.0","","0.0","","","M","4.9","","2","","7","","82",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2011-02-03","2011","02","03","","-1.6","","-11.4","","-6.5","","24.5","","0.0","","","M","","M","0.2","","4","","23","","50",""
