"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.18","43.97","COBOURG STP","6151689","2020-01-01","2020","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-02","2020","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-03","2020","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-04","2020","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-05","2020","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-06","2020","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-07","2020","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-08","2020","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-09","2020","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-10","2020","01","10","†","","M","","M","","M","","M","","M","15.0","","0.0","","15.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-11","2020","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-12","2020","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-13","2020","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-14","2020","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-15","2020","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-16","2020","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-17","2020","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-18","2020","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-19","2020","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-20","2020","01","20","†","-4.5","","-17.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-21","2020","01","21","†","-1.0","","-19.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-22","2020","01","22","†","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-23","2020","01","23","†","4.0","","-10.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-24","2020","01","24","†","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","","25.0","","25.0","","11","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-25","2020","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-26","2020","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-27","2020","01","27","†","5.0","","-10.0","","-2.5","","20.5","","0.0","","0.8","","0.0","","0.8","","3","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-28","2020","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-29","2020","01","29","†","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-30","2020","01","30","†","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-01-31","2020","01","31","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-01","2020","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-02","2020","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-03","2020","02","03","†","6.0","","-0.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-04","2020","02","04","†","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-05","2020","02","05","†","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-06","2020","02","06","†","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-07","2020","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-08","2020","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-09","2020","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-10","2020","02","10","†","5.5","","-9.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-11","2020","02","11","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-12","2020","02","12","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","2.0","","2.0","","4","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-13","2020","02","13","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-14","2020","02","14","†","-6.0","","-21.5","","-13.8","","31.8","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-15","2020","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-16","2020","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-17","2020","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-18","2020","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-19","2020","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-20","2020","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-21","2020","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-22","2020","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-23","2020","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-24","2020","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-25","2020","02","25","†","6.0","","1.5","","3.8","","14.2","","0.0","","1.0","","0.0","T","1.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-26","2020","02","26","†","1.0","","0.0","","0.5","","17.5","","0.0","","13.0","","4.0","","17.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-27","2020","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-28","2020","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-02-29","2020","02","29","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-03-01","2020","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-03-02","2020","03","02","†","5.5","","","M","","M","","M","","M","12.8","","0.0","","12.8","","0","T","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-03-03","2020","03","03","†","4.5","","","M","","M","","M","","M","10.2","","0.0","","10.2","","0","T","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-03-04","2020","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-03-05","2020","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-03-06","2020","03","06","†","4.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-03-07","2020","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2020-03-08","2020","03","08","","","","","","","","","","","","","","","","","","","","","","",""
