"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-01","2009","01","01","","-25.3","","-35.3","","-30.3","","48.3","","0.0","","","M","","M","","M","26","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-02","2009","01","02","","-22.3","","-31.0","","-26.7","","44.7","","0.0","","","M","","M","","M","26","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-03","2009","01","03","","-21.4","","-30.4","","-25.9","","43.9","","0.0","","","M","","M","","M","26","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-04","2009","01","04","","-19.4","","-27.1","","-23.3","","41.3","","0.0","","","M","","M","","M","26","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-05","2009","01","05","","-19.4","","-25.0","","-22.2","","40.2","","0.0","","","M","","M","","M","30","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-06","2009","01","06","","-22.7","","-30.1","","-26.4","","44.4","","0.0","","","M","","M","","M","30","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-07","2009","01","07","","-22.6","","-32.3","","-27.5","","45.5","","0.0","","","M","","M","","M","30","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-08","2009","01","08","","-20.9","","-31.8","","-26.4","","44.4","","0.0","","","M","","M","","M","30","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-09","2009","01","09","","-14.3","","-21.3","","-17.8","","35.8","","0.0","","","M","","M","","M","29","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-10","2009","01","10","","-14.3","","-29.2","","-21.8","","39.8","","0.0","","","M","","M","","M","30","","28","","32",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-11","2009","01","11","","-26.7","","-34.5","","-30.6","","48.6","","0.0","","","M","","M","","M","30","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-12","2009","01","12","","-31.1","","-35.1","","-33.1","","51.1","","0.0","","","M","","M","","M","30","","28","","33",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-13","2009","01","13","","-29.8","","-34.0","","-31.9","","49.9","","0.0","","","M","","M","","M","29","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-14","2009","01","14","","-30.0","","-34.5","","-32.3","","50.3","","0.0","","","M","","M","","M","29","","28","","32",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-15","2009","01","15","","-27.0","","-33.3","","-30.2","","48.2","","0.0","","","M","","M","","M","29","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-16","2009","01","16","","-26.2","","-34.1","","-30.2","","48.2","","0.0","","","M","","M","","M","29","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-17","2009","01","17","","-20.4","","-33.3","","-26.9","","44.9","","0.0","","","M","","M","","M","29","","17","","41",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-18","2009","01","18","","-17.6","","-23.7","","-20.7","","38.7","","0.0","","","M","","M","","M","29","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-19","2009","01","19","","-16.5","","-26.4","","-21.5","","39.5","","0.0","","","M","","M","","M","29","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-20","2009","01","20","","-10.0","","-23.1","","-16.6","","34.6","","0.0","","","M","","M","","M","29","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-21","2009","01","21","","-8.2","","-23.3","","-15.8","","33.8","","0.0","","","M","","M","","M","32","","30","","46",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-22","2009","01","22","","-23.2","","-29.9","","-26.6","","44.6","","0.0","","","M","","M","","M","29","","29","","39",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-23","2009","01","23","","-26.2","","-32.1","","-29.2","","47.2","","0.0","","","M","","M","","M","29","","31","","33",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-24","2009","01","24","","-25.1","","-33.4","","-29.3","","47.3","","0.0","","","M","","M","","M","29","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-25","2009","01","25","","-27.2","","-36.5","","-31.9","","49.9","","0.0","","","M","","M","","M","29","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-26","2009","01","26","","-22.7","","-31.5","","-27.1","","45.1","","0.0","","","M","","M","","M","29","","20","","32",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2009-01-27","2009","01","27","","-14.6","","-23.3","","-19.0","","37.0","","0.0","","","M","","M","","M","29","","23","","33",""
