"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.42","43.65","ELORA RCS","6142286","2013-01-01","2013","01","01","","-4.2","","-12.1","","-8.2","","26.2","","0.0","","","M","","M","2.3","","","","30","","37",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-02","2013","01","02","","-5.8","","-12.1","E","-9.0","E","27.0","E","0.0","E","","M","","M","","M","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-03","2013","01","03","","-3.0","","-9.8","","-6.4","","24.4","","0.0","","","M","","M","1.7","","","","26","","48",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-04","2013","01","04","","-1.6","","-4.4","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","25","","59",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-05","2013","01","05","","0.0","","-3.5","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","21","","39",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-06","2013","01","06","","0.3","","-6.2","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-07","2013","01","07","","-1.1","","-15.9","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","23","","52",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-08","2013","01","08","","-0.9","","-7.6","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","24","","44",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-09","2013","01","09","","3.6","","-8.1","","-2.3","","20.3","","0.0","","","M","","M","0.9","","","","26","","65",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-10","2013","01","10","","4.1","","-2.1","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","34","","37",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-11","2013","01","11","","6.4","","0.7","","3.6","","14.4","","0.0","","","M","","M","9.4","","","","12","","32",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-12","2013","01","12","","11.1","","3.6","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","23","","33",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-13","2013","01","13","","9.1","","0.5","","4.8","","13.2","","0.0","","","M","","M","22.8","","","","26","","43",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-14","2013","01","14","","0.7","","-5.1","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","28","","56",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-15","2013","01","15","","-2.2","","-6.2","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-16","2013","01","16","","0.7","","-6.2","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","26","","56",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-17","2013","01","17","","-0.9","","-13.8","","-7.4","","25.4","","0.0","","","M","","M","1.3","","","","29","","41",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-18","2013","01","18","","0.8","","-12.1","","-5.7","","23.7","","0.0","","","M","","M","0.7","","","","23","","48",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-19","2013","01","19","","4.6","","0.6","","2.6","","15.4","","0.0","","","M","","M","0.8","","","","24","","63",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-20","2013","01","20","","4.2","","-10.9","","-3.4","","21.4","","0.0","","","M","","M","0.6","","","","27","","82",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-21","2013","01","21","","-8.6","","-14.7","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","27","","54",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-22","2013","01","22","","-13.7","","-20.4","","-17.1","","35.1","","0.0","","","M","","M","0.8","","","","25","","54",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-23","2013","01","23","","-12.6","","-25.5","","-19.1","","37.1","","0.0","","","M","","M","2.2","","","","24","","35",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-24","2013","01","24","","-13.6","","-21.5","","-17.6","","35.6","","0.0","","","M","","M","0.6","","","","32","","37",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-25","2013","01","25","","-10.0","","-19.1","","-14.6","","32.6","","0.0","","","M","","M","2.4","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-26","2013","01","26","","-6.5","","-15.0","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-27","2013","01","27","","-4.0","","-19.1","","-11.6","","29.6","","0.0","","","M","","M","1.1","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-28","2013","01","28","","2.8","","-4.9","","-1.1","","19.1","","0.0","","","M","","M","9.2","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-29","2013","01","29","","8.8","","-0.4","","4.2","","13.8","","0.0","","","M","","M","17.0","","","","14","","37",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-30","2013","01","30","","12.8","","3.0","","7.9","","10.1","","0.0","","","M","","M","3.8","","","","26","","69",""
"-80.42","43.65","ELORA RCS","6142286","2013-01-31","2013","01","31","","3.0","","-9.1","","-3.1","","21.1","","0.0","","","M","","M","2.9","","","","28","","83",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-01","2013","02","01","","-8.9","","-13.5","","-11.2","","29.2","","0.0","","","M","","M","0.6","","","","23","","44",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-02","2013","02","02","","-8.4","","-18.3","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","24","","39",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-03","2013","02","03","","-8.5","","-20.6","","-14.6","","32.6","","0.0","","","M","","M","2.8","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-04","2013","02","04","","-8.3","","-15.6","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","28","","37",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-05","2013","02","05","","-4.9","","-17.4","","-11.2","","29.2","","0.0","","","M","","M","1.7","","","","25","","33",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-06","2013","02","06","","-4.8","","-15.3","","-10.1","","28.1","","0.0","","","M","","M","2.6","","","","32","","41",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-07","2013","02","07","","-4.0","","-10.4","","-7.2","","25.2","","0.0","","","M","","M","0.7","","","","10","","43",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-08","2013","02","08","","-7.2","","-11.2","","-9.2","","27.2","","0.0","","","M","","M","9.0","","","","3","","43",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-09","2013","02","09","","-3.4","","-19.8","","-11.6","","29.6","","0.0","","","M","","M","3.5","","","","36","","32",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-10","2013","02","10","","1.3","","-20.4","","-9.6","","27.6","","0.0","","","M","","M","3.1","","","","11","","35",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-11","2013","02","11","","4.4","","-1.1","","1.7","","16.3","","0.0","","","M","","M","3.0","","","","25","","59",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-12","2013","02","12","","-0.7","","-3.3","","-2.0","","20.0","","0.0","","","M","","M","0.6","","","","26","","59",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-13","2013","02","13","","-3.2","","-10.2","","-6.7","","24.7","","0.0","","","M","","M","1.2","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-14","2013","02","14","","0.7","","-9.2","","-4.3","","22.3","","0.0","","","M","","M","3.4","","","","22","","44",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-15","2013","02","15","","0.4","","-16.9","","-8.3","","26.3","","0.0","","","M","","M","0.6","","","","28","","52",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-16","2013","02","16","","-4.9","","-18.1","","-11.5","","29.5","","0.0","","","M","","M","3.2","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-17","2013","02","17","","-12.0","E","-20.9","E","-16.5","E","34.5","E","0.0","E","","M","","M","","M","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-18","2013","02","18","","-1.6","","-18.6","","-10.1","","28.1","","0.0","","","M","","M","2.1","","","","16","","35",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-19","2013","02","19","","2.5","","-8.4","","-3.0","","21.0","","0.0","","","M","","M","6.3","","","","19","","56",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-20","2013","02","20","","-7.9","","-10.4","","-9.2","","27.2","","0.0","","","M","","M","0.6","","","","28","","50",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-21","2013","02","21","","-7.4","","-14.2","","-10.8","","28.8","","0.0","","","M","","M","1.6","","","","33","","44",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-22","2013","02","22","","-0.1","","-12.5","","-6.3","","24.3","","0.0","","","M","","M","1.4","","","","10","","48",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-23","2013","02","23","","0.3","","-3.7","","-1.7","","19.7","","0.0","","","M","","M","0.6","","","","25","","33",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-24","2013","02","24","","-1.5","","-5.0","","-3.3","","21.3","","0.0","","","M","","M","1.4","","","","29","","37",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-25","2013","02","25","","0.0","","-3.4","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-26","2013","02","26","","2.1","","-8.1","","-3.0","","21.0","","0.0","","","M","","M","9.0","","","","10","","63",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-27","2013","02","27","","0.5","","-0.5","","0.0","","18.0","","0.0","","","M","","M","7.9","","","","11","","67",""
"-80.42","43.65","ELORA RCS","6142286","2013-02-28","2013","02","28","","1.4","","-4.2","","-1.4","","19.4","","0.0","","","M","","M","4.3","","","","35","","43",""
"-80.42","43.65","ELORA RCS","6142286","2013-03-01","2013","03","01","","-4.2","","-7.9","","-6.1","","24.1","","0.0","","","M","","M","0.6","","","","3","","46",""
"-80.42","43.65","ELORA RCS","6142286","2013-03-02","2013","03","02","","-4.1","","-8.7","","-6.4","","24.4","","0.0","","","M","","M","1.6","","","","34","","37",""
"-80.42","43.65","ELORA RCS","6142286","2013-03-03","2013","03","03","","-5.8","","-10.4","","-8.1","","26.1","","0.0","","","M","","M","2.1","","","","35","","32",""
"-80.42","43.65","ELORA RCS","6142286","2013-03-04","2013","03","04","","-3.2","","-12.1","","-7.7","","25.7","","0.0","","","M","","M","2.7","","","","31","","39",""
"-80.42","43.65","ELORA RCS","6142286","2013-03-05","2013","03","05","","0.3","","-14.7","","-7.2","","25.2","","0.0","","","M","","M","0.8","","","","8","","44",""
"-80.42","43.65","ELORA RCS","6142286","2013-03-06","2013","03","06","","3.1","","-4.2","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","8","","44",""
"-80.42","43.65","ELORA RCS","6142286","2013-03-07","2013","03","07","","2.6","","-1.5","","0.6","","17.4","","0.0","","","M","","M","0.6","","","","31","","33",""
"-80.42","43.65","ELORA RCS","6142286","2013-03-08","2013","03","08","","3.5","","-3.0","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2013-03-09","2013","03","09","","5.8","","-6.3","","-0.3","","18.3","","0.0","","","M","","M","0.8","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2013-03-10","2013","03","10","","11.1","","3.0","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2013-03-11","2013","03","11","","9.3","","4.2","","6.8","","11.2","","0.0","","","M","","M","17.0","","","","20","","41",""
"-80.42","43.65","ELORA RCS","6142286","2013-03-12","2013","03","12","","4.4","","-0.5","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","26","","44",""
"-80.42","43.65","ELORA RCS","6142286","2013-03-13","2013","03","13","","-0.3","","-6.6","","-3.5","","21.5","","0.0","","","M","","M","0.6","","","","31","","52",""
