"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2017-01-01","2017","01","01","","-1.4","","-11.4","","-6.4","","24.4","","0.0","","","M","","M","0.0","","38","","24","","32",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2017-01-02","2017","01","02","","1.5","","-10.1","","-4.3","","22.3","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2017-01-03","2017","01","03","","-0.9","","-2.5","","-1.7","","19.7","","0.0","","","M","","M","11.6","","33","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2017-01-04","2017","01","04","","-0.6","","-13.6","","-7.1","","25.1","","0.0","","","M","","M","5.1","","32","","36","","33",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2017-01-05","2017","01","05","","-9.5","","-16.8","","-13.2","","31.2","","0.0","","","M","","M","1.6","","41","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2017-01-06","2017","01","06","","-9.3","","-25.9","","-17.6","","35.6","","0.0","","","M","","M","1.6","","39","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2017-01-07","2017","01","07","","-8.8","","-30.9","","-19.9","","37.9","","0.0","","","M","","M","0.2","","38","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2017-01-08","2017","01","08","","-14.9","","-30.7","","-22.8","","40.8","","0.0","","","M","","M","0.4","","38","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2017-01-09","2017","01","09","","-7.2","","-28.6","","-17.9","","35.9","","0.0","","","M","","M","1.0","","39","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2017-01-10","2017","01","10","","1.2","","-9.0","","-3.9","","21.9","","0.0","","","M","","M","14.4","","39","","","","<31",""
