"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.39","44.15","BELLEVILLE","6150689","2023-01-01","2023","01","01","†","6.5","","0.0","","3.3","","14.7","","0.0","","0.2","","0.0","","0.2","","0","T","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-02","2023","01","02","†","5.5","","1.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-03","2023","01","03","†","4.0","","-1.5","","1.3","","16.7","","0.0","","2.2","","0.0","","2.2","","0","T","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-04","2023","01","04","†","3.5","","-1.0","","1.3","","16.7","","0.0","","23.0","","0.0","","23.0","","0","","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-05","2023","01","05","†","5.5","","0.0","","2.8","","15.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-06","2023","01","06","†","4.0","","0.5","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-07","2023","01","07","†","3.5","","-4.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-08","2023","01","08","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-09","2023","01","09","†","3.0","","-9.0","","-3.0","","21.0","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-10","2023","01","10","†","0.5","","-7.5","","-3.5","","21.5","","0.0","","0.0","","0.4","","0.4","","0","T","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-11","2023","01","11","†","2.0","","-11.0","","-4.5","","22.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-12","2023","01","12","†","4.0","","-4.0","","0.0","","18.0","","0.0","","6.4","","4.4","","10.8","","0","T","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-13","2023","01","13","†","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","2.4","","2.4","","5","","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-14","2023","01","14","†","-3.5","","-13.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-15","2023","01","15","†","-4.0","","-14.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-16","2023","01","16","†","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","T","0.0","","0.0","T","6","","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-17","2023","01","17","†","3.0","","-7.5","","-2.3","","20.3","","0.0","","1.9","","0.0","","1.9","","5","","","","",""
"-77.39","44.15","BELLEVILLE","6150689","2023-01-18","2023","01","18","†","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","4","","","","",""
