"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-01","2013","01","01","","-5.2","","-14.5","","-9.9","","27.9","","0.0","","","M","","M","0.4","","22","","34","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-02","2013","01","02","","-5.5","","-11.1","","-8.3","","26.3","","0.0","","0.0","","","M","3.1","","28","","24","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03","2013","01","03","","-1.7","","-9.0","","-5.4","","23.4","","0.0","","0.0","","","M","1.8","","29","","28","","48",""
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04","2013","01","04","","0.1","","-3.6","","-1.8","","19.8","","0.0","","","M","","M","0.0","","30","","29","","54",""
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05","2013","01","05","","0.3","","-3.9","","-1.8","","19.8","","0.0","","","M","","M","2.5","","22","","30","","48",""
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06","2013","01","06","","0.7","","-10.3","","-4.8","","22.8","","0.0","","0.0","","","M","6.0","","25","","34","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-07","2013","01","07","","-1.4","","-15.6","","-8.5","","26.5","","0.0","","","M","","M","0.2","","25","","19","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-08","2013","01","08","","2.9","","-8.4","","-2.8","","20.8","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-09","2013","01","09","","4.1","","-4.1","","0.0","","18.0","","0.0","","","M","","M","0.0","","22","","29","","78",""
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-10","2013","01","10","","3.5","","-3.0","","0.3","","17.7","","0.0","","","M","","M","0.0","","18","","32","","52",""
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-11","2013","01","11","","5.2","","-0.2","","2.5","","15.5","","0.0","","","M","","M","11.5","","16","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-12","2013","01","12","","9.8","","2.3","","6.1","","11.9","","0.0","","","M","","M","0.2","","8","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-13","2013","01","13","","6.8","","0.8","","3.8","","14.2","","0.0","","","M","","M","18.9","","1","","7","","48",""
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-14","2013","01","14","","1.0","","-3.7","","-1.4","","19.4","","0.0","","","M","","M","1.4","","","","28","","57",""
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-15","2013","01","15","","-1.3","","-6.7","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","21","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-16","2013","01","16","","2.0","","-7.9","","-3.0","","21.0","","0.0","","","M","","M","0.4","","","","26","","43",""
