"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.36","49.79","KENORA A","6034076","2014-01-01","2014","01","01","","-27.6","","-37.5","","-32.6","","50.6","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-94.36","49.79","KENORA A","6034076","2014-01-02","2014","01","02","","-23.5","","-33.8","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","36","","18","","33",""
"-94.36","49.79","KENORA A","6034076","2014-01-03","2014","01","03","","-14.9","","-23.5","","-19.2","","37.2","","0.0","","0.0","","20.0","","16.8","","38","","17","","43",""
"-94.36","49.79","KENORA A","6034076","2014-01-04","2014","01","04","","-15.0","","-30.4","","-22.7","","40.7","","0.0","","0.0","","1.2","","0.8","","52","","34","","46",""
"-94.36","49.79","KENORA A","6034076","2014-01-05","2014","01","05","","-30.1","","-33.9","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","52","","32","","33",""
"-94.36","49.79","KENORA A","6034076","2014-01-06","2014","01","06","","-28.5","","-33.4","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","51","","32","","35",""
"-94.36","49.79","KENORA A","6034076","2014-01-07","2014","01","07","","-23.4","","-31.4","","-27.4","","45.4","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-94.36","49.79","KENORA A","6034076","2014-01-08","2014","01","08","","-22.9","","-30.5","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-94.36","49.79","KENORA A","6034076","2014-01-09","2014","01","09","","-6.8","","-24.6","","-15.7","","33.7","","0.0","","0.0","","2.4","","1.8","","48","","19","","44",""
"-94.36","49.79","KENORA A","6034076","2014-01-10","2014","01","10","","-4.8","","-9.4","","-7.1","","25.1","","0.0","","0.0","","1.8","","1.8","","48","","17","","35",""
"-94.36","49.79","KENORA A","6034076","2014-01-11","2014","01","11","","-4.2","","-9.7","","-7.0","","25.0","","0.0","","0.0","","0.4","","0.4","","47","","30","","32",""
"-94.36","49.79","KENORA A","6034076","2014-01-12","2014","01","12","","0.4","","-7.9","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","47","","18","","41",""
"-94.36","49.79","KENORA A","6034076","2014-01-13","2014","01","13","","-6.8","","-19.8","","-13.3","","31.3","","0.0","","0.0","","0.8","","0.4","","47","","31","","37",""
"-94.36","49.79","KENORA A","6034076","2014-01-14","2014","01","14","","-14.6","","-21.2","","-17.9","","35.9","","0.0","","0.0","","0.0","T","0.0","T","45","","34","","35",""
"-94.36","49.79","KENORA A","6034076","2014-01-15","2014","01","15","","-3.5","","-26.6","","-15.1","","33.1","","0.0","","0.0","","4.8","","4.8","","45","","18","","57",""
"-94.36","49.79","KENORA A","6034076","2014-01-16","2014","01","16","","-3.0","","-22.4","","-12.7","","30.7","","0.0","","0.0","","6.4","","5.2","","48","","30","","59",""
"-94.36","49.79","KENORA A","6034076","2014-01-17","2014","01","17","","-16.2","","-31.7","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-94.36","49.79","KENORA A","6034076","2014-01-18","2014","01","18","","-7.7","","-22.8","","-15.3","","33.3","","0.0","","0.0","","3.8","","2.8","","49","","24","","33",""
"-94.36","49.79","KENORA A","6034076","2014-01-19","2014","01","19","","-6.8","","-21.6","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","51","","1","","33",""
"-94.36","49.79","KENORA A","6034076","2014-01-20","2014","01","20","","-21.6","","-29.3","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-94.36","49.79","KENORA A","6034076","2014-01-21","2014","01","21","","-19.9","","-31.6","","-25.8","","43.8","","0.0","","0.0","","6.0","","3.2","","50","","19","","32",""
"-94.36","49.79","KENORA A","6034076","2014-01-22","2014","01","22","","-20.6","","-28.3","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","54","","34","","39",""
