"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-01","2006","01","01","","2.8","","-6.5","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-02","2006","01","02","","1.3","","-1.5","","-0.1","","18.1","","0.0","","","","","","0.0","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-03","2006","01","03","","1.7","","0.2","","1.0","","17.0","","0.0","","","","","","0.0","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-04","2006","01","04","","3.7","","0.8","","2.3","","15.7","","0.0","","","","","","7.2","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-05","2006","01","05","","3.7","","-5.4","","-0.9","","18.9","","0.0","","","","","","2.5","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-06","2006","01","06","","-5.2","","-10.2","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-07","2006","01","07","","0.7","","-6.0","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-08","2006","01","08","","1.6","","-2.3","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-09","2006","01","09","","1.8","","-0.3","","0.8","","17.2","","0.0","","","","","","2.3","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-10","2006","01","10","","4.1","","-3.3","","0.4","","17.6","","0.0","","","","","","0.0","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-11","2006","01","11","","9.0","","-0.2","","4.4","","13.6","","0.0","","","","","","0.7","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-12","2006","01","12","","9.6","","3.9","","6.8","","11.2","","0.0","","","","","","0.0","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-13","2006","01","13","","11.7","","3.2","","7.5","","10.5","","0.0","","","","","","5.9","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-14","2006","01","14","","3.2","","-5.3","","-1.1","","19.1","","0.0","","","","","","1.7","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-15","2006","01","15","","-4.1","","-14.2","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-16","2006","01","16","","-5.5","","-15.2","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-17","2006","01","17","","4.0","","-8.5","","-2.3","","20.3","","0.0","","","","","","5.2","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-18","2006","01","18","","4.5","","-3.2","","0.7","","17.3","","0.0","","","","","","2.7","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-19","2006","01","19","","2.6","","-2.6","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2006-01-20","2006","01","20","","8.5","","-0.8","","3.9","","14.1","","0.0","","","","","","2.0","","","","","","",""
