"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.62","44.17","KINCARDINE","6124127","2020-01-01","2020","01","01","†","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","9.6","","9.6","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2020-01-02","2020","01","02","†","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2020-01-03","2020","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2020-01-04","2020","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2020-01-05","2020","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2020-01-06","2020","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2020-01-07","2020","01","07","†","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2020-01-08","2020","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2020-01-09","2020","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2020-01-10","2020","01","10","†","11.0","","0.0","","5.5","","12.5","","0.0","","22.6","","0.0","","22.6","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2020-01-11","2020","01","11","†","4.0","","-3.0","","0.5","","17.5","","0.0","","12.2","","6.0","","18.2","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2020-01-12","2020","01","12","†","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2020-01-13","2020","01","13","†","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2020-01-14","2020","01","14","†","2.5","","-2.5","","0.0","","18.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2020-01-15","2020","01","15","","","","","","","","","","","","","","","","","","","","","","",""
