"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.18","43.97","COBOURG STP","6151689","2007-01-01","2007","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-02","2007","01","02","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-03","2007","01","03","†","6.0","","3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-04","2007","01","04","†","9.0","","4.0","","6.5","","11.5","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-05","2007","01","05","†","10.0","","5.0","","7.5","","10.5","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-06","2007","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-07","2007","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-08","2007","01","08","†","6.0","","3.0","","4.5","","13.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-09","2007","01","09","†","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-10","2007","01","10","†","-1.0","","-9.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-11","2007","01","11","†","6.0","","-7.0","","-0.5","","18.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-12","2007","01","12","†","7.0","","4.0","","5.5","","12.5","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-13","2007","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-14","2007","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-15","2007","01","15","†","-4.0","","-5.0","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-16","2007","01","16","†","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-17","2007","01","17","†","0.0","","-18.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-18","2007","01","18","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-19","2007","01","19","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-20","2007","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-21","2007","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-22","2007","01","22","†","-3.0","","-16.0","","-9.5","","27.5","","0.0","","0.0","","1.0","","1.0","","5","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-23","2007","01","23","†","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-24","2007","01","24","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-25","2007","01","25","†","-12.0","","-17.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-26","2007","01","26","†","-5.0","","-20.5","","-12.8","","30.8","","0.0","","0.0","","10.0","","10.0","","5","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-27","2007","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-28","2007","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-29","2007","01","29","†","-6.0","","-18.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-30","2007","01","30","†","-6.5","","-16.0","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-01-31","2007","01","31","†","-1.0","","-16.5","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-02-01","2007","02","01","†","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","19.5","","19.5","","6","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-02-02","2007","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-02-03","2007","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-02-04","2007","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2007-02-05","2007","02","05","†","-10.0","","-17.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
