"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.02","46.19","MASSEY","6065006","2011-01-01","2011","01","01","†","7.5","","-5.0","","1.3","","16.7","","0.0","","3.8","","2.0","","5.8","","0","","","","",""
"-82.02","46.19","MASSEY","6065006","2011-01-02","2011","01","02","†","-5.5","","-8.5","","-7.0","","25.0","","0.0","","0.0","","10.0","","10.0","","2","","","","",""
"-82.02","46.19","MASSEY","6065006","2011-01-03","2011","01","03","†","-3.0","","-18.5","","-10.8","","28.8","","0.0","","0.0","","2.8","","2.8","","9","","","","",""
"-82.02","46.19","MASSEY","6065006","2011-01-04","2011","01","04","†","-2.5","","-10.5","","-6.5","","24.5","","0.0","","0.0","","0.2","","0.2","","8","","","","",""
"-82.02","46.19","MASSEY","6065006","2011-01-05","2011","01","05","†","-2.5","","-18.5","","-10.5","","28.5","","0.0","","0.0","","1.8","","1.8","","7","","","","",""
"-82.02","46.19","MASSEY","6065006","2011-01-06","2011","01","06","†","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","8.2","","8.2","","9","","","","",""
"-82.02","46.19","MASSEY","6065006","2011-01-07","2011","01","07","†","-12.0","","-22.0","","-17.0","","35.0","","0.0","","0.0","","1.0","","1.0","","13","","","","",""
"-82.02","46.19","MASSEY","6065006","2011-01-08","2011","01","08","†","-6.5","","-24.0","","-15.3","","33.3","","0.0","","0.0","","0.2","","0.2","","12","","","","",""
"-82.02","46.19","MASSEY","6065006","2011-01-09","2011","01","09","†","-8.0","","-25.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-82.02","46.19","MASSEY","6065006","2011-01-10","2011","01","10","†","-4.0","","-25.5","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-82.02","46.19","MASSEY","6065006","2011-01-11","2011","01","11","†","-5.0","","-22.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
