"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-01","2016","01","01","","-2.4","","-10.0","","-6.2","","24.2","","0.0","","","M","","M","1.4","","25","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-02","2016","01","02","","-1.9","","-11.0","","-6.5","","24.5","","0.0","","","M","","M","0.2","","24","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-03","2016","01","03","","-2.4","","-22.3","","-12.4","","30.4","","0.0","","","M","","M","2.8","","24","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-04","2016","01","04","","-15.5","","-29.3","","-22.4","","40.4","","0.0","","","M","","M","0.4","","27","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-05","2016","01","05","","-7.0","","-31.1","","-19.1","","37.1","","0.0","","","M","","M","0.2","","26","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-06","2016","01","06","","","M","-12.3","E","","M","","M","","M","","M","","M","","M","26","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-07","2016","01","07","","1.6","","-10.7","","-4.6","","22.6","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-08","2016","01","08","","0.0","","-13.9","","-7.0","","25.0","","0.0","","","M","","M","0.5","","24","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-09","2016","01","09","","4.0","","-2.5","","0.8","","17.2","","0.0","","","M","","M","5.9","","26","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-10","2016","01","10","","4.3","","-14.2","","-5.0","","23.0","","0.0","","","M","","M","16.7","","18","","29","","39",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-11","2016","01","11","","-10.9","","-18.4","","-14.7","","32.7","","0.0","","","M","","M","0.4","","14","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-12","2016","01","12","","-8.0","","-14.0","","-11.0","","29.0","","0.0","","","M","","M","3.7","","15","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-13","2016","01","13","","-11.2","","-22.1","","-16.7","","34.7","","0.0","","","M","","M","0.7","","19","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-14","2016","01","14","","-7.3","","-16.8","","-12.1","","30.1","","0.0","","","M","","M","0.6","","20","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-15","2016","01","15","","-8.6","","-12.3","","-10.5","","28.5","","0.0","","","M","","M","3.0","","20","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-16","2016","01","16","","-2.2","","-19.9","","-11.1","","29.1","","0.0","","","M","","M","4.7","","25","","25","","33",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-17","2016","01","17","","-4.1","","-20.3","","-12.2","","30.2","","0.0","","","M","","M","3.0","","25","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-18","2016","01","18","","-11.5","","-21.7","","-16.6","","34.6","","0.0","","","M","","M","0.4","","27","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-19","2016","01","19","","-11.1","","-21.9","","-16.5","","34.5","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-20","2016","01","20","","","M","-23.4","E","","M","","M","","M","","M","","M","","M","27","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-21","2016","01","21","","-7.6","","-23.3","","-15.5","","33.5","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-22","2016","01","22","","-5.3","","-22.5","","-13.9","","31.9","","0.0","","","M","","M","0.2","","26","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-23","2016","01","23","","-6.5","","-26.8","","-16.7","","34.7","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-24","2016","01","24","","-4.1","","-20.5","","-12.3","","30.3","","0.0","","","M","","M","1.0","","27","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-25","2016","01","25","","-1.5","","-7.3","","-4.4","","22.4","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-26","2016","01","26","","3.0","","-6.8","","-1.9","","19.9","","0.0","","","M","","M","4.6","","28","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-27","2016","01","27","","-3.9","","-11.9","","-7.9","","25.9","","0.0","","","M","","M","0.2","","26","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-28","2016","01","28","","-1.8","","-4.2","","-3.0","","21.0","","0.0","","","M","","M","1.8","","26","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-29","2016","01","29","","-2.8","","-21.5","","-12.2","","30.2","","0.0","","","M","","M","1.4","","29","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-30","2016","01","30","","1.1","","-22.3","","-10.6","","28.6","","0.0","","","M","","M","0.2","","29","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-01-31","2016","01","31","","6.5","","-1.2","","2.7","","15.3","","0.0","","","M","","M","5.0","","29","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2016-02-01","2016","02","01","","4.9","","-4.7","","0.1","","17.9","","0.0","","","M","","M","2.3","","24","","","","<31",""
