"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.78","44.23","EGBERT CS","611E001","2015-01-18","2015","01","18","","6.0","","-1.2","","2.4","","15.6","","0.0","","","M","","M","0.9","","4","","22","","48",""
"-79.78","44.23","EGBERT CS","611E001","2015-01-19","2015","01","19","","-1.1","","-15.0","","-8.1","","26.1","","0.0","","","M","","M","0.7","","5","","34","","41",""
"-79.78","44.23","EGBERT CS","611E001","2015-01-20","2015","01","20","","-10.8","","-22.0","","-16.4","","34.4","","0.0","","","M","","M","0.5","","7","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-01-21","2015","01","21","","-7.2","","-22.0","","-14.6","","32.6","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-01-22","2015","01","22","","-2.4","","-17.1","","-9.8","","27.8","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-01-23","2015","01","23","","-0.2","","-6.8","","-3.5","","21.5","","0.0","","","M","","M","0.0","","6","","23","","44",""
"-79.78","44.23","EGBERT CS","611E001","2015-01-24","2015","01","24","","0.3","","-6.1","","-2.9","","20.9","","0.0","","","M","","M","0.0","","6","","35","","43",""
"-79.78","44.23","EGBERT CS","611E001","2015-01-25","2015","01","25","","-6.1","","-17.7","","-11.9","","29.9","","0.0","","","M","","M","0.0","","6","","35","","41",""
"-79.78","44.23","EGBERT CS","611E001","2015-01-26","2015","01","26","","-9.7","","-18.0","","-13.9","","31.9","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-01-27","2015","01","27","","-9.1","","-16.5","","-12.8","","30.8","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-01-28","2015","01","28","","-3.7","","-17.7","","-10.7","","28.7","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-01-29","2015","01","29","","-1.6","","-8.6","","-5.1","","23.1","","0.0","","","M","","M","4.2","","4","","35","","39",""
"-79.78","44.23","EGBERT CS","611E001","2015-01-30","2015","01","30","","-3.4","","-16.6","","-10.0","","28.0","","0.0","","","M","","M","0.4","","9","","34","","50",""
"-79.78","44.23","EGBERT CS","611E001","2015-01-31","2015","01","31","","-3.4","","-19.7","","-11.6","","29.6","","0.0","","","M","","M","0.2","","6","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-01","2015","02","01","","-4.5","","-16.8","","-10.7","","28.7","","0.0","","","M","","M","2.3","","7","","4","","33",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-02","2015","02","02","","-13.1","","-18.7","","-15.9","","33.9","","0.0","","","M","","M","4.4","","13","","32","","39",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-03","2015","02","03","","-7.1","","-16.6","","-11.9","","29.9","","0.0","","","M","","M","0.0","","10","","26","","39",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-04","2015","02","04","","-2.8","","-11.4","","-7.1","","25.1","","0.0","","","M","","M","1.5","","8","","35","","37",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-05","2015","02","05","","-11.3","","-18.6","","-15.0","","33.0","","0.0","","","M","","M","0.6","","15","","22","","33",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-06","2015","02","06","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","","M","","M","0.0","","12","","26","","44",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-07","2015","02","07","","-4.8","","-10.8","","-7.8","","25.8","","0.0","","","M","","M","7.7","","12","","10","","37",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-08","2015","02","08","","-10.8","","-14.3","","-12.6","","30.6","","0.0","","","M","","M","1.1","","17","","10","","33",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-09","2015","02","09","","-11.6","","-14.6","","-13.1","","31.1","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-10","2015","02","10","","-6.8","","-15.8","","-11.3","","29.3","","0.0","","","M","","M","0.3","","17","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-11","2015","02","11","","-2.9","","-14.5","","-8.7","","26.7","","0.0","","","M","","M","0.0","","17","","17","","43",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-12","2015","02","12","","-5.1","","-22.4","","-13.8","","31.8","","0.0","","","M","","M","0.4","","17","","35","","52",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-13","2015","02","13","","-11.2","","-28.1","","-19.7","","37.7","","0.0","","","M","","M","0.4","","15","","20","","33",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-14","2015","02","14","","-9.2","","-23.3","","-16.3","","34.3","","0.0","","","M","","M","0.9","","15","","31","","54",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-15","2015","02","15","","-21.7","","-28.0","","-24.9","","42.9","","0.0","","","M","","M","0.0","","15","","32","","56",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-16","2015","02","16","","-14.8","","-29.3","","-22.1","","40.1","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-17","2015","02","17","","-9.5","","-20.5","","-15.0","","33.0","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-18","2015","02","18","","-9.1","","-18.3","","-13.7","","31.7","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-19","2015","02","19","","-17.6","","-23.6","","-20.6","","38.6","","0.0","","","M","","M","0.0","","13","","34","","44",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-20","2015","02","20","","-15.2","","-25.3","","-20.3","","38.3","","0.0","","","M","","M","0.0","","13","","31","","32",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-21","2015","02","21","","-8.9","","-17.0","","-13.0","","31.0","","0.0","","","M","","M","1.8","","14","","16","","32",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-22","2015","02","22","","-6.8","","-18.9","","-12.9","","30.9","","0.0","","","M","","M","0.2","","15","","32","","37",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-23","2015","02","23","","-15.7","","-23.4","","-19.6","","37.6","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-24","2015","02","24","","-9.3","","-21.3","","-15.3","","33.3","","0.0","","","M","","M","0.0","","15","","21","","48",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-25","2015","02","25","","-8.7","","-20.1","","-14.4","","32.4","","0.0","","","M","","M","0.0","","13","","30","","41",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-26","2015","02","26","","-12.4","","-23.5","","-18.0","","36.0","","0.0","","","M","","M","0.2","","13","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-27","2015","02","27","","-9.5","","-24.8","","-17.2","","35.2","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-02-28","2015","02","28","","-6.3","","-18.5","","-12.4","","30.4","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-01","2015","03","01","","-3.8","","-16.7","","-10.3","","28.3","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-02","2015","03","02","","-4.3","","-14.2","","-9.3","","27.3","","0.0","","","M","","M","0.0","","13","","33","","54",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-03","2015","03","03","","-1.2","","-16.6","","-8.9","","26.9","","0.0","","","M","","M","3.7","","12","","14","","37",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-04","2015","03","04","","-1.4","","-14.1","","-7.8","","25.8","","0.0","","","M","","M","0.0","","14","","33","","48",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-05","2015","03","05","","-12.2","","-20.5","","-16.4","","34.4","","0.0","","","M","","M","0.2","","14","","34","","33",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-06","2015","03","06","","-6.4","","-22.4","","-14.4","","32.4","","0.0","","","M","","M","0.0","","14","","21","","41",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-07","2015","03","07","","-1.7","","-7.8","","-4.8","","22.8","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-08","2015","03","08","","0.8","","-5.5","","-2.4","","20.4","","0.0","","","M","","M","0.0","","14","","28","","44",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-09","2015","03","09","","5.3","","-4.2","","0.6","","17.4","","0.0","","","M","","M","0.0","","13","","22","","37",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-10","2015","03","10","","7.0","","-1.9","","2.6","","15.4","","0.0","","","M","","M","0.0","","12","","21","","39",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-11","2015","03","11","","7.6","","-0.6","","3.5","","14.5","","0.0","","","M","","M","0.0","","6","","32","","44",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-12","2015","03","12","","1.7","","-4.5","","-1.4","","19.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-13","2015","03","13","","5.0","","-3.3","","0.9","","17.1","","0.0","","","M","","M","0.2","","1","","14","","32",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-14","2015","03","14","","5.0","","-0.2","","2.4","","15.6","","0.0","","","M","","M","0.0","","2","","33","","43",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-15","2015","03","15","","2.8","","-2.6","","0.1","","17.9","","0.0","","","M","","M","0.0","","1","","32","","54",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-16","2015","03","16","","12.4","","-1.3","","5.6","","12.4","","0.0","","","M","","M","3.3","","1","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-17","2015","03","17","","4.2","","-5.3","","-0.6","","18.6","","0.0","","","M","","M","0.6","","2","","31","","63",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-18","2015","03","18","","-0.9","","-7.9","","-4.4","","22.4","","0.0","","","M","","M","0.0","","2","","36","","41",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-19","2015","03","19","","2.0","","-10.3","","-4.2","","22.2","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-20","2015","03","20","","9.2","","-3.4","","2.9","","15.1","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-21","2015","03","21","","3.9","","-7.9","","-2.0","","20.0","","0.0","","","M","","M","1.5","","1","","32","","56",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-22","2015","03","22","","-4.7","","-13.9","","-9.3","","27.3","","0.0","","","M","","M","0.5","","3","","31","","37",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-23","2015","03","23","","-7.4","","-15.1","","-11.3","","29.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-24","2015","03","24","","3.4","","-13.8","","-5.2","","23.2","","0.0","","","M","","M","","M","2","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-25","2015","03","25","","6.0","","-7.3","","-0.7","","18.7","","0.0","","","M","","M","1.7","","2","","27","","44",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-26","2015","03","26","","4.8","","-0.1","","2.4","","15.6","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-27","2015","03","27","","0.0","","-11.1","","-5.6","","23.6","","0.0","","","M","","M","0.0","","1","","34","","43",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-28","2015","03","28","","-4.4","","-13.6","","-9.0","","27.0","","0.0","","","M","","M","0.2","","2","","33","","39",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-29","2015","03","29","","6.2","","-10.9","","-2.4","","20.4","","0.0","","","M","","M","0.0","","2","","22","","48",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-30","2015","03","30","","6.5","","-3.6","","1.5","","16.5","","0.0","","","M","","M","0.0","","1","","29","","50",""
"-79.78","44.23","EGBERT CS","611E001","2015-03-31","2015","03","31","","4.1","","-4.7","","-0.3","","18.3","","0.0","","","M","","M","0.3","","2","","33","","32",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-01","2015","04","01","","9.2","","-6.3","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-02","2015","04","02","","19.0","","1.0","","10.0","","8.0","","0.0","","","M","","M","0.2","","","","20","","57",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-03","2015","04","03","","12.5","","0.4","","6.5","","11.5","","0.0","","","M","","M","1.3","","","","32","","43",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-04","2015","04","04","","3.3","","-2.9","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","32","","37",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-05","2015","04","05","","4.0","","-5.2","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-06","2015","04","06","","8.0","","-2.6","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-07","2015","04","07","","8.7","","-0.7","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-08","2015","04","08","","2.5","","-1.0","","0.8","","17.2","","0.0","","","M","","M","5.3","","","","11","","43",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-09","2015","04","09","","10.1","","0.1","","5.1","","12.9","","0.0","","","M","","M","8.3","","","","18","","37",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-10","2015","04","10","","15.3","","2.2","","8.8","","9.2","","0.0","","","M","","M","","M","","","24","","63",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-11","2015","04","11","","9.1","","1.7","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","32","","48",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-12","2015","04","12","","18.7","","1.0","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-13","2015","04","13","","22.5","","2.0","","12.3","","5.7","","0.0","","","M","","M","3.8","","","","21","","56",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-14","2015","04","14","","15.3","","1.7","","8.5","","9.5","","0.0","","","M","","M","0.3","","","","35","","35",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-15","2015","04","15","","14.1","","0.0","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-16","2015","04","16","","19.2","","-1.3","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","19","","44",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-17","2015","04","17","","19.4","","3.8","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","34","","41",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-18","2015","04","18","","15.5","","1.3","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","32","","59",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-19","2015","04","19","","14.1","","0.2","","7.2","","10.8","","0.0","","","M","","M","1.3","","","","12","","46",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-20","2015","04","20","","16.0","","5.1","","10.6","","7.4","","0.0","","","M","","M","8.8","","","","12","","61",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-21","2015","04","21","","9.9","","2.3","","6.1","","11.9","","0.0","","","M","","M","1.6","","","","26","","57",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-22","2015","04","22","","5.9","","-2.6","","1.7","","16.3","","0.0","","","M","","M","9.2","","","","24","","35",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-23","2015","04","23","","0.4","","-2.8","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","29","","43",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-24","2015","04","24","","3.4","","-3.9","","-0.3","","18.3","","0.0","","","M","","M","0.2","","","","32","","44",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-25","2015","04","25","","8.2","","-5.8","","1.2","","16.8","","0.0","","","M","","M","0.2","","","","32","","35",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-26","2015","04","26","","8.5","","-2.0","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","34","","39",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-27","2015","04","27","","11.1","","0.6","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","33","","43",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-28","2015","04","28","","14.0","","0.4","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","34","","41",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-29","2015","04","29","","18.5","","2.2","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","33","","32",""
"-79.78","44.23","EGBERT CS","611E001","2015-04-30","2015","04","30","","18.8","","1.6","","10.2","","7.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-01","2015","05","01","","18.3","","3.0","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","33","","41",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-02","2015","05","02","","22.2","","2.0","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-03","2015","05","03","","25.9","","7.0","","16.5","","1.5","","0.0","","","M","","M","0.3","","","","22","","41",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-04","2015","05","04","","23.2","","7.3","","15.3","","2.7","","0.0","","","M","","M","0.6","","","","24","","35",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-05","2015","05","05","","17.8","","2.7","","10.3","","7.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-06","2015","05","06","","21.9","","2.6","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","10","","37",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-07","2015","05","07","","27.2","","6.6","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-08","2015","05","08","","30.8","","12.6","","21.7","","0.0","","3.7","","","M","","M","0.3","","","","21","","43",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-09","2015","05","09","","30.8","","13.9","","22.4","","0.0","","4.4","","","M","","M","1.2","","","","22","","41",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-10","2015","05","10","","18.3","","10.3","","14.3","","3.7","","0.0","","","M","","M","1.7","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-11","2015","05","11","","23.6","","12.3","","18.0","","0.0","","0.0","","","M","","M","1.5","","","","17","","33",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-12","2015","05","12","","17.5","","6.0","","11.8","","6.2","","0.0","","","M","","M","0.4","","","","25","","50",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-13","2015","05","13","","11.4","","1.0","","6.2","","11.8","","0.0","","","M","","M","0.2","","","","34","","39",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-14","2015","05","14","","18.6","","-1.0","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-15","2015","05","15","","15.2","","5.4","","10.3","","7.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-16","2015","05","16","","20.0","","8.5","","14.3","","3.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-17","2015","05","17","","26.0","","6.4","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","18","","33",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-18","2015","05","18","","29.7","","14.3","","22.0","","0.0","","4.0","","","M","","M","1.2","","","","25","","37",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-19","2015","05","19","","18.4","","2.3","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","27","","35",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-20","2015","05","20","","12.3","","1.7","","7.0","","11.0","","0.0","","","M","","M","0.2","","","","34","","39",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-21","2015","05","21","","19.3","","4.5","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","27","","33",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-22","2015","05","22","","","M","3.3","E","","M","","M","","M","","M","","M","","M","","","33","","46",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-23","2015","05","23","","21.6","","-2.1","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","23","","37",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-24","2015","05","24","","27.0","","9.5","","18.3","","0.0","","0.3","","","M","","M","0.2","","","","22","","33",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-25","2015","05","25","","25.7","","14.3","","20.0","","0.0","","2.0","","","M","","M","7.8","","","","28","","41",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-26","2015","05","26","","28.8","","16.8","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","24","","32",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-27","2015","05","27","","27.0","","13.5","","20.3","","0.0","","2.3","","","M","","M","3.0","","","","23","","46",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-28","2015","05","28","","23.1","","12.4","","17.8","","0.2","","0.0","","","M","","M","0.2","","","","31","","39",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-29","2015","05","29","","26.8","","12.5","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","14","","32",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-30","2015","05","30","","26.1","","8.8","","17.5","","0.5","","0.0","","","M","","M","7.5","","","","34","","39",""
"-79.78","44.23","EGBERT CS","611E001","2015-05-31","2015","05","31","","10.8","","3.3","","7.1","","10.9","","0.0","","","M","","M","3.9","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-06-01","2015","06","01","","17.2","","2.7","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","3","","33",""
"-79.78","44.23","EGBERT CS","611E001","2015-06-02","2015","06","02","","21.1","","3.7","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-06-03","2015","06","03","","21.2","","5.9","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","13","","39",""
"-79.78","44.23","EGBERT CS","611E001","2015-06-04","2015","06","04","","23.6","","5.6","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","13","","33",""
"-79.78","44.23","EGBERT CS","611E001","2015-06-05","2015","06","05","","22.9","","11.1","","17.0","","1.0","","0.0","","","M","","M","6.7","","","","32","","32",""
"-79.78","44.23","EGBERT CS","611E001","2015-06-06","2015","06","06","","19.7","","6.1","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2015-06-07","2015","06","07","","23.3","","5.6","","14.5","","3.5","","0.0","","","M","","M","1.0","","","","17","","44",""
"-79.78","44.23","EGBERT CS","611E001","2015-06-08","2015","06","08","","23.0","","14.0","","18.5","","0.0","","0.5","","","M","","M","19.8","","","","34","","33",""
