"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-01","2008","01","01","","2.5","","-4.2","","-0.9","","18.9","","0.0","","","M","","M","2.3","","","","35","","57",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-02","2008","01","02","","-4.0","","-9.6","","-6.8","","24.8","","0.0","","","M","","M","0.1","","1","","33","","52",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-03","2008","01","03","","-2.4","","-10.3","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","23","","44",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-04","2008","01","04","","0.8","","-3.2","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","21","","52",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-05","2008","01","05","","4.6","","0.7","","2.7","","15.3","","0.0","","","M","","M","0.7","","","","20","","37",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-06","2008","01","06","","10.9","","3.4","","7.2","","10.8","","0.0","","","M","","M","0.6","","","","17","","39",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-07","2008","01","07","","15.7","","9.0","","12.4","","5.6","","0.0","","","M","","M","0.1","","","","18","","44",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-08","2008","01","08","","16.6","","5.9","","11.3","","6.7","","0.0","","","M","","M","1.0","","","","19","","48",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-09","2008","01","09","","14.1","","2.4","","8.3","","9.7","","0.0","","","M","","M","3.6","","","","26","","87",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-10","2008","01","10","","3.7","","0.8","","2.3","","15.7","","0.0","","","M","","M","2.1","","","","7","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-11","2008","01","11","","9.4","","3.0","","6.2","","11.8","","0.0","","","M","","M","2.7","","","","26","","65",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-12","2008","01","12","","4.1","","0.7","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","27","","50",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-13","2008","01","13","","4.0","","0.0","","2.0","","16.0","","0.0","","","M","","M","0.1","","","","7","","37",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-14","2008","01","14","","4.3","","0.5","","2.4","","15.6","","0.0","","","M","","M","2.4","","","","26","","32",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-15","2008","01","15","","0.9","","-1.0","","-0.1","","18.1","","0.0","","","M","","M","0.7","","","","34","","35",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-16","2008","01","16","","1.2","","-1.7","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","30","","37",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-17","2008","01","17","","3.7","","-1.4","","1.2","","16.8","","0.0","","","M","","M","0.1","","","","18","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-18","2008","01","18","","3.6","","-3.0","","0.3","","17.7","","0.0","","","M","","M","1.9","","","","27","","69",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-19","2008","01","19","","-0.6","","-8.5","","-4.6","","22.6","","0.0","","","M","","M","0.2","","","","27","","69",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-20","2008","01","20","","-6.9","","-10.7","","-8.8","","26.8","","0.0","","","M","","M","0.4","","","","26","","72",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-21","2008","01","21","","-4.6","","-10.6","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","26","","57",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-22","2008","01","22","","0.7","","-6.5","","-2.9","","20.9","","0.0","","","M","","M","2.8","","","","27","","72",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2008-01-23","2008","01","23","","-3.8","","-7.0","","-5.4","","23.4","","0.0","","","M","","M","0.1","","","","26","","57",""
