"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-01","2022","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-02","2022","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-03","2022","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-04","2022","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-05","2022","01","05","†","-17.0","","-35.0","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-06","2022","01","06","†","-17.5","","-26.0","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-07","2022","01","07","†","-17.0","","-33.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-08","2022","01","08","†","-3.0","","-28.0","","-15.5","","33.5","","0.0","","0.0","","8.0","","5.0","","18","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-09","2022","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-10","2022","01","10","†","-26.0","","-30.0","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-11","2022","01","11","†","-12.0","","-34.0","","-23.0","","41.0","","0.0","","0.0","","6.0","","3.0","","29","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-12","2022","01","12","†","-19.0","","-27.0","","-23.0","","41.0","","0.0","","0.0","","2.0","","1.0","","35","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-13","2022","01","13","†","-16.0","","-30.0","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-14","2022","01","14","†","-23.0","","-35.0","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-15","2022","01","15","†","-9.0","","-35.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-16","2022","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-17","2022","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-18","2022","01","18","†","-19.0","","-33.0","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-19","2022","01","19","†","-18.0","","-30.0","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-20","2022","01","20","†","-20.0","","-32.0","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-21","2022","01","21","†","-6.0","","-29.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-22","2022","01","22","†","-6.0","","-29.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-23","2022","01","23","†","-5.0","","-33.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-24","2022","01","24","†","-21.0","","-32.0","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-25","2022","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-26","2022","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-27","2022","01","27","†","-9.0","","-24.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-28","2022","01","28","†","-16.0","","-32.0","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-29","2022","01","29","†","-15.0","","-35.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-30","2022","01","30","†","-17.0","","-34.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-01-31","2022","01","31","†","-6.0","","-33.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-01","2022","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-02","2022","02","02","†","-15.0","","-22.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-03","2022","02","03","†","-19.0","","-32.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-04","2022","02","04","†","-15.0","","-34.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-05","2022","02","05","†","-15.0","","-34.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-06","2022","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-07","2022","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-08","2022","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-09","2022","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-10","2022","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-11","2022","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-12","2022","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-13","2022","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-14","2022","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-15","2022","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-16","2022","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-17","2022","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-18","2022","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-19","2022","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-20","2022","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-21","2022","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-22","2022","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-23","2022","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-24","2022","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-25","2022","02","25","†","-7.0","","-36.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-26","2022","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-27","2022","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-02-28","2022","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-01","2022","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-02","2022","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-03","2022","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-04","2022","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-05","2022","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-06","2022","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-07","2022","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-08","2022","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-09","2022","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-10","2022","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-11","2022","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-12","2022","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-13","2022","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-14","2022","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-15","2022","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-16","2022","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-17","2022","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-18","2022","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-19","2022","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-20","2022","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-21","2022","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-22","2022","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-23","2022","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-24","2022","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-25","2022","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-26","2022","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-27","2022","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-28","2022","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-29","2022","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-30","2022","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-03-31","2022","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-01","2022","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-02","2022","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-03","2022","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-04","2022","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-05","2022","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-06","2022","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-07","2022","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-08","2022","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-09","2022","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-10","2022","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-11","2022","04","11","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-12","2022","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-13","2022","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-14","2022","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-15","2022","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-16","2022","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-17","2022","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-18","2022","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-19","2022","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-20","2022","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-21","2022","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-22","2022","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-23","2022","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-24","2022","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-25","2022","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-26","2022","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-27","2022","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-28","2022","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-29","2022","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-04-30","2022","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-01","2022","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-02","2022","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-03","2022","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-04","2022","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-05","2022","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-06","2022","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-07","2022","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-08","2022","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-09","2022","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-10","2022","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-11","2022","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-12","2022","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-13","2022","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-14","2022","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-15","2022","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-16","2022","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-17","2022","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-18","2022","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-19","2022","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-20","2022","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-21","2022","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-22","2022","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-23","2022","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-24","2022","05","24","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-25","2022","05","25","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-26","2022","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-27","2022","05","27","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-28","2022","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-29","2022","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-30","2022","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-05-31","2022","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-01","2022","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-02","2022","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-03","2022","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-04","2022","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-05","2022","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-06","2022","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-07","2022","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-08","2022","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-09","2022","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-10","2022","06","10","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-11","2022","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-12","2022","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-13","2022","06","13","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-14","2022","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-15","2022","06","15","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-16","2022","06","16","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-17","2022","06","17","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-18","2022","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-19","2022","06","19","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-20","2022","06","20","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2022-06-21","2022","06","21","","","","","","","","","","","","","","","","","","","","","","",""
