"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-12","2011","01","12","†","-7.5","","-9.5","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-13","2011","01","13","†","-8.0","","-12.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-14","2011","01","14","†","-10.0","","-19.0","","-14.5","","32.5","","0.0","","0.0","","1.2","","2.0","","24","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-15","2011","01","15","†","-9.0","","-20.5","","-14.8","","32.8","","0.0","","0.0","","6.0","","5.0","","25","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-16","2011","01","16","†","-16.5","","-19.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-17","2011","01","17","†","-9.5","","-30.0","","-19.8","","37.8","","0.0","","0.0","","0.2","","0.8","","30","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-18","2011","01","18","†","-5.0","","-17.0","","-11.0","","29.0","","0.0","","0.0","","7.0","","5.2","","30","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-19","2011","01","19","†","-11.5","","-20.5","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-20","2011","01","20","†","-13.0","","-23.0","","-18.0","","36.0","","0.0","","0.0","","0.5","","0.7","","33","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-21","2011","01","21","†","-8.0","","-16.0","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-22","2011","01","22","†","-17.0","","-23.0","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-23","2011","01","23","†","-22.5","","-29.0","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-24","2011","01","24","†","-17.0","","-33.0","","-25.0","","43.0","","0.0","","0.0","","6.0","","2.6","","33","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-25","2011","01","25","†","-11.0","","-20.5","","-15.8","","33.8","","0.0","","0.0","","1.6","","0.8","","39","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-26","2011","01","26","†","-6.5","","-19.5","","-13.0","","31.0","","0.0","","0.0","","1.6","","0.8","","39","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-27","2011","01","27","†","-4.0","","-9.5","","-6.8","","24.8","","0.0","","0.0","","0.8","","0.4","","39","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-28","2011","01","28","†","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","5.8","","5.4","","38","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-29","2011","01","29","†","-7.5","","-12.0","","-9.8","","27.8","","0.0","","0.0","","1.0","","0.2","","41","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-30","2011","01","30","†","-11.0","","-18.5","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-01-31","2011","01","31","†","-16.0","","-28.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-01","2011","02","01","†","-10.0","","-20.0","","-15.0","","33.0","","0.0","","0.0","","16.0","","8.8","","39","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-02","2011","02","02","†","-10.5","","-19.0","","-14.8","","32.8","","0.0","","0.0","","7.2","","2.8","","55","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-03","2011","02","03","†","-3.0","","-24.5","","-13.8","","31.8","","0.0","","0.0","","0.6","","0.4","","56","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-04","2011","02","04","†","0.0","","-7.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-05","2011","02","05","†","0.5","","-7.0","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-06","2011","02","06","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","5.4","","5.4","","46","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-07","2011","02","07","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","2.4","","1.2","","50","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-08","2011","02","08","†","-10.0","","-20.0","","-15.0","","33.0","","0.0","","0.0","","1.6","","0.6","","50","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-09","2011","02","09","†","-7.0","","-23.0","","-15.0","","33.0","","0.0","","0.0","","2.2","","1.4","","51","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-10","2011","02","10","†","-8.0","","-24.5","","-16.3","","34.3","","0.0","","0.0","","0.2","","0.2","","51","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-11","2011","02","11","†","-4.5","","-17.0","","-10.8","","28.8","","0.0","","0.0","","0.2","","0.2","","49","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-12","2011","02","12","†","-2.0","","-12.5","","-7.3","","25.3","","0.0","","0.0","","0.2","","0.2","","48","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-13","2011","02","13","†","1.0","","-17.0","","-8.0","","26.0","","0.0","","0.0","","5.0","","4.8","","48","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-14","2011","02","14","†","1.5","","-6.5","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.6","","52","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-15","2011","02","15","†","-9.0","","-21.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-16","2011","02","16","†","-1.5","","-12.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-17","2011","02","17","†","5.5","","-5.0","","0.3","","17.7","","0.0","","4.6","","0.0","","4.6","","49","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-18","2011","02","18","†","10.5","","1.5","","6.0","","12.0","","0.0","","0.2","","1.8","","2.6","","41","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-19","2011","02","19","†","-9.5","","-12.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-20","2011","02","20","†","-8.0","","-16.0","","-12.0","","30.0","","0.0","","0.0","","0.6","","0.6","","38","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-21","2011","02","21","†","-11.0","","-21.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-22","2011","02","22","†","-4.5","","-19.5","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-23","2011","02","23","†","-2.5","","-19.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-24","2011","02","24","†","-2.0","","-13.5","","-7.8","","25.8","","0.0","","0.0","","0.2","","0.2","","39","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-25","2011","02","25","†","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-26","2011","02","26","†","-8.0","","-17.0","","-12.5","","30.5","","0.0","","0.0","","3.0","","1.4","","38","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-27","2011","02","27","†","-2.5","","-11.0","","-6.8","","24.8","","0.0","","0.0","","11.0","","7.8","","42","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-02-28","2011","02","28","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","1.4","","52","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-01","2011","03","01","†","0.0","","-18.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.4","","52","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-02","2011","03","02","†","-10.0","","-12.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-03","2011","03","03","†","-7.0","","-26.5","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-04","2011","03","04","†","0.5","","-10.0","","-4.8","","22.8","","0.0","","0.0","","15.0","","20.0","","48","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-05","2011","03","05","†","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","19.0","","30.2","","62","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-06","2011","03","06","†","-6.5","","-11.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","81","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-07","2011","03","07","†","-5.0","","-14.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","78","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-08","2011","03","08","†","-4.0","","-17.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-09","2011","03","09","†","0.5","","-13.5","","-6.5","","24.5","","0.0","","0.0","T","8.0","","15.0","","74","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-10","2011","03","10","†","4.5","","-3.5","","0.5","","17.5","","0.0","","20.8","","2.0","","24.8","","76","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-11","2011","03","11","†","4.5","","2.5","","3.5","","14.5","","0.0","","0.2","","0.0","","0.2","","67","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-12","2011","03","12","†","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","T","0.0","T","0.0","T","65","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-13","2011","03","13","†","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-14","2011","03","14","†","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-15","2011","03","15","†","5.0","","-11.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-16","2011","03","16","†","7.5","","-2.0","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","59","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-17","2011","03","17","†","12.0","","-2.0","","5.0","","13.0","","0.0","","6.2","","0.0","","6.2","","59","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-18","2011","03","18","†","9.5","","1.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-19","2011","03","19","†","0.5","","-7.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-20","2011","03","20","†","3.0","","-11.5","","-4.3","","22.3","","0.0","","0.0","","0.2","","3.8","","45","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-21","2011","03","21","†","2.0","","-1.5","","0.3","","17.7","","0.0","","0.0","","1.0","","3.2","","45","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-22","2011","03","22","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-23","2011","03","23","†","0.0","","-11.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-24","2011","03","24","†","-0.5","","-10.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-25","2011","03","25","†","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-26","2011","03","26","†","-2.0","","-12.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-27","2011","03","27","†","-2.5","","-13.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-28","2011","03","28","†","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-29","2011","03","29","†","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-30","2011","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-03-31","2011","03","31","†","7.0","","-4.0","","1.5","","16.5","","0.0","","2.6","","0.0","","2.6","","42","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-01","2011","04","01","†","5.0","","1.0","","3.0","","15.0","","0.0","","0.0","T","0.0","T","0.0","T","40","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-02","2011","04","02","†","10.0","","-1.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-03","2011","04","03","†","10.5","","-3.0","","3.8","","14.2","","0.0","","1.0","","1.0","","4.2","","34","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-04","2011","04","04","†","4.5","","0.5","","2.5","","15.5","","0.0","","1.8","","0.0","T","2.0","","30","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-05","2011","04","05","†","4.0","","1.0","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-06","2011","04","06","†","5.0","","-5.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-07","2011","04","07","†","9.0","","-7.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-08","2011","04","08","†","13.0","","-5.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-09","2011","04","09","†","15.0","","-2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-10","2011","04","10","†","12.5","","-0.5","","6.0","","12.0","","0.0","","25.8","","0.0","","25.8","","8","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-11","2011","04","11","†","22.0","","7.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-12","2011","04","12","†","13.0","","-0.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-13","2011","04","13","†","11.0","","-2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-14","2011","04","14","†","5.5","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-15","2011","04","15","†","4.5","","-5.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-16","2011","04","16","†","4.0","","-1.0","","1.5","","16.5","","0.0","","5.6","","1.0","","5.6","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-17","2011","04","17","†","8.5","","0.5","","4.5","","13.5","","0.0","","0.2","","0.0","T","0.2","","0","T","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-18","2011","04","18","†","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-19","2011","04","19","†","8.5","","-4.0","","2.3","","15.7","","0.0","","0.0","T","9.0","","14.6","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-20","2011","04","20","†","1.0","","-0.5","","0.3","","17.7","","0.0","","0.0","T","1.4","","6.4","","9","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-21","2011","04","21","†","7.5","","-2.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-22","2011","04","22","†","12.0","","-4.0","","4.0","","14.0","","0.0","","5.2","","0.0","","5.2","","4","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-23","2011","04","23","†","15.0","","2.0","","8.5","","9.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-24","2011","04","24","†","14.5","","4.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-25","2011","04","25","†","15.0","","-0.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-26","2011","04","26","†","10.5","","3.5","","7.0","","11.0","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-27","2011","04","27","†","20.0","","8.0","","14.0","","4.0","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-28","2011","04","28","†","22.0","","8.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-29","2011","04","29","†","11.0","","6.0","","8.5","","9.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-04-30","2011","04","30","†","19.5","","1.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-01","2011","05","01","†","22.0","","4.5","","13.3","","4.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-02","2011","05","02","†","13.0","","7.0","","10.0","","8.0","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-03","2011","05","03","†","8.5","","3.5","","6.0","","12.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-04","2011","05","04","†","15.0","","4.5","","9.8","","8.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-05","2011","05","05","†","17.0","","1.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-06","2011","05","06","†","20.0","","-1.5","","9.3","","8.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-07","2011","05","07","†","15.5","","7.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-08","2011","05","08","†","16.5","","1.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-09","2011","05","09","†","20.0","","3.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-10","2011","05","10","†","20.5","","1.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-11","2011","05","11","†","21.5","","5.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-12","2011","05","12","†","22.0","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-13","2011","05","13","†","20.0","","10.0","","15.0","","3.0","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-14","2011","05","14","†","14.0","","12.5","","13.3","","4.7","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-15","2011","05","15","†","16.0","","7.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-16","2011","05","16","†","12.0","","7.5","","9.8","","8.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-17","2011","05","17","†","18.0","","5.0","","11.5","","6.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-18","2011","05","18","†","21.0","","11.5","","16.3","","1.7","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-77.25","45.88","PETAWAWA HOFFMAN","610FC98","2011-05-19","2011","05","19","†","21.0","","14.5","","17.8","","0.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
