"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-01","2008","01","01","","-1.2","","-8.1","","-4.7","","22.7","","0.0","","","M","","M","3.7","","","","4","","54",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-02","2008","01","02","","-6.6","","-13.0","","-9.8","","27.8","","0.0","","","M","","M","0.6","","","","35","","52",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-03","2008","01","03","","-5.8","","-21.9","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","23","","44",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-04","2008","01","04","","-0.7","","-6.1","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","21","","52",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-05","2008","01","05","","3.8","","-3.1","","0.4","","17.6","","0.0","","","M","","M","1.0","","","","3","E","32","E"
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-06","2008","01","06","","9.1","","3.5","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","M","33","E"
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-07","2008","01","07","","14.7","","8.2","","11.5","","6.5","","0.0","","","M","","M","11.0","","","","","M","48","E"
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-08","2008","01","08","","14.4","","8.8","","11.6","","6.4","","0.0","","","M","","M","6.7","","","","","M","46","E"
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-09","2008","01","09","","12.4","","1.1","","6.8","","11.2","","0.0","","","M","","M","12.6","","","","","M","69","E"
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-10","2008","01","10","","2.1","","-0.1","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","14","","37",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-11","2008","01","11","","6.6","","0.6","","3.6","","14.4","","0.0","","","M","","M","2.4","","","","23","","46",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-12","2008","01","12","","1.5","","-1.8","","-0.2","","18.2","","0.0","","","M","","M","0.7","","","","28","","32",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-13","2008","01","13","","1.7","","-3.0","","-0.7","","18.7","","0.0","","","M","","M","0.7","","","","1","E","35","E"
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-14","2008","01","14","","1.5","","-1.6","","-0.1","","18.1","","0.0","","","M","","M","2.9","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-15","2008","01","15","","0.9","","-3.4","","-1.3","","19.3","","0.0","","","M","","M","1.3","","","","36","","32",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-16","2008","01","16","","0.1","","-4.5","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-17","2008","01","17","","2.6","","-3.2","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","15","","43",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-18","2008","01","18","","3.0","","-5.1","","-1.1","","19.1","","0.0","","","M","","M","1.0","","","","1","E","59","E"
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-19","2008","01","19","","-3.4","","-11.1","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","","M","44","E"
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-20","2008","01","20","","-10.1","","-12.6","","-11.4","","29.4","","0.0","","","M","","M","4.1","","","","","M","35","E"
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-21","2008","01","21","","-7.1","","-11.3","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","","M","35","E"
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-22","2008","01","22","","-1.1","","-9.0","","-5.1","","23.1","","0.0","","","M","","M","1.3","","","","25","","44",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-23","2008","01","23","","-5.8","","-10.9","","-8.4","","26.4","","0.0","","","M","","M","3.8","","","","4","","37",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-24","2008","01","24","","-5.3","","-11.3","","-8.3","","26.3","","0.0","","","M","","M","1.6","","","","5","","37",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-25","2008","01","25","","-4.1","","-8.0","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","28","","43",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-26","2008","01","26","","-1.4","","-6.7","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2008-01-27","2008","01","27","","0.0","","-8.8","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
