"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-01","2019","01","01","","-15.1","","-27.1","","-21.1","","39.1","","0.0","","","","","","0.0","","28","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-02","2019","01","02","","-7.3","","-27.7","","-17.5","","35.5","","0.0","","","","","","0.1","","28","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-03","2019","01","03","","0.3","","-10.2","","-5.0","","23.0","","0.0","","","","","","1.7","","27","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-04","2019","01","04","","3.2","","-4.7","","-0.8","","18.8","","0.0","","","","","","0.0","","26","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-05","2019","01","05","","2.0","","-5.4","","-1.7","","19.7","","0.0","","","","","","0.0","","26","","34","","44",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-06","2019","01","06","","-1.4","","-10.3","","-5.8","","23.8","","0.0","","","","","","0.0","","25","","13","","38",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-07","2019","01","07","","1.7","","-2.3","","-0.3","","18.3","","0.0","","","","","","14.5","","35","","11","","40",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-08","2019","01","08","","0.5","","-10.8","","-5.1","","23.1","","0.0","","","","","","0.7","","35","","29","","51",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-09","2019","01","09","","-10.4","","-18.8","","-14.6","","32.6","","0.0","","","","","","0.4","","34","","31","","52",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-10","2019","01","10","","-14.6","","-23.7","","-19.1","","37.1","","0.0","","","","","","0.0","","34","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-11","2019","01","11","","-6.7","","-14.8","","-10.8","","28.8","","0.0","","","","","","4.0","","34","","7","","39",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-12","2019","01","12","","-7.0","","-12.6","","-9.8","","27.8","","0.0","","","","","","0.0","","44","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-13","2019","01","13","","0.1","","-7.9","","-3.9","","21.9","","0.0","","","","","","0.0","","42","","23","","32",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-14","2019","01","14","","-1.0","","-10.9","","-6.0","","24.0","","0.0","","","","","","0.1","","40","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-15","2019","01","15","","-1.6","","-16.7","","-9.2","","27.2","","0.0","","","","","","0.4","","40","","35","","62",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-16","2019","01","16","","-14.8","","-23.3","","-19.1","","37.1","","0.0","","","","","","0.0","","34","","30","","35",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-17","2019","01","17","","-10.6","","-19.0","","-14.8","","32.8","","0.0","","","","","","0.0","","34","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-18","2019","01","18","","-17.3","","-30.7","","-24.0","","42.0","","0.0","","","","","","0.0","","34","","34","","32",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-19","2019","01","19","","-19.4","","-33.3","","-26.4","","44.4","","0.0","","","","","","0.0","","34","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-20","2019","01","20","","-20.3","","-34.7","","-27.5","","45.5","","0.0","","","","","","0.0","","34","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-21","2019","01","21","","-8.6","","-33.4","","-21.0","","39.0","","0.0","","","","","","0.0","","34","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-22","2019","01","22","","-5.2","","-13.4","","-9.3","","27.3","","0.0","","","","","","6.0","","34","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-23","2019","01","23","","-7.8","","-18.2","","-13.0","","31.0","","0.0","","","","","","0.0","","40","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-24","2019","01","24","","-10.7","","-25.5","","-18.1","","36.1","","0.0","","","","","","1.0","","40","","34","","41",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-25","2019","01","25","","-23.0","","-34.3","","-28.6","","46.6","","0.0","","","","","","0.0","","39","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-26","2019","01","26","","-19.3","","-34.7","","-27.0","","45.0","","0.0","","","","","","0.0","","39","","30","","31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-27","2019","01","27","","-24.3","","-37.8","","-31.1","","49.1","","0.0","","","","","","0.0","","38","","7","","33",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-28","2019","01","28","","-17.7","","-36.3","","-27.0","","45.0","","0.0","","","","","","0.0","","39","","6","","36",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-29","2019","01","29","","-18.2","","-25.0","","-21.6","","39.6","","0.0","","","","","","0.4","","38","","32","","40",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-30","2019","01","30","","-22.0","","-29.9","","-25.9","","43.9","","0.0","","","","","","0.2","","38","","30","","54",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-01-31","2019","01","31","","-21.4","","-32.8","","-27.1","","45.1","","0.0","","","","","","0.0","","42","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-02-01","2019","02","01","","-11.5","","-34.6","","-23.0","","41.0","","0.0","","","","","","0.9","","41","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-02-02","2019","02","02","","-9.1","","-14.9","","-12.0","","30.0","","0.0","","","","","","1.1","","43","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-02-03","2019","02","03","","-7.4","","-14.2","","-10.8","","28.8","","0.0","","","","","","1.2","","41","","36","","31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2019-02-04","2019","02","04","","-14.2","","-19.4","","-16.8","","34.8","","0.0","","","","","","4.5","","43","","1","","32",""
