"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.30","44.97","MUSKOKA","6115529","2014-01-01","2014","01","01","","-13.5","","-26.1","","-19.8","","37.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-02","2014","01","02","","-19.8","","-26.5","","-23.2","","41.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-03","2014","01","03","","-16.1","","-33.7","","-24.9","","42.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-04","2014","01","04","","-3.4","","-16.0","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","15","","44",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-05","2014","01","05","","-1.3","","-4.8","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-06","2014","01","06","","-3.3","","-21.1","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","29","","41",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-07","2014","01","07","","-14.8","","-21.3","","-18.1","","36.1","","0.0","","","M","","M","2.2","","","","23","","50",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-08","2014","01","08","","-9.9","","-15.9","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","21","","35",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-09","2014","01","09","","-7.0","","-18.7","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-10","2014","01","10","","1.2","","-12.2","","-5.5","","23.5","","0.0","","","M","","M","0.3","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-11","2014","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-12","2014","01","12","","0.5","","-2.7","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","30","","52",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-13","2014","01","13","","4.6","","-2.5","","1.1","","16.9","","0.0","","","M","","M","0.8","","","","16","","37",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-14","2014","01","14","","3.1","","-5.9","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-15","2014","01","15","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","21","","50",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-16","2014","01","16","","-3.3","","-10.0","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","20","","48",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-17","2014","01","17","","-1.3","","-12.3","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-18","2014","01","18","","-3.2","","-14.1","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-19","2014","01","19","","-2.3","","-10.4","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","24","","48",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-20","2014","01","20","","-10.4","","-27.3","","-18.9","","36.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-21","2014","01","21","","-20.0","","-33.7","","-26.9","","44.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-22","2014","01","22","","-17.4","","-37.3","","-27.4","","45.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-23","2014","01","23","","-17.8","","-33.0","","-25.4","","43.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-24","2014","01","24","","-11.3","","-35.5","","-23.4","","41.4","","0.0","","","M","","M","0.0","","","","19","","59",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-25","2014","01","25","","-6.4","","-27.7","","-17.1","","35.1","","0.0","","","M","","M","0.0","","","","33","","48",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-26","2014","01","26","","-10.3","","-33.0","","-21.7","","39.7","","0.0","","","M","","M","0.0","","","","19","","33",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-27","2014","01","27","","-8.1","","-19.5","","-13.8","","31.8","","0.0","","","M","","M","0.0","","","","27","","54",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-28","2014","01","28","","-13.3","","-20.1","","-16.7","","34.7","","0.0","","","M","","M","0.0","","","","22","","57",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-29","2014","01","29","","-10.4","","-20.2","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","23","","50",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-30","2014","01","30","","-5.1","","-16.2","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","21","","69",""
"-79.30","44.97","MUSKOKA","6115529","2014-01-31","2014","01","31","","-3.8","","-13.2","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","25","","33",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-01","2014","02","01","","-2.3","","-19.2","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-02","2014","02","02","","-3.3","","-18.9","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","32","","32",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-03","2014","02","03","","-8.6","","-23.5","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-04","2014","02","04","","-6.2","","-12.0","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-05","2014","02","05","","-8.5","","-21.1","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","34","","32",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-06","2014","02","06","","-8.7","","-26.4","","-17.6","","35.6","","0.0","","","M","","M","0.0","","","","23","","37",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-07","2014","02","07","","-10.7","","-13.0","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","21","","43",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-08","2014","02","08","","-8.3","","-18.1","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-09","2014","02","09","","-9.8","","-22.3","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-10","2014","02","10","","-10.0","","-19.6","","-14.8","","32.8","","0.0","","","M","","M","","M","","","29","","33",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-11","2014","02","11","","-11.9","","-28.9","","-20.4","","38.4","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-12","2014","02","12","","-8.2","","-29.8","","-19.0","","37.0","","0.0","","","M","","M","0.0","","","","16","","44",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-13","2014","02","13","","-1.1","","-15.5","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-14","2014","02","14","","-1.8","","-13.1","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-15","2014","02","15","","-7.6","","-20.6","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","32","","39",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-16","2014","02","16","","-9.4","","-24.7","","-17.1","","35.1","","0.0","","","M","","M","0.0","","","","31","","33",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-17","2014","02","17","","-6.5","","-29.1","","-17.8","","35.8","","0.0","","","M","","M","0.0","","","","13","","46",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-18","2014","02","18","","-2.7","","-9.1","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","13","","46",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-19","2014","02","19","","3.0","","-10.0","","-3.5","","21.5","","0.0","","","M","","M","9.3","","","","27","","35",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-20","2014","02","20","","1.0","","-15.3","","-7.2","","25.2","","0.0","","","M","","M","","M","","","12","","50",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-21","2014","02","21","","3.0","","-1.2","","0.9","","17.1","","0.0","","","M","","M","18.8","","","","20","","63",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-22","2014","02","22","","-1.2","","-8.0","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","22","","57",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-23","2014","02","23","","-4.9","","-9.9","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","29","","35",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-24","2014","02","24","","-9.3","","-18.3","","-13.8","","31.8","","0.0","","","M","","M","0.0","","","","30","","54",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-25","2014","02","25","","-9.6","","-18.9","","-14.3","","32.3","","0.0","","","M","","M","0.0","","","","28","","46",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-26","2014","02","26","","-13.8","","-19.3","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","23","","41",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-27","2014","02","27","","-13.3","","-23.0","","-18.2","","36.2","","0.0","","","M","","M","0.0","","","","27","","48",""
"-79.30","44.97","MUSKOKA","6115529","2014-02-28","2014","02","28","","-13.3","","-32.8","","-23.1","","41.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2014-03-01","2014","03","01","","-5.8","","-14.9","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","27","","37",""
"-79.30","44.97","MUSKOKA","6115529","2014-03-02","2014","03","02","","-12.3","","-22.8","","-17.6","","35.6","","0.0","","","M","","M","0.0","","","","25","","41",""
"-79.30","44.97","MUSKOKA","6115529","2014-03-03","2014","03","03","","-14.7","","-27.3","","-21.0","","39.0","","0.0","","","M","","M","0.0","","","","32","","39",""
