"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.30","44.97","MUSKOKA","6115529","2020-01-01","2020","01","01","","-0.7","","-6.3","","-3.5","","21.5","","0.0","","","","","","8.2","","","","27","","35",""
"-79.30","44.97","MUSKOKA","6115529","2020-01-02","2020","01","02","","3.4","","-6.8","","-1.7","","19.7","","0.0","","","","","","0.2","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2020-01-03","2020","01","03","","3.5","","-0.8","","1.4","","16.6","","0.0","","","","","","0.0","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2020-01-04","2020","01","04","","-0.2","","-4.8","","-2.5","","20.5","","0.0","","","","","","0.0","","","","31","","33",""
"-79.30","44.97","MUSKOKA","6115529","2020-01-05","2020","01","05","","-2.6","","-9.3","","-6.0","","24.0","","0.0","","","","","","1.1","","","","32","","32",""
"-79.30","44.97","MUSKOKA","6115529","2020-01-06","2020","01","06","","-0.4","","-3.9","","-2.2","","20.2","","0.0","","","","","","4.6","","","","24","","52",""
"-79.30","44.97","MUSKOKA","6115529","2020-01-07","2020","01","07","","0.1","","-12.5","","-6.2","","24.2","","0.0","","","","","","0.4","","","","30","","37",""
"-79.30","44.97","MUSKOKA","6115529","2020-01-08","2020","01","08","","-2.0","","-22.0","","-12.0","","30.0","","0.0","","","","","","0.0","","","","32","","48",""
"-79.30","44.97","MUSKOKA","6115529","2020-01-09","2020","01","09","","-2.4","","-26.6","","-14.5","","32.5","","0.0","","","","","","0.0","","","","11","","48",""
"-79.30","44.97","MUSKOKA","6115529","2020-01-10","2020","01","10","","4.8","","-2.6","","1.1","","16.9","","0.0","","","","","","0.2","","","","14","","33",""
"-79.30","44.97","MUSKOKA","6115529","2020-01-11","2020","01","11","","6.7","","-7.2","","-0.3","","18.3","","0.0","","","","","","48.3","","","","36","","39",""
"-79.30","44.97","MUSKOKA","6115529","2020-01-12","2020","01","12","","-7.3","","-12.9","","-10.1","","28.1","","0.0","","","","","","16.4","","","","3","","41",""
"-79.30","44.97","MUSKOKA","6115529","2020-01-13","2020","01","13","","-4.7","","-12.6","","-8.7","","26.7","","0.0","","","","","","0.2","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2020-01-14","2020","01","14","","-0.1","","-11.6","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","M","","M"
