"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-01","2020","01","01","","","M","","M","","M","","M","","M","","","","","","M","44","","","M","","M"
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-02","2020","01","02","","-5.8","","-17.8","","-11.8","","29.8","","0.0","","","","","","0.0","","44","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-03","2020","01","03","","-4.1","","-12.2","","-8.2","","26.2","","0.0","","","","","","2.8","","45","","31","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-04","2020","01","04","","-12.2","","-17.3","","-14.8","","32.8","","0.0","","","","","","0.2","","46","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-05","2020","01","05","","-13.4","","-19.0","","-16.2","","34.2","","0.0","","","","","","0.0","","45","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-06","2020","01","06","","-8.3","","-17.0","","-12.7","","30.7","","0.0","","","","","","2.6","","45","","24","","33",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-07","2020","01","07","","-6.6","","-14.7","","-10.6","","28.6","","0.0","","","","","","0.7","","48","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-08","2020","01","08","","-12.8","","-30.2","","-21.5","","39.5","","0.0","","","","","","0.2","","48","","28","","35",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-09","2020","01","09","","-12.7","","-31.2","","-22.0","","40.0","","0.0","","","","","","2.0","","48","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-10","2020","01","10","","-9.2","","-14.2","","-11.7","","29.7","","0.0","","","","","","1.3","","49","","27","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-11","2020","01","11","","-11.1","","-24.8","","-18.0","","36.0","","0.0","","","","","","0.2","","48","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-12","2020","01","12","","-17.5","","-26.4","","-22.0","","40.0","","0.0","","","","","","0.0","","48","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-13","2020","01","13","","-18.5","","-29.4","","-24.0","","42.0","","0.0","","","","","","0.0","","48","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-14","2020","01","14","","-10.7","","-29.2","","-20.0","","38.0","","0.0","","","","","","1.5","","48","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-15","2020","01","15","","-10.5","","-23.7","","-17.1","","35.1","","0.0","","","","","","1.1","","49","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-16","2020","01","16","","-21.1","","-29.2","","-25.2","","43.2","","0.0","","","","","","0.2","","51","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-17","2020","01","17","","-18.1","","-28.7","","-23.4","","41.4","","0.0","","","","","","0.0","","51","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-18","2020","01","18","","-14.8","","-26.5","","-20.6","","38.6","","0.0","","","","","","0.0","","50","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-19","2020","01","19","","-13.8","","-21.5","","-17.7","","35.7","","0.0","","","","","","0.0","","50","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-20","2020","01","20","","-11.9","","-19.2","","-15.6","","33.6","","0.0","","","","","","0.0","","50","","28","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-21","2020","01","21","","-2.8","","-11.9","","-7.3","","25.3","","0.0","","","","","","0.0","","49","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-22","2020","01","22","","0.3","","-6.4","","-3.0","","21.0","","0.0","","","","","","0.6","","50","","31","","38",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-23","2020","01","23","","-6.4","","-12.7","","-9.5","","27.5","","0.0","","","","","","0.2","","49","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-24","2020","01","24","","-4.9","","-15.7","","-10.3","","28.3","","0.0","","","","","","0.0","","49","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-25","2020","01","25","","-2.0","","-7.8","","-4.9","","22.9","","0.0","","","","","","4.0","","49","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-26","2020","01","26","","-2.1","","-6.4","","-4.3","","22.3","","0.0","","","","","","3.4","","51","","34","","35",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-27","2020","01","27","","-6.4","","-12.8","","-9.6","","27.6","","0.0","","","","","","0.0","","52","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-28","2020","01","28","","-12.7","","-16.6","","-14.6","","32.6","","0.0","","","","","","0.2","","51","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-29","2020","01","29","","-11.2","","-14.3","","-12.7","","30.7","","0.0","","","","","","0.2","","51","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-30","2020","01","30","","-6.7","","-18.1","","-12.4","","30.4","","0.0","","","","","","0.0","","52","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-01-31","2020","01","31","","-2.5","","-11.4","","-6.9","","24.9","","0.0","","","","","","0.0","","51","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-01","2020","02","01","","0.8","","-2.5","","-0.8","","18.8","","0.0","","","","","","0.8","","52","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-02","2020","02","02","","-0.2","","-2.2","","-1.2","","19.2","","0.0","","","","","","0.9","","53","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-03","2020","02","03","","-2.2","","-7.7","","-5.0","","23.0","","0.0","","","","","","0.6","","53","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-04","2020","02","04","","-7.7","","-19.1","","-13.4","","31.4","","0.0","","","","","","0.8","","55","","26","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-05","2020","02","05","","-5.5","","-24.2","","-14.9","","32.9","","0.0","","","","","","2.2","","53","","32","","46",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-06","2020","02","06","","-17.5","","-29.3","","-23.4","","41.4","","0.0","","","","","","0.2","","54","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-07","2020","02","07","","-19.2","","-29.5","","-24.3","","42.3","","0.0","","","","","","0.0","","54","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-08","2020","02","08","","-13.2","","-32.0","","-22.6","","40.6","","0.0","","","","","","0.0","","54","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-09","2020","02","09","","-7.0","","-13.2","","-10.1","","28.1","","0.0","","","","","","2.5","","55","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-10","2020","02","10","","-3.6","","-13.3","","-8.4","","26.4","","0.0","","","","","","0.0","","56","","21","","31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-11","2020","02","11","","-4.0","","-12.9","","-8.5","","26.5","","0.0","","","","","","1.6","","56","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-12","2020","02","12","","-5.0","","-31.0","","-18.0","","36.0","","0.0","","","","","","3.0","","56","","34","","50",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-13","2020","02","13","","-24.1","","-35.8","","-30.0","","48.0","","0.0","","","","","","0.2","","59","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-14","2020","02","14","","-13.5","","-33.9","","-23.7","","41.7","","0.0","","","","","","0.0","","59","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-15","2020","02","15","","-3.8","","-13.5","","-8.6","","26.6","","0.0","","","","","","7.4","","59","","18","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-16","2020","02","16","","-8.7","","-27.7","","-18.2","","36.2","","0.0","","","","","","1.4","","67","","31","","44",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-17","2020","02","17","","-10.0","","-27.8","","-18.9","","36.9","","0.0","","","","","","0.2","","66","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-18","2020","02","18","","-5.8","","-20.7","","-13.2","","31.2","","0.0","","","","","","2.8","","66","","30","","41",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-19","2020","02","19","","-20.2","","-27.0","","-23.6","","41.6","","0.0","","","","","","0.0","","64","","30","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-20","2020","02","20","","-9.3","","-29.1","","-19.2","","37.2","","0.0","","","","","","0.0","","63","","20","","37",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-21","2020","02","21","","4.9","","-12.5","","-3.8","","21.8","","0.0","","","","","","0.0","","63","","22","","45",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-22","2020","02","22","","5.7","","-9.7","","-2.0","","20.0","","0.0","","","","","","0.0","","62","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-23","2020","02","23","","-5.8","","-13.0","","-9.4","","27.4","","0.0","","","","","","1.3","","62","","6","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-24","2020","02","24","","-5.5","","-17.7","","-11.6","","29.6","","0.0","","","","","","4.7","","63","","27","","34",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-25","2020","02","25","","-8.9","","-20.2","","-14.6","","32.6","","0.0","","","","","","0.0","","64","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-26","2020","02","26","","-12.2","","-22.6","","-17.4","","35.4","","0.0","","","","","","0.0","","64","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-27","2020","02","27","","-10.8","","-17.0","","-13.9","","31.9","","0.0","","","","","","9.0","","64","","1","","54",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-28","2020","02","28","","-10.9","","-16.3","","-13.6","","31.6","","0.0","","","","","","5.2","","111","","31","","43",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-02-29","2020","02","29","","-12.1","","-29.1","","-20.6","","38.6","","0.0","","","","","","0.9","","114","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-01","2020","03","01","","-3.2","","-31.6","","-17.4","","35.4","","0.0","","","","","","1.6","","107","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-02","2020","03","02","","2.2","","-8.2","","-3.0","","21.0","","0.0","","","","","","0.2","","102","","26","","44",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-03","2020","03","03","","-3.5","","-12.3","","-7.9","","25.9","","0.0","","","","","","0.0","","95","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-04","2020","03","04","","-3.3","","-13.1","","-8.2","","26.2","","0.0","","","","","","0.0","","93","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-05","2020","03","05","","-8.7","","-23.7","","-16.2","","34.2","","0.0","","","","","","0.0","","90","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-06","2020","03","06","","-7.8","","-21.7","","-14.7","","32.7","","0.0","","","","","","0.2","","89","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-07","2020","03","07","","2.5","","-20.8","","-9.2","","27.2","","0.0","","","","","","0.0","","87","","36","","51",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-08","2020","03","08","","-18.0","","-21.7","","-19.9","","37.9","","0.0","","","","","","4.6","","85","","5","","35",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-09","2020","03","09","","-11.2","","-20.1","","-15.7","","33.7","","0.0","","","","","","0.7","","91","","6","","40",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-10","2020","03","10","","-11.5","","-22.7","","-17.1","","35.1","","0.0","","","","","","0.2","","83","","29","","36",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-11","2020","03","11","","-11.5","","-27.5","","-19.5","","37.5","","0.0","","","","","","0.2","","81","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-12","2020","03","12","","3.0","","-18.1","","-7.6","","25.6","","0.0","","","","","","0.5","","81","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-13","2020","03","13","","0.5","","-10.6","","-5.0","","23.0","","0.0","","","","","","13.2","","81","","33","","56",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-14","2020","03","14","","-7.6","","-20.8","","-14.2","","32.2","","0.0","","","","","","0.2","","83","","29","","45",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-15","2020","03","15","","-10.7","","-27.9","","-19.3","","37.3","","0.0","","","","","","1.3","","82","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-16","2020","03","16","","-0.7","","-18.5","","-9.6","","27.6","","0.0","","","","","","2.0","","82","","18","","37",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-17","2020","03","17","","-3.2","","-19.2","","-11.2","","29.2","","0.0","","","","","","1.5","","83","","30","","47",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-18","2020","03","18","","-4.4","","-26.8","","-15.6","","33.6","","0.0","","","","","","0.2","","82","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-19","2020","03","19","","-6.3","","-23.7","","-15.0","","33.0","","0.0","","","","","","5.0","","81","","2","","36",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-20","2020","03","20","","-11.0","","-21.5","","-16.2","","34.2","","0.0","","","","","","4.4","","79","","34","","48",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-21","2020","03","21","","-6.3","","-26.1","","-16.2","","34.2","","0.0","","","","","","0.0","","78","","32","","31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-22","2020","03","22","","1.9","","-27.5","","-12.8","","30.8","","0.0","","","","","","0.2","","78","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-23","2020","03","23","","2.9","","-6.0","","-1.6","","19.6","","0.0","","","","","","0.2","","78","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-24","2020","03","24","","0.5","","-9.6","","-4.5","","22.5","","0.0","","","","","","0.0","","77","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-25","2020","03","25","","6.0","","-10.4","","-2.2","","20.2","","0.0","","","","","","3.5","","75","","30","","38",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-26","2020","03","26","","-7.2","","-18.2","","-12.7","","30.7","","0.0","","","","","","0.0","","74","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-27","2020","03","27","","-1.0","","-18.8","","-9.9","","27.9","","0.0","","","","","","0.0","","73","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-28","2020","03","28","","7.3","","-8.8","","-0.8","","18.8","","0.0","","","","","","0.0","","73","","26","","33",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-29","2020","03","29","","3.1","","-9.1","","-3.0","","21.0","","0.0","","","","","","0.0","","67","","4","","39",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-30","2020","03","30","","-0.6","","-8.3","","-4.4","","22.4","","0.0","","","","","","0.0","","67","","1","","44",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-03-31","2020","03","31","","5.4","","-9.8","","-2.2","","20.2","","0.0","","","","","","0.0","","67","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-01","2020","04","01","","5.8","","-7.3","","-0.8","","18.8","","0.0","","","","","","0.0","","62","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-02","2020","04","02","","4.5","","-4.6","","-0.1","","18.1","","0.0","","","","","","0.0","","58","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-03","2020","04","03","","3.6","","-4.6","","-0.5","","18.5","","0.0","","","","","","0.0","","52","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-04","2020","04","04","","3.8","","-7.1","","-1.6","","19.6","","0.0","","","","","","1.1","","47","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-05","2020","04","05","","3.5","","-6.9","","-1.7","","19.7","","0.0","","","","","","0.0","","44","","28","","34",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-06","2020","04","06","","1.2","","-9.5","","-4.1","","22.1","","0.0","","","","","","0.0","","43","","30","","37",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-07","2020","04","07","","-1.8","","-9.7","","-5.8","","23.8","","0.0","","","","","","0.0","","43","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-08","2020","04","08","","0.2","","-14.1","","-6.9","","24.9","","0.0","","","","","","0.0","","42","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-09","2020","04","09","","3.2","","-5.0","","-0.9","","18.9","","0.0","","","","","","0.0","","41","","1","","46",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-10","2020","04","10","","1.1","","-4.9","","-1.9","","19.9","","0.0","","","","","","0.0","","40","","32","","36",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-11","2020","04","11","","2.4","","-3.8","","-0.7","","18.7","","0.0","","","","","","0.0","","38","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-12","2020","04","12","","2.8","","-6.3","","-1.7","","19.7","","0.0","","","","","","0.2","","38","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-13","2020","04","13","","-4.9","","-12.3","","-8.6","","26.6","","0.0","","","","","","34.3","","36","","2","","61",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-14","2020","04","14","","","M","","M","","M","","M","","M","","","","","","M","61","","","M","","M"
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-15","2020","04","15","","","M","-15.3","","","M","","M","","M","","","","","0.0","","51","","28","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-16","2020","04","16","","","M","-16.0","","","M","","M","","M","","","","","0.0","","49","","30","","35",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-17","2020","04","17","","","M","-15.4","","","M","","M","","M","","","","","0.0","","48","","26","","35",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-18","2020","04","18","","","M","-13.1","","","M","","M","","M","","","","","3.0","","46","","33","","49",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-19","2020","04","19","","","M","-16.4","","","M","","M","","M","","","","","0.2","","41","","34","","33",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-20","2020","04","20","","2.0","","-15.1","","-6.6","","24.6","","0.0","","","","","","2.3","","41","","17","","55",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-21","2020","04","21","","-1.0","","-14.3","","-7.7","","25.7","","0.0","","","","","","10.6","","44","","34","","69",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-22","2020","04","22","","-6.8","","-19.7","","-13.2","","31.2","","0.0","","","","","","0.0","","104","","32","","45",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-23","2020","04","23","","-1.7","","-25.1","","-13.4","","31.4","","0.0","","","","","","0.2","","97","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-24","2020","04","24","","-1.9","","-16.9","","-9.4","","27.4","","0.0","","","","","","0.0","","93","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-25","2020","04","25","","","M","","M","","M","","M","","M","","","","","","M","90","","","M","","M"
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-26","2020","04","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-27","2020","04","27","","","M","","M","","M","","M","","M","","","","","","M","71","","","M","","M"
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-28","2020","04","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-29","2020","04","29","","13.9","","-0.3","","6.8","","11.2","","0.0","","","","","","0.0","","41","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-04-30","2020","04","30","","6.2","","-2.5","","1.8","","16.2","","0.0","","","","","","0.0","","29","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-05-01","2020","05","01","","10.2","","-2.9","","3.6","","14.4","","0.0","","","","","","0.0","","23","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-05-02","2020","05","02","","1.7","","-3.8","","-1.0","","19.0","","0.0","","","","","","0.0","","11","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-05-03","2020","05","03","","1.1","","-7.1","","-3.0","","21.0","","0.0","","","","","","0.0","","6","","1","","48",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-05-04","2020","05","04","","-2.4","","-11.7","","-7.0","","25.0","","0.0","","","","","","0.2","","3","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-05-05","2020","05","05","","6.8","","-14.5","","-3.8","","21.8","","0.0","","","","","","0.0","","2","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-05-06","2020","05","06","","0.5","","-5.6","","-2.6","","20.6","","0.0","","","","","","0.0","","","","33","","36",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-05-07","2020","05","07","","-0.3","","-7.8","","-4.1","","22.1","","0.0","","","","","","0.0","","","","32","","40",""
"-80.62","51.29","MOOSONEE RCS","6075435","2020-05-08","2020","05","08","","0.6","","-6.7","","-3.1","","21.1","","0.0","","","","","","2.8","","3","","32","","35",""
