"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-13","2020","02","13","","-1.1","","-20.4","","-10.8","","28.8","","0.0","","","","","","0.0","","","","31","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-14","2020","02","14","","-9.7","","-31.1","","-20.4","","38.4","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-15","2020","02","15","","-0.9","","-20.0","","-10.5","","28.5","","0.0","","","","","","2.0","","","","20","","59",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-16","2020","02","16","","2.5","","-4.1","","-0.8","","18.8","","0.0","","","","","","0.0","","","","24","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-17","2020","02","17","","-2.0","","-7.0","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-18","2020","02","18","","4.5","","-3.2","","0.7","","17.3","","0.0","","","","","","1.0","","","","28","","67",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-19","2020","02","19","","-2.1","","-8.7","","-5.4","","23.4","","0.0","","","","","","0.0","","","","32","","48",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-20","2020","02","20","","-6.9","","-19.6","","-13.3","","31.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-21","2020","02","21","","-1.0","","-20.4","","-10.7","","28.7","","0.0","","","","","","0.5","","","","23","","69",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-22","2020","02","22","","3.5","","-4.5","","-0.5","","18.5","","0.0","","","","","","0.5","","","","25","","54",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-23","2020","02","23","","7.4","","-1.8","","2.8","","15.2","","0.0","","","","","","0.0","","","","23","","52",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-24","2020","02","24","","8.5","","-3.5","","2.5","","15.5","","0.0","","","","","","0.0","","","","23","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-25","2020","02","25","","4.7","","-1.8","","1.5","","16.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-26","2020","02","26","","0.9","","-5.1","","-2.1","","20.1","","0.0","","","","","","5.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-27","2020","02","27","","-4.0","","-7.8","","-5.9","","23.9","","0.0","","","","","","7.5","","","","26","","67",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-28","2020","02","28","","-7.5","","-14.2","","-10.9","","28.9","","0.0","","","","","","6.0","","","","28","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-02-29","2020","02","29","","-6.0","","-25.5","","-15.8","","33.8","","0.0","","","","","","0.5","","","","28","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-01","2020","03","01","","2.5","","-18.0","","-7.8","","25.8","","0.0","","","","","","0.5","","","","15","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-02","2020","03","02","","6.8","","-7.3","","-0.3","","18.3","","0.0","","","","","","0.5","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-03","2020","03","03","","3.8","","-10.9","","-3.6","","21.6","","0.0","","","","","","1.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-04","2020","03","04","","3.8","","-0.9","","1.5","","16.5","","0.0","","","","","","1.0","","","","23","","48",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-05","2020","03","05","","5.5","","-5.9","","-0.2","","18.2","","0.0","","","","","","0.0","","","","30","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-06","2020","03","06","","1.9","","-4.8","","-1.5","","19.5","","0.0","","","","","","0.0","","","","36","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-07","2020","03","07","","3.2","","-13.8","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-08","2020","03","08","","10.3","","0.2","","5.3","","12.7","","0.0","","","","","","0.0","","","","21","","59",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-09","2020","03","09","","13.6","","7.9","","10.8","","7.2","","0.0","","","","","","0.0","","","","23","","57",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-10","2020","03","10","","8.9","","-7.1","","0.9","","17.1","","0.0","","","","","","3.5","","","","30","","56",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-11","2020","03","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-12","2020","03","12","","7.8","","-2.2","","2.8","","15.2","","0.0","","","","","","0.0","","","","16","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-13","2020","03","13","","8.1","","0.7","","4.4","","13.6","","0.0","","","","","","1.0","","","","27","","69",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-14","2020","03","14","","1.7","","-4.8","","-1.6","","19.6","","0.0","","","","","","0.0","","","","32","","50",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-15","2020","03","15","","2.2","","-10.4","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-16","2020","03","16","","5.8","","-11.8","","-3.0","","21.0","","0.0","","","","","","0.0","","","","14","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-17","2020","03","17","","6.9","","-5.9","","0.5","","17.5","","0.0","","","","","","0.5","","","","27","","56",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-18","2020","03","18","","4.8","","-9.3","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-19","2020","03","19","","9.9","","-1.6","","4.2","","13.8","","0.0","","","","","","3.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-20","2020","03","20","","16.7","","-6.1","","5.3","","12.7","","0.0","","","","","","1.5","","","","23","","59",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-21","2020","03","21","","-1.7","","-12.7","","-7.2","","25.2","","0.0","","","","","","0.0","","","","1","","31",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-22","2020","03","22","","3.0","","-15.4","","-6.2","","24.2","","0.0","","","","","","0.0","","","","13","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-23","2020","03","23","","3.0","","-2.9","","0.1","","17.9","","0.0","","","","","","4.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-24","2020","03","24","","7.9","","-1.4","","3.3","","14.7","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-25","2020","03","25","","10.6","","-4.0","","3.3","","14.7","","0.0","","","","","","1.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-26","2020","03","26","","11.1","","-0.5","","5.3","","12.7","","0.0","","","","","","0.0","","","","34","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-27","2020","03","27","","10.5","","-4.2","","3.2","","14.8","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-28","2020","03","28","","11.8","","-3.1","","4.4","","13.6","","0.0","","","","","","0.5","","","","7","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-29","2020","03","29","","15.9","","5.4","","10.7","","7.3","","0.0","","","","","","15.5","","","","22","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-30","2020","03","30","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-03-31","2020","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-01","2020","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-02","2020","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-03","2020","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-04","2020","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-05","2020","04","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-06","2020","04","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-07","2020","04","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-08","2020","04","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-09","2020","04","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-10","2020","04","10","","5.8","","-1.4","","2.2","","15.8","","0.0","","","","","","1.5","","","","32","","61",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-11","2020","04","11","","7.2","","-3.6","","1.8","","16.2","","0.0","","","","","","0.0","","","","30","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-12","2020","04","12","","15.2","","1.2","","8.2","","9.8","","0.0","","","","","","0.0","","","","14","","31",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-13","2020","04","13","","14.2","","0.4","","7.3","","10.7","","0.0","","","","","","3.5","","","","27","","74",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-14","2020","04","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-15","2020","04","15","","4.4","","-9.4","","-2.5","","20.5","","0.0","","","","","","0.5","","","","25","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-16","2020","04","16","","4.2","","-7.0","","-1.4","","19.4","","0.0","","","","","","0.5","","","","26","","59",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-17","2020","04","17","","8.3","","-9.4","","-0.6","","18.6","","0.0","","","","","","0.0","","","","23","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-18","2020","04","18","","11.0","","-8.6","","1.2","","16.8","","0.0","","","","","","0.0","","","","23","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-19","2020","04","19","","13.5","","-7.4","","3.1","","14.9","","0.0","","","","","","0.5","","","","23","","50",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-20","2020","04","20","","","M","","M","","M","","M","","M","","","","","","M","","","18","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-21","2020","04","21","","3.6","","-3.0","","0.3","","17.7","","0.0","","","","","","0.0","","","","28","","69",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-22","2020","04","22","","3.7","","-10.1","","-3.2","","21.2","","0.0","","","","","","0.0","","","","1","","57",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-23","2020","04","23","","9.3","","-11.2","","-1.0","","19.0","","0.0","","","","","","0.5","","","","16","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-24","2020","04","24","","7.1","","-3.8","","1.7","","16.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-25","2020","04","25","","15.7","","-7.2","","4.3","","13.7","","0.0","","","","","","0.5","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-26","2020","04","26","","14.9","","-2.6","","6.2","","11.8","","0.0","","","","","","0.0","","","","5","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-27","2020","04","27","","15.3","","-5.6","","4.9","","13.1","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-28","2020","04","28","","14.7","","1.2","","8.0","","10.0","","0.0","","","","","","0.0","","","","14","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-29","2020","04","29","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-04-30","2020","04","30","","16.7","","9.0","","12.9","","5.1","","0.0","","","","","","9.5","","","","13","","48",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-01","2020","05","01","","14.3","","-0.5","","6.9","","11.1","","0.0","","","","","","0.0","","","","32","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-02","2020","05","02","","16.9","","-1.6","","7.7","","10.3","","0.0","","","","","","0.0","","","","16","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-03","2020","05","03","","19.0","","1.6","","10.3","","7.7","","0.0","","","","","","0.0","","","","33","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-04","2020","05","04","","7.6","","-5.3","","1.2","","16.8","","0.0","","","","","","0.0","","","","32","","48",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-05","2020","05","05","","8.9","","-7.2","","0.9","","17.1","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-06","2020","05","06","","13.5","","-3.2","","5.2","","12.8","","0.0","","","","","","0.0","","","","35","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-07","2020","05","07","","9.2","","-4.3","","2.5","","15.5","","0.0","","","","","","0.0","","","","33","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-08","2020","05","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-09","2020","05","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-10","2020","05","10","","4.8","","-1.6","","1.6","","16.4","","0.0","","","","","","0.5","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-11","2020","05","11","","5.8","","-4.3","","0.8","","17.2","","0.0","","","","","","1.5","","","","31","","48",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-12","2020","05","12","","6.9","","-6.9","","0.0","","18.0","","0.0","","","","","","0.0","","","","30","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-13","2020","05","13","","13.7","","-8.2","","2.8","","15.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-14","2020","05","14","","15.9","","-2.4","","6.8","","11.2","","0.0","","","","","","0.0","","","","15","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-15","2020","05","15","","14.9","","7.2","","11.1","","6.9","","0.0","","","","","","8.5","","","","33","","31",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-16","2020","05","16","","17.3","","2.3","","9.8","","8.2","","0.0","","","","","","0.5","","","","33","","31",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-17","2020","05","17","","18.1","","1.2","","9.7","","8.3","","0.0","","","","","","2.5","","","","9","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-18","2020","05","18","","14.4","","10.3","","12.4","","5.6","","0.0","","","","","","8.0","","","","9","","52",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-19","2020","05","19","","20.0","","4.4","","12.2","","5.8","","0.0","","","","","","0.5","","","","9","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-20","2020","05","20","","22.1","","0.9","","11.5","","6.5","","0.0","","","","","","0.0","","","","13","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-21","2020","05","21","","24.8","","0.6","","12.7","","5.3","","0.0","","","","","","0.5","","","","16","","31",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-22","2020","05","22","","27.7","","3.8","","15.8","","2.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-23","2020","05","23","","29.6","","4.9","","17.3","","0.7","","0.0","","","","","","0.5","","","","13","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-24","2020","05","24","","28.4","","12.5","","20.5","","0.0","","2.5","","","","","","27.5","","","","17","","54",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-25","2020","05","25","","31.0","","14.2","","22.6","","0.0","","4.6","","","","","","0.5","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-26","2020","05","26","","33.6","","14.8","","24.2","","0.0","","6.2","","","","","","0.0","","","","19","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-27","2020","05","27","","31.3","","15.3","","23.3","","0.0","","5.3","","","","","","0.0","","","","16","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-28","2020","05","28","","25.6","","16.2","","20.9","","0.0","","2.9","","","","","","3.5","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-29","2020","05","29","","26.6","","8.8","","17.7","","0.3","","0.0","","","","","","9.5","","","","31","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-30","2020","05","30","","16.8","","2.3","","9.6","","8.4","","0.0","","","","","","0.5","","","","31","","52",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-05-31","2020","05","31","","14.2","","1.7","","8.0","","10.0","","0.0","","","","","","0.5","","","","35","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-01","2020","06","01","","23.3","","1.1","","12.2","","5.8","","0.0","","","","","","1.0","","","","29","","52",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-02","2020","06","02","","27.5","","12.4","","20.0","","0.0","","2.0","","","","","","3.0","","","","20","","31",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-03","2020","06","03","","24.6","","11.6","","18.1","","0.0","","0.1","","","","","","0.5","","","","34","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-04","2020","06","04","","27.1","","10.7","","18.9","","0.0","","0.9","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-05","2020","06","05","","29.8","","10.4","","20.1","","0.0","","2.1","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-06","2020","06","06","","23.4","","8.1","","15.8","","2.2","","0.0","","","","","","0.0","","","","35","","50",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-07","2020","06","07","","17.3","","4.2","","10.8","","7.2","","0.0","","","","","","0.0","","","","34","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-08","2020","06","08","","26.8","","2.7","","14.8","","3.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-09","2020","06","09","","31.7","","11.1","","21.4","","0.0","","3.4","","","","","","0.0","","","","14","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-10","2020","06","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-11","2020","06","11","","23.0","","13.4","","18.2","","0.0","","0.2","","","","","","1.5","","","","24","","63",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-12","2020","06","12","","15.9","","4.0","","10.0","","8.0","","0.0","","","","","","0.0","","","","31","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-13","2020","06","13","","17.0","","2.4","","9.7","","8.3","","0.0","","","","","","0.0","","","","34","","31",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-14","2020","06","14","","20.5","","0.3","","10.4","","7.6","","0.0","","","","","","0.0","","","","8","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-15","2020","06","15","","","M","","M","","M","","M","","M","","","","","","M","","","8","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-16","2020","06","16","","25.8","","2.7","","14.3","","3.7","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2020-06-17","2020","06","17","","29.6","","3.6","","16.6","","1.4","","0.0","","","","","","0.0","","","","","M","","M"
