"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-01","2008","01","01","","-12.0","","-24.1","","-18.1","","36.1","","0.0","","","M","","M","0.0","","30","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-02","2008","01","02","","-17.8","","-28.5","","-23.2","","41.2","","0.0","","","M","","M","0.0","","29","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-03","2008","01","03","","-4.8","","-32.6","","-18.7","","36.7","","0.0","","","M","","M","0.7","","30","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-04","2008","01","04","","-3.6","","-9.3","","-6.5","","24.5","","0.0","","","M","","M","0.0","","30","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-05","2008","01","05","","0.1","","-4.0","","-2.0","","20.0","","0.0","","","M","","M","0.0","","30","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-06","2008","01","06","","3.6","","0.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","29","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-07","2008","01","07","","5.0","","1.5","","3.3","","14.7","","0.0","","","M","","M","2.0","","19","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-08","2008","01","08","","2.8","","1.0","","1.9","","16.1","","0.0","","","M","","M","4.5","","16","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-09","2008","01","09","","2.0","","-6.7","","-2.4","","20.4","","0.0","","","M","","M","13.0","","13","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-10","2008","01","10","","-6.5","","-11.2","","-8.9","","26.9","","0.0","","","M","","M","0.0","","13","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-11","2008","01","11","","-6.2","","-10.4","","-8.3","","26.3","","0.0","","0.0","","","M","5.4","","13","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-12","2008","01","12","","-10.4","","-26.4","","-18.4","","36.4","","0.0","","","M","","M","0.0","","20","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-13","2008","01","13","","-9.8","","-27.2","","-18.5","","36.5","","0.0","","","M","","M","0.7","","20","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-14","2008","01","14","","-8.2","","-12.7","","-10.5","","28.5","","0.0","","","M","","M","0.6","","20","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-15","2008","01","15","","-10.9","","-24.3","","-17.6","","35.6","","0.0","","0.0","","","M","0.6","","19","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-16","2008","01","16","","-4.8","","-28.1","","-16.5","","34.5","","0.0","","","M","","M","0.6","","19","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2008-01-17","2008","01","17","","-1.7","","-4.8","","-3.3","","21.3","","0.0","","","M","","M","0.0","","19","","","M","","M"
