"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-01","2013","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-02","2013","01","02","†","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-03","2013","01","03","†","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-04","2013","01","04","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-05","2013","01","05","†","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","10","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-06","2013","01","06","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-07","2013","01","07","†","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-08","2013","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-09","2013","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-10","2013","01","10","†","7.0","","-1.0","","3.0","","15.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-11","2013","01","11","†","9.0","","1.0","","5.0","","13.0","","0.0","","1.6","","0.0","","1.6","","0","T","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-12","2013","01","12","†","14.0","","5.0","","9.5","","8.5","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-13","2013","01","13","†","13.0","","7.0","","10.0","","8.0","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-14","2013","01","14","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-15","2013","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-16","2013","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-17","2013","01","17","†","-1.5","","-5.0","","-3.3","","21.3","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-18","2013","01","18","†","5.0","","-11.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-19","2013","01","19","†","7.5","","-3.0","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-20","2013","01","20","†","-1.5","","-5.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-21","2013","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-22","2013","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-23","2013","01","23","†","-9.0","","-16.0","","-12.5","","30.5","","0.0","","0.0","","1.2","","1.2","","0","T","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-24","2013","01","24","†","-7.5","","-12.0","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-25","2013","01","25","†","-8.0","","-15.0","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-26","2013","01","26","†","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-27","2013","01","27","†","1.0","","-11.0","","-5.0","","23.0","","0.0","","0.0","T","4.0","","4.0","","0","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-28","2013","01","28","†","5.0","","-4.5","","0.3","","17.7","","0.0","","3.0","","0.0","","3.0","","4","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-29","2013","01","29","†","12.0","","1.0","","6.5","","11.5","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-30","2013","01","30","†","15.0","","5.0","","10.0","","8.0","","0.0","","15.2","","0.0","T","15.2","","0","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-01-31","2013","01","31","†","-1.5","","-4.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-01","2013","02","01","†","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","7.0","","7.0","","0","T","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-02","2013","02","02","†","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","7.0","","7.0","","7","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-03","2013","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-04","2013","02","04","†","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-05","2013","02","05","†","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-06","2013","02","06","†","-2.0","","-5.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-07","2013","02","07","†","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","2.0","","2.0","","3","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-08","2013","02","08","†","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","29.0","","29.0","","5","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-09","2013","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-10","2013","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-11","2013","02","11","†","7.0","","-15.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-12","2013","02","12","†","0.5","","0.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-13","2013","02","13","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-14","2013","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-15","2013","02","15","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-16","2013","02","16","†","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","1.0","","1.0","","1","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-17","2013","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2013-02-18","2013","02","18","","","","","","","","","","","","","","","","","","","","","","",""
