"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.64","42.51","NEW GLASGOW","6135583","2004-01-01","2004","01","01","","5.5","","-6.0","","-0.3","","18.3","","0.0","","11.0","","0.0","","11.0","","","M","","","",""
"-81.64","42.51","NEW GLASGOW","6135583","2004-01-02","2004","01","02","","12.5","","3.0","","7.8","","10.2","","0.0","","3.0","","0.0","","3.0","","","M","","","",""
"-81.64","42.51","NEW GLASGOW","6135583","2004-01-03","2004","01","03","","13.0","","6.0","","9.5","","8.5","","0.0","","1.0","","0.0","","1.0","","","M","","","",""
"-81.64","42.51","NEW GLASGOW","6135583","2004-01-04","2004","01","04","","1.0","","-0.5","","0.3","","17.7","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-81.64","42.51","NEW GLASGOW","6135583","2004-01-05","2004","01","05","","-1.0","","-3.5","","-2.3","","20.3","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"-81.64","42.51","NEW GLASGOW","6135583","2004-01-06","2004","01","06","","-9.5","","-13.0","","-11.3","","29.3","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-81.64","42.51","NEW GLASGOW","6135583","2004-01-07","2004","01","07","","-7.0","","-14.0","","-10.5","","28.5","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-81.64","42.51","NEW GLASGOW","6135583","2004-01-08","2004","01","08","","-5.5","","-13.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-81.64","42.51","NEW GLASGOW","6135583","2004-01-09","2004","01","09","","-13.0","","-18.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-81.64","42.51","NEW GLASGOW","6135583","2004-01-10","2004","01","10","","-4.0","","-23.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-81.64","42.51","NEW GLASGOW","6135583","2004-01-11","2004","01","11","","2.0","","-12.0","","-5.0","","23.0","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
