"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-01","2023","01","01","","4.7","","1.8","","3.3","","14.7","","0.0","","","","","","0.4","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-02","2023","01","02","","4.7","","-0.5","","2.1","","15.9","","0.0","","","","","","0.0","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-03","2023","01","03","","3.6","","-0.4","","1.6","","16.4","","0.0","","","","","","2.8","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-04","2023","01","04","","2.8","","1.7","","2.3","","15.7","","0.0","","","","","","20.1","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-05","2023","01","05","","4.1","","1.4","","2.7","","15.3","","0.0","","","","","","0.2","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-06","2023","01","06","","3.2","","0.7","","1.9","","16.1","","0.0","","","","","","3.4","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-07","2023","01","07","","0.9","","-6.8","","-3.0","","21.0","","0.0","","","","","","1.2","","","","34","","35",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-08","2023","01","08","","-0.9","","-6.9","","-3.9","","21.9","","0.0","","","","","","0.3","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-09","2023","01","09","","1.2","","-2.9","","-0.8","","18.8","","0.0","","","","","","0.8","","","","33","","51",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-10","2023","01","10","","0.1","","-6.0","","-2.9","","20.9","","0.0","","","","","","0.0","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-11","2023","01","11","","-0.5","","-6.9","","-3.7","","21.7","","0.0","","","","","","0.6","","","","17","","32",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-12","2023","01","12","","1.9","","-1.5","","0.2","","17.8","","0.0","","","","","","3.6","","","","1","","42",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-13","2023","01","13","","-1.2","","-8.9","","-5.0","","23.0","","0.0","","","","","","0.0","","","","34","","45",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-14","2023","01","14","","-4.1","","-10.7","","-7.4","","25.4","","0.0","","","","","","0.2","","","","34","","32",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-15","2023","01","15","","2.3","","-12.1","","-4.9","","22.9","","0.0","","","","","","0.0","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-16","2023","01","16","","4.8","","-5.3","","-0.3","","18.3","","0.0","","","","","","0.2","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-17","2023","01","17","","5.8","","0.1","","3.0","","15.0","","0.0","","","","","","2.8","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-18","2023","01","18","","4.1","","-0.7","","1.7","","16.3","","0.0","","","","","","0.0","","","","32","","33",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-19","2023","01","19","","1.0","","-1.5","","-0.2","","18.2","","0.0","","","","","","1.4","","","","15","","41",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-20","2023","01","20","","0.1","","-2.4","","-1.2","","19.2","","0.0","","","","","","2.7","","","","34","","46",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-21","2023","01","21","","0.4","","-3.1","","-1.4","","19.4","","0.0","","","","","","0.2","","","","","","",""
"-80.22","44.50","COLLINGWOOD","6111792","2023-01-22","2023","01","22","","0.5","","-2.7","","-1.1","","19.1","","0.0","","","","","","2.1","","","","","","",""
