"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-01","2018","01","01","","-14.4","","-28.3","","-21.4","","39.4","","0.0","","","M","","M","0.0","","27","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-02","2018","01","02","","-3.4","","-24.6","E","-14.0","E","32.0","E","0.0","E","","M","","M","0.0","","27","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-03","2018","01","03","","-5.4","","","M","","M","","M","","M","","M","","M","0.0","","23","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-04","2018","01","04","","-11.5","","-24.7","","-18.1","","36.1","","0.0","","","M","","M","0.0","","28","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-05","2018","01","05","","-20.1","","-27.3","","-23.7","","41.7","","0.0","","","M","","M","0.0","","27","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-06","2018","01","06","","-19.2","","-29.6","","-24.4","","42.4","","0.0","","","M","","M","0.0","","27","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-07","2018","01","07","","-3.5","","-27.7","","-15.6","","33.6","","0.0","","","M","","M","0.0","","26","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-08","2018","01","08","","0.4","","-8.7","","-4.2","","22.2","","0.0","","","M","","M","0.0","","23","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-09","2018","01","09","","-1.3","","-3.7","E","-2.5","E","20.5","E","0.0","E","","M","","M","0.0","","26","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-10","2018","01","10","","5.4","","","M","","M","","M","","M","","M","","M","0.0","","25","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-11","2018","01","11","","9.5","","5.2","","7.4","","10.6","","0.0","","","M","","M","0.0","","17","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-12","2018","01","12","","9.3","","1.1","E","5.2","E","12.8","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-13","2018","01","13","","-15.8","","-22.6","","-19.2","","37.2","","0.0","","","M","","M","0.0","","5","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-14","2018","01","14","","-9.2","","-22.5","","-15.9","","33.9","","0.0","","","M","","M","0.0","","5","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-15","2018","01","15","","","M","-11.9","E","","M","","M","","M","","M","","M","0.0","","6","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-16","2018","01","16","","","M","","M","","M","","M","","M","","M","","M","0.0","","7","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-17","2018","01","17","","","M","","M","","M","","M","","M","","M","","M","0.0","","7","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-18","2018","01","18","","","M","","M","","M","","M","","M","","M","","M","0.0","","9","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2018-01-19","2018","01","19","","","M","","M","","M","","M","","M","","M","","M","0.0","","8","","","M","","M"
