"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.42","43.65","ELORA RCS","6142286","2016-01-01","2016","01","01","","-2.3","","-5.5","","-3.9","","21.9","","0.0","","","M","","M","0.8","","4","","26","","50",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-02","2016","01","02","","-2.0","","-5.2","","-3.6","","21.6","","0.0","","","M","","M","0.0","","11","","24","","50",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-03","2016","01","03","","-0.4","","-10.2","","-5.3","","23.3","","0.0","","","M","","M","0.6","","12","","33","","56",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-04","2016","01","04","","-10.2","","-18.5","","-14.4","","32.4","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-05","2016","01","05","","-5.4","","-18.9","","-12.2","","30.2","","0.0","","","M","","M","2.5","","11","","22","","32",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-06","2016","01","06","","-1.4","","-9.7","","-5.6","","23.6","","0.0","","","M","","M","0.8","","11","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-07","2016","01","07","","3.0","","-9.7","","-3.4","","21.4","","0.0","","","M","","M","1.5","","11","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-08","2016","01","08","","","M","-4.9","E","","M","","M","","M","","M","","M","","M","11","","9","","35",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-09","2016","01","09","","4.3","","0.9","","2.6","","15.4","","0.0","","","M","","M","2.3","","9","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-10","2016","01","10","","4.5","","-8.8","","-2.2","","20.2","","0.0","","","M","","M","11.4","","2","","27","","78",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-11","2016","01","11","","-8.7","","-12.4","","-10.6","","28.6","","0.0","","","M","","M","1.8","","8","","26","","59",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-12","2016","01","12","","-4.7","","-12.1","","-8.4","","26.4","","0.0","","","M","","M","4.4","","8","","30","","59",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-13","2016","01","13","","-10.3","","-11.6","","-11.0","","29.0","","0.0","","","M","","M","0.9","","12","","25","","48",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-14","2016","01","14","","-4.7","","-10.8","","-7.8","","25.8","","0.0","","","M","","M","0.0","","16","","25","","32",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-15","2016","01","15","","2.8","","-4.7","","-1.0","","19.0","","0.0","","","M","","M","5.7","","15","","19","","32",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-16","2016","01","16","","","M","-1.9","E","","M","","M","","M","","M","","M","","M","12","","28","","54",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-17","2016","01","17","","","M","-6.1","E","","M","","M","","M","","M","","M","","M","11","","29","","43",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-18","2016","01","18","","-10.6","E","-14.0","E","-12.3","E","30.3","E","0.0","E","","M","","M","","M","11","","27","","54",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-19","2016","01","19","","-6.5","","-18.8","","-12.7","","30.7","","0.0","","","M","","M","0.9","","14","","29","","57",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-20","2016","01","20","","-6.6","","-12.3","","-9.5","","27.5","","0.0","","","M","","M","0.0","","11","","29","","35",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-21","2016","01","21","","-5.2","","-11.8","","-8.5","","26.5","","0.0","","","M","","M","1.4","","11","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-22","2016","01","22","","-4.7","","-17.0","","-10.9","","28.9","","0.0","","","M","","M","3.2","","11","","5","","35",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-23","2016","01","23","","-6.6","","-14.0","","-10.3","","28.3","","0.0","","","M","","M","2.0","","12","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-24","2016","01","24","","-2.7","","-10.5","","-6.6","","24.6","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-25","2016","01","25","","2.8","","-3.3","","-0.3","","18.3","","0.0","","","M","","M","0.6","","12","","20","","43",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-26","2016","01","26","","3.6","","-1.1","","1.3","","16.7","","0.0","","","M","","M","1.4","","10","","26","","65",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-27","2016","01","27","","-1.0","","-5.9","","-3.5","","21.5","","0.0","","","M","","M","1.0","","8","","23","","59",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-28","2016","01","28","","-0.4","","-4.5","","-2.5","","20.5","","0.0","","","M","","M","2.0","","8","","22","","48",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-29","2016","01","29","","-2.7","","-12.2","","-7.5","","25.5","","0.0","","","M","","M","0.0","","8","","32","","52",""
"-80.42","43.65","ELORA RCS","6142286","2016-01-30","2016","01","30","","2.7","","-12.2","E","-4.8","E","22.8","E","0.0","E","","M","","M","0.6","E","14","","","M","","M"
"-80.42","43.65","ELORA RCS","6142286","2016-01-31","2016","01","31","","7.4","","-4.3","","1.6","","16.4","","0.0","","","M","","M","4.8","","13","","22","","54",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-01","2016","02","01","","3.9","","-1.6","","1.2","","16.8","","0.0","","","M","","M","0.0","","3","","26","","44",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-02","2016","02","02","","0.9","","-3.3","","-1.2","","19.2","","0.0","","","M","","M","2.4","","2","","8","","61",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-03","2016","02","03","","13.2","","0.3","","6.8","","11.2","","0.0","","","M","","M","4.0","","0","T","23","","72",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-04","2016","02","04","","0.9","","-2.9","","-1.0","","19.0","","0.0","","","M","","M","0.0","","1","","28","","44",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-05","2016","02","05","","-0.5","","-4.1","","-2.3","","20.3","","0.0","","","M","","M","0.7","","1","","25","","32",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-06","2016","02","06","","0.9","","-3.0","","-1.1","","19.1","","0.0","","","M","","M","0.0","","0","T","22","","41",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-07","2016","02","07","","4.7","","-4.0","","0.4","","17.6","","0.0","","","M","","M","0.0","","1","","16","","32",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-08","2016","02","08","","4.5","","-1.6","","1.5","","16.5","","0.0","","","M","","M","0.6","","0","T","10","","46",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-09","2016","02","09","","-0.2","","-4.1","","-2.2","","20.2","","0.0","","","M","","M","0.8","","0","T","21","","35",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-10","2016","02","10","","-4.1","","-15.5","","-9.8","","27.8","","0.0","","","M","","M","0.0","","1","","27","","37",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-11","2016","02","11","","-11.9","","-17.5","","-14.7","","32.7","","0.0","","","M","","M","0.0","","1","","31","","48",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-12","2016","02","12","","-7.6","","-17.1","","-12.4","","30.4","","0.0","","","M","","M","0.6","","3","","27","","48",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-13","2016","02","13","","-17.1","","-24.8","","-21.0","","39.0","","0.0","","","M","","M","0.0","","7","","30","","44",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-14","2016","02","14","","-12.5","","-26.7","","-19.6","","37.6","","0.0","","","M","","M","2.9","","6","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-15","2016","02","15","","-2.5","","-15.4","","-9.0","","27.0","","0.0","","","M","","M","1.3","","5","","14","","33",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-16","2016","02","16","","-2.2","","-4.1","","-3.2","","21.2","","0.0","","","M","","M","1.4","","6","","32","","37",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-17","2016","02","17","","-3.5","","-16.0","","-9.8","","27.8","","0.0","","","M","","M","1.5","","7","","31","","39",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-18","2016","02","18","","-5.9","","-20.8","","-13.4","","31.4","","0.0","","","M","","M","4.5","","6","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-19","2016","02","19","","7.5","","-8.9","","-0.7","","18.7","","0.0","","","M","","M","4.3","","6","","27","","69",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-20","2016","02","20","","8.9","","-0.7","","4.1","","13.9","","0.0","","","M","","M","1.8","","3","","25","","56",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-21","2016","02","21","","3.8","","-3.2","","0.3","","17.7","","0.0","","","M","","M","0.6","","2","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-22","2016","02","22","","-0.3","","-5.7","","-3.0","","21.0","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-23","2016","02","23","","1.5","","-6.4","","-2.5","","20.5","","0.0","","","M","","M","0.0","","2","","9","","32",""
"-80.42","43.65","ELORA RCS","6142286","2016-02-24","2016","02","24","","0.5","","-3.2","","-1.4","","19.4","","0.0","","","M","","M","16.3","","2","","7","","44",""
