"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.62","44.17","KINCARDINE","6124127","2008-01-01","2008","01","01","†","-0.5","","-2.5","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-02","2008","01","02","†","-5.0","","-11.5","","-8.3","","26.3","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-03","2008","01","03","†","-3.5","","-18.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-04","2008","01","04","†","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-05","2008","01","05","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.8","","0.6","","1.4","","4","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-06","2008","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-07","2008","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-08","2008","01","08","†","15.5","","9.5","","12.5","","5.5","","0.0","","46.6","","0.0","","46.6","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-09","2008","01","09","†","5.0","","1.5","","3.3","","14.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-10","2008","01","10","†","6.0","","-2.0","","2.0","","16.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-11","2008","01","11","†","7.5","","0.5","","4.0","","14.0","","0.0","","2.0","","0.0","T","2.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-12","2008","01","12","†","4.0","","0.5","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-13","2008","01","13","†","3.5","","-1.5","","1.0","","17.0","","0.0","","1.6","","4.2","","5.8","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-14","2008","01","14","†","3.0","","0.5","","1.8","","16.2","","0.0","","0.8","","1.8","","2.6","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-15","2008","01","15","†","-0.5","","-2.0","","-1.3","","19.3","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-16","2008","01","16","†","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-17","2008","01","17","†","2.0","","-3.5","","-0.8","","18.8","","0.0","","0.0","T","3.0","","3.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-18","2008","01","18","†","-3.0","","-5.0","","-4.0","","22.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-19","2008","01","19","†","-7.5","","-10.5","","-9.0","","27.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-20","2008","01","20","†","-9.0","","-11.5","","-10.3","","28.3","","0.0","","0.0","","2.6","","2.6","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-21","2008","01","21","†","-7.0","","-10.0","","-8.5","","26.5","","0.0","","0.0","","17.2","","17.2","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-22","2008","01","22","†","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","8.4","","8.4","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-23","2008","01","23","†","-6.5","","-8.0","","-7.3","","25.3","","0.0","","0.0","","4.4","","4.4","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-24","2008","01","24","†","-4.5","","-13.0","","-8.8","","26.8","","0.0","","0.0","","1.2","","1.2","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-25","2008","01","25","†","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-26","2008","01","26","†","-3.5","","-8.0","","-5.8","","23.8","","0.0","","0.0","","1.4","","1.4","","25","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-27","2008","01","27","†","-2.0","","-6.5","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-28","2008","01","28","†","5.0","","-4.0","","0.5","","17.5","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-29","2008","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-30","2008","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-01-31","2008","01","31","†","-4.5","","-11.0","","-7.8","","25.8","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-01","2008","02","01","†","-0.5","","-8.5","","-4.5","","22.5","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-02","2008","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-03","2008","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-04","2008","02","04","†","5.5","","-1.5","","2.0","","16.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-05","2008","02","05","†","4.0","","1.5","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-06","2008","02","06","†","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","23.0","","23.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-07","2008","02","07","†","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-08","2008","02","08","†","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-09","2008","02","09","†","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","T","2.6","","2.6","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-10","2008","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-11","2008","02","11","†","-6.5","","-14.5","","-10.5","","28.5","","0.0","","0.0","","6.0","","6.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-12","2008","02","12","†","-8.0","","-13.5","","-10.8","","28.8","","0.0","","0.0","","8.8","","8.8","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-13","2008","02","13","†","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-14","2008","02","14","†","-2.0","","-5.5","","-3.8","","21.8","","0.0","","0.0","","8.6","","8.6","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-15","2008","02","15","†","-3.5","","-7.0","","-5.3","","23.3","","0.0","","0.0","","2.4","","2.4","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-16","2008","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-17","2008","02","17","†","7.0","","-9.5","","-1.3","","19.3","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-18","2008","02","18","†","1.0","","-1.5","","-0.3","","18.3","","0.0","","0.0","","12.2","","12.2","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-19","2008","02","19","†","-4.5","","-7.5","","-6.0","","24.0","","0.0","","0.0","","5.6","","5.6","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-20","2008","02","20","†","-8.0","","-10.5","","-9.3","","27.3","","0.0","","0.0","","5.6","","5.6","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-21","2008","02","21","†","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-22","2008","02","22","†","-2.0","","-12.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-23","2008","02","23","†","-1.0","","-16.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-24","2008","02","24","†","0.5","","-10.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-25","2008","02","25","†","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-26","2008","02","26","†","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.4","","1.0","","1.4","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-27","2008","02","27","†","-10.0","","-13.5","","-11.8","","29.8","","0.0","","0.0","","1.8","","1.8","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-28","2008","02","28","†","-10.0","","-18.0","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-02-29","2008","02","29","†","-0.5","","-16.5","","-8.5","","26.5","","0.0","","0.0","","9.2","","9.2","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-01","2008","03","01","†","-1.5","","-4.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-02","2008","03","02","†","8.0","","-8.5","","-0.3","","18.3","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-03","2008","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-04","2008","03","04","†","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","2.4","","2.4","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-05","2008","03","05","†","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","1.2","","1.2","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-06","2008","03","06","†","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-07","2008","03","07","†","-2.0","","-6.5","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-08","2008","03","08","†","-6.0","","-9.0","","-7.5","","25.5","","0.0","","0.0","","11.2","","11.2","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-09","2008","03","09","†","-3.5","","-8.5","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-10","2008","03","10","†","0.5","","-16.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-11","2008","03","11","†","0.5","","-10.0","","-4.8","","22.8","","0.0","","0.0","","5.2","","5.2","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-12","2008","03","12","†","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-13","2008","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-14","2008","03","14","†","7.0","","-2.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-15","2008","03","15","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-81.62","44.17","KINCARDINE","6124127","2008-03-16","2008","03","16","†","-1.5","","-3.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
