"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.71","44.27","MARKDALE","6114979","2014-01-01","2014","01","01","†","-13.5","","-16.5","","-15.0","","33.0","","0.0","","0.0","","0.6","","0.6","","32","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-02","2014","01","02","†","-16.5","","-21.0","","-18.8","","36.8","","0.0","","0.0","","0.6","","0.6","","31","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-03","2014","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-04","2014","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-05","2014","01","05","†","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","17.8","","17.8","","40","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-06","2014","01","06","†","-8.5","","-14.0","","-11.3","","29.3","","0.0","","0.0","","14.0","","14.0","","57","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-07","2014","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-08","2014","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-09","2014","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-10","2014","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-11","2014","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-12","2014","01","12","†","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.6","","0.6","","36","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-13","2014","01","13","†","5.0","","-1.5","","1.8","","16.2","","0.0","","3.7","","0.0","T","3.7","","35","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-14","2014","01","14","†","2.5","","-0.5","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-15","2014","01","15","†","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","5.8","","5.8","","29","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-16","2014","01","16","†","-3.5","","-12.0","","-7.8","","25.8","","0.0","","0.0","","6.0","","6.0","","30","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-17","2014","01","17","†","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","3.2","","3.2","","33","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-18","2014","01","18","†","-5.5","","-8.5","","-7.0","","25.0","","0.0","","0.0","","3.6","","3.6","","32","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-19","2014","01","19","†","-3.5","","-11.0","","-7.3","","25.3","","0.0","","0.0","","17.6","","17.6","","33","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-20","2014","01","20","†","-11.5","","-17.5","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-21","2014","01","21","†","-17.5","","-26.5","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-22","2014","01","22","†","-14.5","","-34.0","","-24.3","","42.3","","0.0","","0.0","","0.6","","0.6","","42","","","","",""
"-80.71","44.27","MARKDALE","6114979","2014-01-23","2014","01","23","†","-15.5","","-21.5","","-18.5","","36.5","","0.0","","0.0","","0.4","","0.4","","40","","","","",""
