"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-01","2009","01","01","","-2.2","","-12.0","","-7.1","","25.1","","0.0","","","M","","M","14.6","","","","","","<31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-02","2009","01","02","","2.8","E","-6.4","E","-1.8","E","19.8","E","0.0","E","","M","","M","18.3","","","","27","E","67","E"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-03","2009","01","03","","-1.2","","-4.8","","-3.0","","21.0","","0.0","","","M","","M","17.9","","","","27","","48",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-04","2009","01","04","","0.7","","-6.8","","-3.1","","21.1","","0.0","","","M","","M","4.9","","","","27","","35",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-05","2009","01","05","","0.3","E","-2.7","E","-1.2","E","19.2","E","0.0","E","","M","","M","13.8","","","","26","E","54","E"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-06","2009","01","06","","-0.8","","-6.6","","-3.7","","21.7","","0.0","","0.0","","","M","24.5","","","","27","","39",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-07","2009","01","07","","1.5","","-2.0","","-0.3","","18.3","","0.0","","","M","","M","5.4","","","","26","E","54","E"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-08","2009","01","08","","-0.2","","-3.4","E","-1.8","E","19.8","E","0.0","E","","M","","M","10.2","","","","29","E","59","E"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-09","2009","01","09","","-3.2","","-6.4","","-4.8","","22.8","","0.0","","","M","","M","7.4","","","","31","","37",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-10","2009","01","10","","-3.2","E","-7.2","E","-5.2","E","23.2","E","0.0","E","","M","","M","3.7","","","","8","E","54","E"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-11","2009","01","11","","-3.2","","-6.6","","-4.9","","22.9","","0.0","","","M","","M","13.4","","","","2","","44",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-12","2009","01","12","","-1.7","E","-8.8","E","-5.3","E","23.3","E","0.0","E","","M","","M","","M","","","26","E","32","E"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-13","2009","01","13","","1.7","","-9.3","","-3.8","","21.8","","0.0","","","M","","M","14.4","","","","29","","72",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-14","2009","01","14","","-9.2","","-13.1","","-11.2","","29.2","","0.0","","","M","","M","7.6","","","","32","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-15","2009","01","15","","-9.0","","-12.0","","-10.5","","28.5","","0.0","","","M","","M","17.9","","5","","27","","57",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-16","2009","01","16","","-9.8","","-13.8","","-11.8","","29.8","","0.0","","","M","","M","18.6","","","","26","","54",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-17","2009","01","17","","-7.2","","-13.0","","-10.1","","28.1","","0.0","","","M","","M","19.4","","","","15","","44",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-18","2009","01","18","","-2.0","","-7.2","","-4.6","","22.6","","0.0","","0.0","","","M","11.6","","","","15","","43",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-19","2009","01","19","","-3.9","","-6.8","","-5.4","","23.4","","0.0","","0.0","","","M","9.3","","3","","35","","33",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-20","2009","01","20","","-4.7","","-9.5","","-7.1","","25.1","","0.0","","","M","","M","7.2","","7","","35","","43",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-21","2009","01","21","","-3.5","","-13.7","","-8.6","","26.6","","0.0","","","M","","M","24.8","","3","","26","","44",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-22","2009","01","22","","-0.9","","-3.7","","-2.3","","20.3","","0.0","","","M","","M","7.6","","3","","26","","35",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-23","2009","01","23","","5.1","","-2.4","","1.4","","16.6","","0.0","","","M","","M","5.8","","3","","28","","70",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-24","2009","01","24","","-2.3","","-11.6","","-7.0","","25.0","","0.0","","","M","","M","0.0","","1","","31","","69",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-25","2009","01","25","","-6.3","","-11.3","","-8.8","","26.8","","0.0","","","M","","M","0.0","","1","","27","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-26","2009","01","26","","-5.5","","-12.4","","-9.0","","27.0","","0.0","","","M","","M","0.0","","1","","27","","41",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-27","2009","01","27","","-2.8","","-9.2","","-6.0","","24.0","","0.0","","","M","","M","","M","1","","27","","37",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-28","2009","01","28","","-2.3","","-6.4","","-4.4","","22.4","","0.0","","0.0","","","M","5.5","","4","","26","","63",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-29","2009","01","29","","-2.0","","-7.1","","-4.6","","22.6","","0.0","","","M","","M","0.0","","5","","22","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-30","2009","01","30","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","","M","","M","0.1","","6","","29","","63",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-01-31","2009","01","31","","-1.7","","-9.7","","-5.7","","23.7","","0.0","","","M","","M","0.0","","2","","29","","50",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-02-01","2009","02","01","","5.4","","-1.8","","1.8","","16.2","","0.0","","","M","","M","0.1","","2","","21","","48",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-02-02","2009","02","02","","3.3","","-4.1","","-0.4","","18.4","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2009-02-03","2009","02","03","","-1.7","","-4.9","","-3.3","","21.3","","0.0","","","M","","M","0.2","","1","","7","","39",""
