"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-01","2016","01","01","†","-4.0","","-5.0","","-4.5","","22.5","","0.0","","0.0","","4.6","","4.6","","2","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-02","2016","01","02","†","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-03","2016","01","03","†","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","1.4","","1.4","","","M","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-04","2016","01","04","†","-12.5","","-18.0","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-05","2016","01","05","†","-4.5","","-19.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-06","2016","01","06","†","-0.5","","-9.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-07","2016","01","07","†","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-08","2016","01","08","†","4.0","","-4.5","","-0.3","","18.3","","0.0","","5.8","","0.0","","5.8","","2","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-09","2016","01","09","†","4.5","","-0.5","","2.0","","16.0","","0.0","","6.2","","0.0","","6.2","","1","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-10","2016","01","10","†","4.0","","-4.0","","0.0","","18.0","","0.0","","6.2","","4.6","","10.8","","","M","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-11","2016","01","11","†","-7.0","","-11.5","","-9.3","","27.3","","0.0","","0.0","","3.5","","3.5","","4","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-12","2016","01","12","†","-4.5","","-13.0","","-8.8","","26.8","","0.0","","0.0","","9.9","","9.9","","4","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-13","2016","01","13","†","-9.0","","-12.5","","-10.8","","28.8","","0.0","","0.0","","7.5","","7.5","","","M","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-14","2016","01","14","†","-1.5","","-12.0","","-6.8","","24.8","","0.0","","0.0","","0.4","","0.4","","11","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-15","2016","01","15","†","2.5","","-6.0","","-1.8","","19.8","","0.0","","6.5","","0.4","","6.9","","11","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-16","2016","01","16","†","-2.0","","-5.5","","-3.8","","21.8","","0.0","","0.0","","2.0","","2.0","","6","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-17","2016","01","17","†","-4.5","","-11.0","","-7.8","","25.8","","0.0","","0.0","","5.6","","5.6","","8","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-18","2016","01","18","†","-8.5","","-15.0","","-11.8","","29.8","","0.0","","0.0","","6.3","","6.3","","10","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-19","2016","01","19","†","-5.5","","-19.0","","-12.3","","30.3","","0.0","","0.0","T","0.0","T","0.0","T","16","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-20","2016","01","20","†","-4.0","","-9.5","","-6.8","","24.8","","0.0","","0.0","","1.5","","1.5","","","M","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-21","2016","01","21","†","-4.5","","-13.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-22","2016","01","22","†","-2.5","","-18.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2016-01-23","2016","01","23","†","-5.5","","-14.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
