"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-01","2020","01","01","","-12.3","","-30.1","","-21.2","","39.2","","0.0","","","","","","","M","23","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-02","2020","01","02","","-8.4","","-12.5","","-10.5","","28.5","","0.0","","","","","","","M","23","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-03","2020","01","03","","-10.4","","-12.7","","-11.6","","29.6","","0.0","","","","","","","M","28","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-04","2020","01","04","","-10.1","","-23.7","","-16.9","","34.9","","0.0","","","","","","","M","28","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-05","2020","01","05","","-12.8","","-16.8","","-14.8","","32.8","","0.0","","","","","","","M","28","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-06","2020","01","06","","-12.6","","-17.9","","-15.3","","33.3","","0.0","","","","","","","M","34","","29","","37",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-07","2020","01","07","","-10.2","","-24.0","","-17.1","","35.1","","0.0","","","","","","","M","32","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-08","2020","01","08","","-21.3","","-31.6","","-26.4","","44.4","","0.0","","","","","","","M","31","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-09","2020","01","09","","-15.9","","-28.3","","-22.1","","40.1","","0.0","","","","","","","M","31","","12","","32",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-10","2020","01","10","","-13.4","","-24.7","","-19.0","","37.0","","0.0","","","","","","","M","34","","26","","38",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-11","2020","01","11","","-22.0","","-33.7","","-27.9","","45.9","","0.0","","","","","","","M","34","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-12","2020","01","12","","-18.3","","-32.7","","-25.5","","43.5","","0.0","","","","","","","M","34","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-13","2020","01","13","","-13.1","","-34.4","","-23.7","","41.7","","0.0","","","","","","","M","33","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-14","2020","01","14","","-8.5","","-18.0","","-13.2","","31.2","","0.0","","","","","","","M","33","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-15","2020","01","15","","-18.0","","-27.8","","-22.9","","40.9","","0.0","","","","","","","M","37","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-16","2020","01","16","","-20.7","","-27.5","","-24.1","","42.1","","0.0","","","","","","","M","36","","25","","31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-17","2020","01","17","","-15.3","","-30.8","","-23.0","","41.0","","0.0","","","","","","","M","35","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-18","2020","01","18","","-9.5","","-16.8","","-13.2","","31.2","","0.0","","","","","","","M","35","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-19","2020","01","19","","-13.1","","-26.4","","-19.8","","37.8","","0.0","","","","","","","M","36","","26","","34",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-20","2020","01","20","","-8.4","","-19.1","","-13.8","","31.8","","0.0","","","","","","","M","36","","25","","51",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-21","2020","01","21","","-3.8","","-10.7","","-7.3","","25.3","","0.0","","","","","","","M","32","","24","","42",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-22","2020","01","22","","-2.7","","-12.3","","-7.5","","25.5","","0.0","","","","","","","M","30","","24","","43",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-23","2020","01","23","","-12.2","","-24.3","","-18.2","","36.2","","0.0","","","","","","","M","30","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-24","2020","01","24","","-7.9","","-27.1","","-17.5","","35.5","","0.0","","","","","","","M","30","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-25","2020","01","25","","-4.8","","-7.9","","-6.4","","24.4","","0.0","","","","","","","M","30","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-26","2020","01","26","","-5.8","","-9.7","","-7.7","","25.7","","0.0","","","","","","","M","30","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-27","2020","01","27","","-7.4","","-11.0","","-9.2","","27.2","","0.0","","","","","","","M","31","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-28","2020","01","28","","-10.7","","-23.8","","-17.3","","35.3","","0.0","","","","","","","M","30","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-29","2020","01","29","","-5.8","","-26.8","","-16.3","","34.3","","0.0","","","","","","","M","30","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-30","2020","01","30","","-8.2","","-23.8","","-16.0","","34.0","","0.0","","","","","","","M","29","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-01-31","2020","01","31","","-3.8","","-10.7","","-7.3","","25.3","","0.0","","","","","","","M","30","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-01","2020","02","01","","-1.1","","-4.7","","-2.9","","20.9","","0.0","","","","","","","M","30","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-02","2020","02","02","","-3.0","","-6.9","","-4.9","","22.9","","0.0","","","","","","","M","31","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-03","2020","02","03","","-6.9","","-16.2","","-11.5","","29.5","","0.0","","","","","","","M","32","","30","","31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-04","2020","02","04","","-15.9","","-23.3","","-19.6","","37.6","","0.0","","","","","","","M","31","","25","","37",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-05","2020","02","05","","-9.2","","-27.8","","-18.5","","36.5","","0.0","","","","","","","M","30","","23","","37",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-06","2020","02","06","","-22.0","","-36.3","","-29.2","","47.2","","0.0","","","","","","","M","30","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-07","2020","02","07","","-22.4","","-40.0","","-31.2","","49.2","","0.0","","","","","","","M","30","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-08","2020","02","08","","-12.6","","-31.4","","-22.0","","40.0","","0.0","","","","","","","M","31","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-09","2020","02","09","","-10.7","","-16.8","","-13.7","","31.7","","0.0","","","","","","","M","31","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-10","2020","02","10","","-6.2","","-14.2","","-10.2","","28.2","","0.0","","","","","","","M","32","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-11","2020","02","11","","-4.0","","-19.0","","-11.5","","29.5","","0.0","","","","","","","M","32","","25","","41",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-12","2020","02","12","","-19.0","","-34.5","","-26.8","","44.8","","0.0","","","","","","","M","32","","35","","38",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-13","2020","02","13","","-22.1","","-36.6","","-29.4","","47.4","","0.0","","","","","","","M","32","","26","","31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-14","2020","02","14","","-8.4","","-37.1","","-22.7","","40.7","","0.0","","","","","","","M","32","","18","","46",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-15","2020","02","15","","-7.1","","-20.7","","-13.9","","31.9","","0.0","","","","","","","M","31","","22","","39",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-16","2020","02","16","","-15.4","","-29.4","","-22.4","","40.4","","0.0","","","","","","","M","31","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-17","2020","02","17","","-12.7","","-27.0","","-19.9","","37.9","","0.0","","","","","","","M","31","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-18","2020","02","18","","-14.8","","-26.3","","-20.5","","38.5","","0.0","","","","","","","M","33","","32","","34",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-19","2020","02","19","","-16.5","","-29.3","","-22.9","","40.9","","0.0","","","","","","","M","33","","26","","33",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-20","2020","02","20","","-6.3","","-21.7","","-14.0","","32.0","","0.0","","","","","","","M","33","","25","","41",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2020-02-21","2020","02","21","","2.7","","-7.7","","-2.5","","20.5","","0.0","","","","","","","M","30","","26","","49",""
