"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.31","43.00","SARNIA","6127510","2013-01-01","2013","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-82.31","43.00","SARNIA","6127510","2013-01-02","2013","01","02","","-4.5","","-10.4","","-7.5","","25.5","","0.0","","","M","","M","3.9","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-03","2013","01","03","","-1.8","","-6.5","","-4.2","","22.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-04","2013","01","04","","-0.1","","-3.9","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-05","2013","01","05","","-0.3","","-11.5","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-06","2013","01","06","","2.1","","-0.8","","0.7","","17.3","","0.0","","","M","","M","2.6","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-07","2013","01","07","","1.5","","-2.3","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-08","2013","01","08","","0.9","","-3.8","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-09","2013","01","09","","7.6","","-2.2","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-10","2013","01","10","","3.2","","-5.3","","-1.1","","19.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-11","2013","01","11","","7.9","","1.2","","4.6","","13.4","","0.0","","","M","","M","13.3","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-12","2013","01","12","","13.1","","6.5","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-13","2013","01","13","","8.5","","0.3","","4.4","","13.6","","0.0","","","M","","M","19.6","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-14","2013","01","14","","0.3","","-6.4","","-3.1","","21.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-15","2013","01","15","","-1.7","","-8.0","","-4.9","","22.9","","0.0","","","M","","M","1.1","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-16","2013","01","16","","2.8","","-6.1","","-1.7","","19.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-17","2013","01","17","","1.2","","-8.9","","-3.9","","21.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-18","2013","01","18","","1.8","","-10.4","","-4.3","","22.3","","0.0","","","M","","M","4.1","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-19","2013","01","19","","7.0","","1.8","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-20","2013","01","20","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-21","2013","01","21","","-6.7","","-15.4","","-11.1","","29.1","","0.0","","","M","","M","11.8","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-22","2013","01","22","","-12.3","","-17.9","","-15.1","","33.1","","0.0","","","M","","M","24.9","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-23","2013","01","23","","-8.3","","-16.2","","-12.3","","30.3","","0.0","","","M","","M","10.5","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-24","2013","01","24","","-8.4","","-16.7","","-12.6","","30.6","","0.0","","","M","","M","5.5","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-25","2013","01","25","","-6.6","","-14.8","","-10.7","","28.7","","0.0","","","M","","M","3.8","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-26","2013","01","26","","-3.8","","-11.9","","-7.9","","25.9","","0.0","","","M","","M","1.8","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-27","2013","01","27","","-2.0","","-15.1","","-8.6","","26.6","","0.0","","","M","","M","3.3","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-28","2013","01","28","","5.4","","-2.1","","1.7","","16.3","","0.0","","","M","","M","18.4","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-29","2013","01","29","","12.4","","1.3","","6.9","","11.1","","0.0","","","M","","M","17.5","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-30","2013","01","30","","14.7","","0.8","","7.8","","10.2","","0.0","","","M","","M","6.9","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-01-31","2013","01","31","","0.9","","-8.1","","-3.6","","21.6","","0.0","","","M","","M","1.1","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-01","2013","02","01","","-5.8","","-10.9","","-8.4","","26.4","","0.0","","","M","","M","3.9","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-02","2013","02","02","","-6.4","","-13.2","","-9.8","","27.8","","0.0","","","M","","M","4.9","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-03","2013","02","03","","-6.1","","-15.6","","-10.9","","28.9","","0.0","","","M","","M","4.5","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-04","2013","02","04","","-7.4","","-11.4","","-9.4","","27.4","","0.0","","","M","","M","4.3","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-05","2013","02","05","","-3.3","","-11.2","","-7.3","","25.3","","0.0","","","M","","M","1.3","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-06","2013","02","06","","-3.8","","-8.9","","-6.4","","24.4","","0.0","","","M","","M","1.1","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-07","2013","02","07","","0.3","","-6.0","","-2.9","","20.9","","0.0","","","M","","M","0.3","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-08","2013","02","08","","-1.4","","-4.5","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-09","2013","02","09","","-3.2","","-12.2","","-7.7","","25.7","","0.0","","","M","","M","1.5","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-10","2013","02","10","","3.9","","-10.6","","-3.4","","21.4","","0.0","","","M","","M","4.1","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-11","2013","02","11","","5.8","","0.7","","3.3","","14.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-12","2013","02","12","","0.7","","-2.1","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-13","2013","02","13","","1.1","","-3.3","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-14","2013","02","14","","2.8","","-3.2","","-0.2","","18.2","","0.0","","","M","","M","2.1","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-15","2013","02","15","","0.8","","-4.4","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-16","2013","02","16","","-3.7","","-9.8","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-17","2013","02","17","","-6.8","","-17.8","","-12.3","","30.3","","0.0","","","M","","M","3.1","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-18","2013","02","18","","4.9","","-17.9","","-6.5","","24.5","","0.0","","","M","","M","1.3","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-19","2013","02","19","","6.0","","-7.1","","-0.6","","18.6","","0.0","","","M","","M","5.3","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-20","2013","02","20","","-5.5","","-8.7","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-21","2013","02","21","","-4.6","","-9.3","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-22","2013","02","22","","1.4","","-7.9","","-3.3","","21.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-23","2013","02","23","","1.3","","-2.6","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-24","2013","02","24","","0.9","","-6.8","","-3.0","","21.0","","0.0","","","M","","M","0.3","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-25","2013","02","25","","2.6","","-8.2","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-26","2013","02","26","","3.7","","-2.9","","0.4","","17.6","","0.0","","","M","","M","14.6","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-27","2013","02","27","","3.3","","0.6","","2.0","","16.0","","0.0","","","M","","M","4.3","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2013-02-28","2013","02","28","","1.4","","-1.8","","-0.2","","18.2","","0.0","","","M","","M","3.0","","","","","","<31",""
