"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.91","43.29","HAMILTON RBG CS","6153301","2017-01-01","2017","01","01","","3.8","","-3.5","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","28","","32",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2017-01-02","2017","01","02","","5.8","","-4.1","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2017-01-03","2017","01","03","","4.8","","2.8","","3.8","","14.2","","0.0","","","M","","M","11.4","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2017-01-04","2017","01","04","","3.9","","-8.4","","-2.3","","20.3","","0.0","","","M","","M","0.3","","","","28","","61",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2017-01-05","2017","01","05","","-6.0","","-11.4","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","26","","39",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2017-01-06","2017","01","06","","-6.8","","-13.1","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","28","","33",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2017-01-07","2017","01","07","","-6.1","","-14.7","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","28","","32",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2017-01-08","2017","01","08","","-8.1","","-13.0","","-10.6","","28.6","","0.0","","","M","","M","0.9","","","","30","","39",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2017-01-09","2017","01","09","","-1.7","","-9.3","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","27","","37",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2017-01-10","2017","01","10","","8.4","","-3.6","","2.4","","15.6","","0.0","","","M","","M","13.2","","","","24","","65",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2017-01-11","2017","01","11","","10.0","","1.1","","5.6","","12.4","","0.0","","","M","","M","4.0","","","","25","","63",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2017-01-12","2017","01","12","","12.7","","-1.5","","5.6","","12.4","","0.0","","","M","","M","8.4","","","","28","","41",""
