"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-01","2006","01","01","","-1.3","","-8.1","","-4.7","","22.7","","0.0","","","","","","0.0","","21","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-02","2006","01","02","","2.8","","-3.6","","-0.4","","18.4","","0.0","","","","","","0.0","","14","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-03","2006","01","03","","4.7","","-1.7","","1.5","","16.5","","0.0","","","","","","0.0","","20","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-04","2006","01","04","","1.8","","0.5","","1.2","","16.8","","0.0","","","","","","17.0","E","17","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-05","2006","01","05","","1.0","","-10.7","","-4.9","","22.9","","0.0","","","","","","0.0","","12","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-06","2006","01","06","","-8.1","","-14.8","","-11.5","","29.5","","0.0","","","","","","0.0","","17","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-07","2006","01","07","","-2.4","","-13.9","","-8.2","","26.2","","0.0","","","","","","1.3","","17","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-08","2006","01","08","","0.4","","-4.7","","-2.2","","20.2","","0.0","","","","","","0.0","","18","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-09","2006","01","09","","0.1","","-2.9","","-1.4","","19.4","","0.0","","","","","","3.4","","20","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-10","2006","01","10","","1.3","","-3.9","","-1.3","","19.3","","0.0","","","","","","0.0","","20","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-11","2006","01","11","","4.5","","-3.8","","0.4","","17.6","","0.0","","","","","","1.9","","19","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-12","2006","01","12","","3.5","","1.8","","2.7","","15.3","","0.0","","","","","","0.0","","8","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-13","2006","01","13","","6.7","","1.5","","4.1","","13.9","","0.0","","","","","","0.0","C","9","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-14","2006","01","14","","1.5","","-12.2","","-5.4","","23.4","","0.0","","","","","","7.0","F","6","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-15","2006","01","15","","-12.2","","-18.4","","-15.3","","33.3","","0.0","","","","","","0.0","","17","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-16","2006","01","16","","-6.2","","-19.7","","-13.0","","31.0","","0.0","","","","","","0.0","","17","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-17","2006","01","17","","3.1","","-9.2","","-3.1","","21.1","","0.0","","","","","","0.0","C","17","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-18","2006","01","18","","3.4","","-2.9","","0.3","","17.7","","0.0","","","","","","32.0","F","7","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-19","2006","01","19","","1.1","","-3.0","","-1.0","","19.0","","0.0","","","","","","0.9","","15","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-20","2006","01","20","","4.5","","-0.8","","1.9","","16.1","","0.0","","","","","","1.9","","13","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-21","2006","01","21","","-0.8","","-12.2","","-6.5","","24.5","","0.0","","","","","","12.0","","21","","","","",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2006-01-22","2006","01","22","","1.7","","-9.9","","-4.1","","22.1","","0.0","","","","","","0.0","","21","","","","",""
