"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.02","46.19","MASSEY","6065006","2020-01-01","2020","01","01","†","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-02","2020","01","02","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.4","","0.0","","0.4","","30","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-03","2020","01","03","†","1.0","","0.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-04","2020","01","04","†","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-05","2020","01","05","†","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","6.0","","6.0","","28","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-06","2020","01","06","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","1.0","","1.0","","33","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-07","2020","01","07","†","2.5","","-15.5","","-6.5","","24.5","","0.0","","0.0","","0.8","","0.8","","34","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-08","2020","01","08","†","-11.5","","-15.0","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-09","2020","01","09","†","5.5","","-25.5","","-10.0","","28.0","","0.0","","2.6","","2.0","","4.6","","35","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-10","2020","01","10","†","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","3.0","","3.0","","31","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-11","2020","01","11","†","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","3.8","","3.8","","33","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-12","2020","01","12","†","-9.0","","-15.5","","-12.3","","30.3","","0.0","","0.0","","1.2","","1.2","","37","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-13","2020","01","13","†","-7.0","","-19.0","","-13.0","","31.0","","0.0","","0.0","","1.8","","1.8","","38","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-14","2020","01","14","†","-0.5","","-8.5","","-4.5","","22.5","","0.0","","0.0","T","1.0","","1.0","","40","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-15","2020","01","15","†","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-16","2020","01","16","†","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-17","2020","01","17","†","-10.5","","-30.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-18","2020","01","18","†","-10.5","","-17.0","","-13.8","","31.8","","0.0","","0.0","","13.0","","13.0","","41","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-19","2020","01","19","†","-6.5","","-12.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-20","2020","01","20","†","-3.0","","-29.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-21","2020","01","21","†","-1.5","","-23.5","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-22","2020","01","22","†","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-23","2020","01","23","†","2.5","","-1.5","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-24","2020","01","24","†","3.0","","-1.0","","1.0","","17.0","","0.0","","1.0","","0.0","","1.0","","46","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-25","2020","01","25","†","2.0","","0.5","","1.3","","16.7","","0.0","","3.4","","0.0","T","3.4","","44","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-26","2020","01","26","†","2.0","","0.5","","1.3","","16.7","","0.0","","0.0","T","1.6","","1.6","","42","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-27","2020","01","27","†","0.5","","-3.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-28","2020","01","28","†","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-29","2020","01","29","†","-4.0","","-15.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-30","2020","01","30","†","-2.0","","-16.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-01-31","2020","01","31","†","0.0","","-8.5","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-01","2020","02","01","†","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","8.6","","8.6","","40","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-02","2020","02","02","†","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","T","0.0","T","0.0","T","49","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-03","2020","02","03","†","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-04","2020","02","04","†","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-05","2020","02","05","†","-5.0","","-17.5","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-06","2020","02","06","†","-1.5","","-14.0","","-7.8","","25.8","","0.0","","0.0","","1.0","","1.0","","48","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-07","2020","02","07","†","-10.5","","-14.5","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-08","2020","02","08","†","-9.5","","-30.0","","-19.8","","37.8","","0.0","","0.0","","0.4","","0.4","","49","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-09","2020","02","09","†","-1.0","","-21.5","","-11.3","","29.3","","0.0","","0.0","","8.2","","8.2","","49","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-10","2020","02","10","†","-1.0","","-14.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-11","2020","02","11","†","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-12","2020","02","12","†","0.5","","-9.5","","-4.5","","22.5","","0.0","","0.0","","0.8","","0.8","","55","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-13","2020","02","13","†","-14.5","","-23.5","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","55","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-14","2020","02","14","†","-6.5","","-33.5","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-15","2020","02","15","†","-2.5","","-11.5","","-7.0","","25.0","","0.0","","0.0","T","6.0","","6.0","","54","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-16","2020","02","16","†","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-17","2020","02","17","†","-4.0","","-27.0","","-15.5","","33.5","","0.0","","0.0","","10.4","","10.4","","53","","","","",""
"-82.02","46.19","MASSEY","6065006","2020-02-18","2020","02","18","†","-0.5","","-9.5","","-5.0","","23.0","","0.0","","0.0","","10.6","","10.6","","63","","","","",""
