"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","44.55","LAGOON CITY","6114295","2014-01-01","2014","01","01","","-11.7","","-21.0","","-16.4","","34.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-02","2014","01","02","","-19.2","","-25.0","","-22.1","","40.1","","0.0","","","M","","M","","M","","","2","","32",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-03","2014","01","03","","-11.9","","-30.1","","-21.0","","39.0","","0.0","","","M","","M","","M","","","19","","37",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-04","2014","01","04","","-2.7","","-11.9","","-7.3","","25.3","","0.0","","","M","","M","","M","","","18","","50",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-05","2014","01","05","","-0.7","","-3.7","","-2.2","","20.2","","0.0","","","M","","M","","M","","","9","","32",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-06","2014","01","06","","-1.7","","-16.1","","-8.9","","26.9","","0.0","","","M","","M","","M","","","24","","61",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-07","2014","01","07","","-15.9","","-25.3","","-20.6","","38.6","","0.0","","","M","","M","","M","","","22","","72",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-08","2014","01","08","","-11.9","","-19.8","","-15.9","","33.9","","0.0","","","M","","M","","M","","","22","","61",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-09","2014","01","09","","-8.1","","-14.6","","-11.4","","29.4","","0.0","","","M","","M","","M","","","23","","39",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-10","2014","01","10","","2.1","","-13.1","","-5.5","","23.5","","0.0","","","M","","M","","M","","","13","","32",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-11","2014","01","11","","5.1","","0.4","","2.8","","15.2","","0.0","","","M","","M","","M","","","29","","65",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-12","2014","01","12","","1.1","","-3.3","","-1.1","","19.1","","0.0","","","M","","M","","M","","","28","","57",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-13","2014","01","13","","4.0","","-2.4","","0.8","","17.2","","0.0","","","M","","M","","M","","","19","","43",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-14","2014","01","14","","2.5","","-1.8","","0.4","","17.6","","0.0","","","M","","M","","M","","","32","","33",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-15","2014","01","15","","0.0","","-5.9","","-3.0","","21.0","","0.0","","","M","","M","","M","","","23","","59",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-16","2014","01","16","","-2.9","","-7.9","","-5.4","","23.4","","0.0","","","M","","M","","M","","","17","","48",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-17","2014","01","17","","-1.2","","-11.3","","-6.3","","24.3","","0.0","","","M","","M","","M","","","21","","33",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-18","2014","01","18","","-2.8","","-9.6","","-6.2","","24.2","","0.0","","","M","","M","","M","","","29","","35",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-19","2014","01","19","","-2.5","","-10.6","","-6.6","","24.6","","0.0","","","M","","M","","M","","","23","","61",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-20","2014","01","20","","-6.1","","-21.6","","-13.9","","31.9","","0.0","","","M","","M","","M","","","30","","33",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-21","2014","01","21","","-19.2","","-28.0","","-23.6","","41.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-22","2014","01","22","","-20.0","","-33.8","","-26.9","","44.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-23","2014","01","23","","-17.4","","-25.5","","-21.5","","39.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-24","2014","01","24","","-10.0","","-26.8","","-18.4","","36.4","","0.0","","","M","","M","","M","","","20","","70",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-25","2014","01","25","","-5.9","","-22.7","","-14.3","","32.3","","0.0","","","M","","M","","M","","","20","","56",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-26","2014","01","26","","-7.5","","-27.9","","-17.7","","35.7","","0.0","","","M","","M","","M","","","21","","43",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-27","2014","01","27","","-6.8","","-18.2","","-12.5","","30.5","","0.0","","","M","","M","","M","","","26","","63",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-28","2014","01","28","","-15.7","","-20.1","","-17.9","","35.9","","0.0","","","M","","M","","M","","","21","","50",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-29","2014","01","29","","-11.0","","-20.4","","-15.7","","33.7","","0.0","","","M","","M","","M","","","24","","52",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-30","2014","01","30","","-3.2","","-16.3","","-9.8","","27.8","","0.0","","","M","","M","","M","","","23","","59",""
"-79.22","44.55","LAGOON CITY","6114295","2014-01-31","2014","01","31","","-3.0","","-11.2","","-7.1","","25.1","","0.0","","","M","","M","","M","","","28","","41",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-01","2014","02","01","","-1.2","","-12.1","","-6.7","","24.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-02","2014","02","02","","-2.3","","-16.9","","-9.6","","27.6","","0.0","","","M","","M","","M","","","31","","37",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-03","2014","02","03","","-8.6","","-22.3","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-04","2014","02","04","","-5.7","","-22.0","","-13.9","","31.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-05","2014","02","05","","-8.3","","-22.6","","-15.5","","33.5","","0.0","","","M","","M","","M","","","36","","35",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-06","2014","02","06","","-9.2","","-23.9","","-16.6","","34.6","","0.0","","","M","","M","","M","","","24","","41",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-07","2014","02","07","","-11.1","","-14.4","","-12.8","","30.8","","0.0","","","M","","M","","M","","","25","","50",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-08","2014","02","08","","-9.0","","-19.6","","-14.3","","32.3","","0.0","","","M","","M","","M","","","23","","39",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-09","2014","02","09","","-8.2","","-19.8","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-10","2014","02","10","","-7.5","","-19.8","","-13.7","","31.7","","0.0","","","M","","M","","M","","","31","","39",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-11","2014","02","11","","-12.0","","-24.4","","-18.2","","36.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-12","2014","02","12","","-7.2","","-28.9","","-18.1","","36.1","","0.0","","","M","","M","","M","","","15","","33",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-13","2014","02","13","","-3.3","","-16.4","","-9.9","","27.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-14","2014","02","14","","-2.8","","-8.8","","-5.8","","23.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-15","2014","02","15","","-7.4","","-19.4","","-13.4","","31.4","","0.0","","","M","","M","","M","","","31","","43",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-16","2014","02","16","","-10.5","","-21.4","","-16.0","","34.0","","0.0","","","M","","M","","M","","","30","","37",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-17","2014","02","17","","-7.7","","-26.8","","-17.3","","35.3","","0.0","","","M","","M","","M","","","10","","52",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-18","2014","02","18","","-1.5","","-10.2","","-5.9","","23.9","","0.0","","","M","","M","","M","","","11","","48",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-19","2014","02","19","","2.3","","-10.4","","-4.1","","22.1","","0.0","","","M","","M","","M","","","31","","41",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-20","2014","02","20","","2.0","","-10.3","","-4.2","","22.2","","0.0","","","M","","M","","M","","","10","","48",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-21","2014","02","21","","3.3","","-2.7","","0.3","","17.7","","0.0","","","M","","M","","M","","","23","","69",""
"-79.22","44.55","LAGOON CITY","6114295","2014-02-22","2014","02","22","","-0.9","","-7.7","","-4.3","","22.3","","0.0","","","M","","M","","M","","","27","","56",""
