"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.88","42.45","RIDGETOWN RCS","6137154","2006-01-01","2006","01","01","","4.5","","0.8","","2.7","","15.3","","0.0","","","","","","0.0","","5","","","","",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2006-01-02","2006","01","02","","3.7","","2.2","","3.0","","15.0","","0.0","","","","","","1.5","","","M","","","",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2006-01-03","2006","01","03","","5.5","","2.7","","4.1","","13.9","","0.0","","","","","","0.0","","","M","","","",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2006-01-04","2006","01","04","","6.2","","2.4","","4.3","","13.7","","0.0","","","","","","1.7","","","M","","","",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2006-01-05","2006","01","05","","3.8","","-2.5","","0.7","","17.3","","0.0","","","","","","3.5","","","M","","","",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2006-01-06","2006","01","06","","-2.5","","-7.5","","-5.0","","23.0","","0.0","","","","","","0.0","","","M","","","",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2006-01-07","2006","01","07","","0.0","","-3.3","","-1.7","","19.7","","0.0","","","","","","0.7","","","M","","","",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2006-01-08","2006","01","08","","2.7","","-1.4","","0.7","","17.3","","0.0","","","","","","0.7","","1","","","","",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2006-01-09","2006","01","09","","3.7","","0.8","","2.3","","15.7","","0.0","","","","","","0.0","","","M","","","",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2006-01-10","2006","01","10","","3.2","","-3.7","","-0.3","","18.3","","0.0","","","","","","1.1","","","M","","","",""
