"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.55","42.87","DELHI CS","6131983","2021-01-01","2021","01","01","","0.1","","-5.9","","-2.9","","20.9","","0.0","","","","","","14.4","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-02","2021","01","02","","0.7","","-1.1","","-0.2","","18.2","","0.0","","","","","","5.5","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-03","2021","01","03","","1.2","","-0.9","","0.1","","17.9","","0.0","","","","","","4.2","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-04","2021","01","04","","1.8","","-0.6","","0.6","","17.4","","0.0","","","","","","0.0","","1","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-05","2021","01","05","","1.9","","-2.6","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-06","2021","01","06","","2.3","","-2.0","","0.2","","17.8","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-07","2021","01","07","","-0.2","","-7.3","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-08","2021","01","08","","-3.5","","-8.7","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-09","2021","01","09","","4.8","","-7.7","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-10","2021","01","10","","2.0","","-7.5","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-11","2021","01","11","","-0.3","","-5.8","","-3.1","","21.1","","0.0","","","","","","","M","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-12","2021","01","12","","-0.8","","-3.4","","-2.1","","20.1","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-13","2021","01","13","","3.2","","-0.9","","1.2","","16.8","","0.0","","","","","","0.0","","","","26","","35",""
"-80.55","42.87","DELHI CS","6131983","2021-01-14","2021","01","14","","4.7","","-2.4","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-15","2021","01","15","","5.5","","0.0","","2.7","","15.3","","0.0","","","","","","3.2","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-16","2021","01","16","","2.4","","-2.9","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-17","2021","01","17","","1.7","","-1.2","","0.3","","17.7","","0.0","","","","","","0.6","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-18","2021","01","18","","0.5","","-2.1","","-0.8","","18.8","","0.0","","","","","","0.7","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-19","2021","01","19","","-0.8","","-4.0","","-2.4","","20.4","","0.0","","","","","","1.6","","","","29","","40",""
"-80.55","42.87","DELHI CS","6131983","2021-01-20","2021","01","20","","-1.6","","-6.7","","-4.1","","22.1","","0.0","","","","","","0.0","","","","22","","36",""
"-80.55","42.87","DELHI CS","6131983","2021-01-21","2021","01","21","","3.3","","-1.7","","0.8","","17.2","","0.0","","","","","","0.3","","","","32","","41",""
"-80.55","42.87","DELHI CS","6131983","2021-01-22","2021","01","22","","1.3","","-7.6","","-3.2","","21.2","","0.0","","","","","","1.0","","","","31","","45",""
"-80.55","42.87","DELHI CS","6131983","2021-01-23","2021","01","23","","-5.6","","-8.5","","-7.0","","25.0","","0.0","","","","","","0.2","","","","28","","32",""
"-80.55","42.87","DELHI CS","6131983","2021-01-24","2021","01","24","","-3.1","","-11.4","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-25","2021","01","25","","0.4","","-8.7","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-26","2021","01","26","","-0.6","","-6.3","","-3.4","","21.4","","0.0","","","","","","6.6","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-27","2021","01","27","","-3.1","","-12.5","","-7.8","","25.8","","0.0","","","","","","0.0","","2","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-28","2021","01","28","","-6.2","","-14.4","","-10.3","","28.3","","0.0","","","","","","0.4","","2","","36","","35",""
"-80.55","42.87","DELHI CS","6131983","2021-01-29","2021","01","29","","-4.9","","-11.7","","-8.3","","26.3","","0.0","","","","","","0.3","","3","","35","","36",""
"-80.55","42.87","DELHI CS","6131983","2021-01-30","2021","01","30","","-2.5","","-7.9","","-5.2","","23.2","","0.0","","","","","","0.0","","3","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-01-31","2021","01","31","","-2.6","","-5.8","","-4.2","","22.2","","0.0","","","","","","0.0","","3","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-02-01","2021","02","01","","-3.4","","-7.8","","-5.6","","23.6","","0.0","","","","","","0.1","","2","","7","","32",""
"-80.55","42.87","DELHI CS","6131983","2021-02-02","2021","02","02","","-1.5","","-9.3","","-5.4","","23.4","","0.0","","","","","","0.0","","3","","35","","40",""
"-80.55","42.87","DELHI CS","6131983","2021-02-03","2021","02","03","","-0.7","","-9.6","","-5.2","","23.2","","0.0","","","","","","0.0","","3","","35","","42",""
"-80.55","42.87","DELHI CS","6131983","2021-02-04","2021","02","04","","1.2","","-11.4","","-5.1","","23.1","","0.0","","","","","","8.6","","2","","18","","33",""
"-80.55","42.87","DELHI CS","6131983","2021-02-05","2021","02","05","","2.2","","-8.6","","-3.2","","21.2","","0.0","","","","","","7.2","","7","","26","","56",""
"-80.55","42.87","DELHI CS","6131983","2021-02-06","2021","02","06","","-6.2","","-10.1","","-8.2","","26.2","","0.0","","","","","","0.0","","8","","27","","42",""
"-80.55","42.87","DELHI CS","6131983","2021-02-07","2021","02","07","","-8.5","","-20.0","","-14.3","","32.3","","0.0","","","","","","0.7","","8","","34","","34",""
"-80.55","42.87","DELHI CS","6131983","2021-02-08","2021","02","08","","-8.0","","-20.7","","-14.4","","32.4","","0.0","","","","","","1.3","","8","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-02-09","2021","02","09","","-5.3","","-16.0","","-10.6","","28.6","","0.0","","","","","","0.8","","13","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-02-10","2021","02","10","","-7.1","","-20.1","","-13.6","","31.6","","0.0","","","","","","0.0","","10","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-02-11","2021","02","11","","-4.6","","-17.9","","-11.2","","29.2","","0.0","","","","","","0.0","","9","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-02-12","2021","02","12","","-5.9","","-13.0","","-9.5","","27.5","","0.0","","","","","","0.2","","9","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-02-13","2021","02","13","","-6.1","","-13.0","","-9.6","","27.6","","0.0","","","","","","2.7","","9","","6","","34",""
"-80.55","42.87","DELHI CS","6131983","2021-02-14","2021","02","14","","-4.3","","-17.3","","-10.8","","28.8","","0.0","","","","","","0.0","","10","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-02-15","2021","02","15","","-4.3","","-13.5","","-8.9","","26.9","","0.0","","","","","","8.5","","11","","6","","36",""
"-80.55","42.87","DELHI CS","6131983","2021-02-16","2021","02","16","","-7.6","","-16.4","","-12.0","","30.0","","0.0","","","","","","5.9","","20","","6","","35",""
"-80.55","42.87","DELHI CS","6131983","2021-02-17","2021","02","17","","-5.7","","-22.5","","-14.1","","32.1","","0.0","","","","","","0.0","","21","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-02-18","2021","02","18","","-2.7","","-9.7","","-6.2","","24.2","","0.0","","","","","","0.5","","20","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-02-19","2021","02","19","","-3.0","","-6.3","","-4.7","","22.7","","0.0","","","","","","1.5","","21","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-02-20","2021","02","20","","-3.7","","-13.8","","-8.8","","26.8","","0.0","","","","","","0.0","","22","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-02-21","2021","02","21","","-1.4","","-20.9","","-11.2","","29.2","","0.0","","","","","","0.0","","21","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-02-22","2021","02","22","","2.1","","-1.4","","0.3","","17.7","","0.0","","","","","","10.4","","24","","25","","42",""
"-80.55","42.87","DELHI CS","6131983","2021-02-23","2021","02","23","","4.9","","-0.8","","2.1","","15.9","","0.0","","","","","","5.7","","24","","29","","36",""
"-80.55","42.87","DELHI CS","6131983","2021-02-24","2021","02","24","","8.6","","-1.6","","3.5","","14.5","","0.0","","","","","","0.0","","21","","26","","48",""
"-80.55","42.87","DELHI CS","6131983","2021-02-25","2021","02","25","","1.0","","-3.9","","-1.5","","19.5","","0.0","","","","","","0.0","","14","","35","","32",""
"-80.55","42.87","DELHI CS","6131983","2021-02-26","2021","02","26","","5.1","","-10.3","","-2.6","","20.6","","0.0","","","","","","0.0","","13","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-02-27","2021","02","27","","5.5","","-5.2","","0.2","","17.8","","0.0","","","","","","7.1","","13","","31","","32",""
"-80.55","42.87","DELHI CS","6131983","2021-02-28","2021","02","28","","8.6","","-4.3","","2.1","","15.9","","0.0","","","","","","0.7","","10","","34","","37",""
"-80.55","42.87","DELHI CS","6131983","2021-03-01","2021","03","01","","4.5","","-8.6","","-2.1","","20.1","","0.0","","","","","","0.0","","5","","31","","48",""
"-80.55","42.87","DELHI CS","6131983","2021-03-02","2021","03","02","","0.3","","-8.6","","-4.1","","22.1","","0.0","","","","","","0.0","","4","","26","","40",""
"-80.55","42.87","DELHI CS","6131983","2021-03-03","2021","03","03","","5.5","","-0.6","","2.4","","15.6","","0.0","","","","","","0.0","","3","","27","","33",""
"-80.55","42.87","DELHI CS","6131983","2021-03-04","2021","03","04","","0.4","","-8.5","","-4.0","","22.0","","0.0","","","","","","0.0","","","","35","","43",""
"-80.55","42.87","DELHI CS","6131983","2021-03-05","2021","03","05","","-0.1","","-9.0","","-4.5","","22.5","","0.0","","","","","","0.0","","","","32","","47",""
"-80.55","42.87","DELHI CS","6131983","2021-03-06","2021","03","06","","-1.0","","-9.9","","-5.4","","23.4","","0.0","","","","","","0.0","","","","34","","38",""
"-80.55","42.87","DELHI CS","6131983","2021-03-07","2021","03","07","","-0.2","","-11.5","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-03-08","2021","03","08","","8.5","","-8.7","","-0.1","","18.1","","0.0","","","","","","0.0","","0","","23","","41",""
"-80.55","42.87","DELHI CS","6131983","2021-03-09","2021","03","09","","10.5","","-1.6","","4.5","","13.5","","0.0","","","","","","0.0","","0","","","","",""
"-80.55","42.87","DELHI CS","6131983","2021-03-10","2021","03","10","","17.5","","-2.1","","7.7","","10.3","","0.0","","","","","","0.0","","0","","24","","40",""
"-80.55","42.87","DELHI CS","6131983","2021-03-11","2021","03","11","","17.5","","4.9","","11.2","","6.8","","0.0","","","","","","0.6","","0","","23","","55",""
"-80.55","42.87","DELHI CS","6131983","2021-03-12","2021","03","12","","11.2","","-3.2","","4.0","","14.0","","0.0","","","","","","0.0","","","","36","","51",""
"-80.55","42.87","DELHI CS","6131983","2021-03-13","2021","03","13","","3.8","","-4.5","","-0.3","","18.3","","0.0","","","","","","0.0","","","","27","","32",""
"-80.55","42.87","DELHI CS","6131983","2021-03-14","2021","03","14","","4.7","","-5.4","","-0.4","","18.4","","0.0","","","","","","0.0","","","","35","","48",""
"-80.55","42.87","DELHI CS","6131983","2021-03-15","2021","03","15","","0.4","","-9.0","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","","",""
