"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.38","43.70","FERGUS MOE","6142402","2018-01-01","2018","01","01","†","-9.5","","-25.5","","-17.5","","35.5","","0.0","","0.0","","4.0","","4.0","","15","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-02","2018","01","02","†","-9.5","","-17.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-03","2018","01","03","†","-9.5","","-18.0","","-13.8","","31.8","","0.0","","0.0","","1.0","","1.0","","15","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-04","2018","01","04","†","-13.5","","-17.0","","-15.3","","33.3","","0.0","","0.0","","0.2","","0.2","","18","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-05","2018","01","05","†","-17.0","","-22.5","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-06","2018","01","06","†","-13.0","","-23.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-07","2018","01","07","†","-2.5","","-23.0","","-12.8","","30.8","","0.0","","0.0","","8.4","","8.4","","18","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-08","2018","01","08","†","0.0","","-13.5","","-6.8","","24.8","","0.0","","0.0","","1.2","","1.2","","23","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-09","2018","01","09","†","-2.5","","-4.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-10","2018","01","10","†","6.5","","-12.0","","-2.8","","20.8","","0.0","","6.6","","0.0","","6.6","","22","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-11","2018","01","11","†","10.0","","-6.5","","1.8","","16.2","","0.0","","18.6","","0.0","","18.6","","15","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-12","2018","01","12","†","1.5","","1.0","","1.3","","16.7","","0.0","","2.6","","1.0","","3.6","","0","T","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-13","2018","01","13","†","-10.5","","-16.0","","-13.3","","31.3","","0.0","","0.0","","0.4","","0.4","","1","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-14","2018","01","14","†","-7.0","","-18.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-15","2018","01","15","†","-9.0","","-13.0","","-11.0","","29.0","","0.0","","0.0","","4.0","","4.0","","2","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-16","2018","01","16","†","-4.5","","-11.0","","-7.8","","25.8","","0.0","","0.0","","1.2","","1.2","","6","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-17","2018","01","17","†","-6.5","","-15.0","","-10.8","","28.8","","0.0","","0.0","","0.2","","0.2","","6","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-18","2018","01","18","†","-5.5","","-12.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-19","2018","01","19","†","1.5","","-10.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-20","2018","01","20","†","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-21","2018","01","21","†","3.5","","-4.5","","-0.5","","18.5","","0.0","","4.8","","0.0","","4.8","","5","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-22","2018","01","22","†","4.0","","-1.5","","1.3","","16.7","","0.0","","28.0","","0.0","","28.0","","0","T","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-23","2018","01","23","†","3.5","","0.0","","1.8","","16.2","","0.0","","2.8","","1.0","","3.8","","0","T","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-24","2018","01","24","†","-7.0","","-11.5","","-9.3","","27.3","","0.0","","0.0","","0.2","","0.2","","1","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-25","2018","01","25","†","-3.0","","-14.5","","-8.8","","26.8","","0.0","","0.0","","1.0","","1.0","","1","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-26","2018","01","26","†","6.0","","-12.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-27","2018","01","27","†","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-28","2018","01","28","†","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-29","2018","01","29","†","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","9.0","","9.0","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-30","2018","01","30","†","-9.0","","-16.5","","-12.8","","30.8","","0.0","","0.0","","1.2","","1.2","","9","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-01-31","2018","01","31","†","0.0","","-16.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-01","2018","02","01","†","1.0","","-9.5","","-4.3","","22.3","","0.0","","0.0","","1.0","","1.0","","9","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-02","2018","02","02","†","-11.0","","-17.0","","-14.0","","32.0","","0.0","","0.0","","1.0","","1.0","","7","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-03","2018","02","03","†","-3.0","","-17.0","","-10.0","","28.0","","0.0","","0.0","","8.2","","8.2","","8","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-04","2018","02","04","†","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","2.6","","2.6","","16","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-05","2018","02","05","†","-9.5","","-17.5","","-13.5","","31.5","","0.0","","0.0","","0.4","","0.4","","20","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-06","2018","02","06","†","-6.5","","-13.5","","-10.0","","28.0","","0.0","","0.0","","4.8","","4.8","","20","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-07","2018","02","07","†","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","2.6","","2.6","","22","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-08","2018","02","08","†","-8.0","","-17.0","","-12.5","","30.5","","0.0","","0.0","","2.4","","2.4","","24","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-09","2018","02","09","†","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","5.4","","5.4","","24","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-10","2018","02","10","†","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","T","5.6","","5.6","","26","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-11","2018","02","11","†","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","T","1.0","","1.0","","29","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-12","2018","02","12","†","-4.0","","-12.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-13","2018","02","13","†","-3.5","","-18.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-14","2018","02","14","†","3.5","","-16.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-15","2018","02","15","†","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-16","2018","02","16","†","","M","-2.0","","","M","","M","","M","","","","","","","10","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-17","2018","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-18","2018","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-19","2018","02","19","†","10.0","","","M","","M","","M","","M","19.0","","0.0","","19.0","","","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-20","2018","02","20","†","13.0","","1.5","","7.3","","10.7","","0.0","","17.6","","0.0","","17.6","","5","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-21","2018","02","21","†","0.5","","0.5","","0.5","","17.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-22","2018","02","22","†","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-23","2018","02","23","†","4.5","","-4.0","","0.3","","17.7","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-24","2018","02","24","†","4.5","","-1.0","","1.8","","16.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-25","2018","02","25","†","8.5","","-1.0","","3.8","","14.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-26","2018","02","26","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-27","2018","02","27","†","11.5","","-5.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-02-28","2018","02","28","†","12.5","","-4.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-01","2018","03","01","†","2.0","","-1.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-02","2018","03","02","†","","M","-2.5","","","M","","M","","M","","","","","","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-03","2018","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-04","2018","03","04","†","1.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-05","2018","03","05","†","4.0","","-7.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-06","2018","03","06","†","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-07","2018","03","07","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","1.6","","1.6","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-08","2018","03","08","†","-1.5","","-6.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-09","2018","03","09","†","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-10","2018","03","10","†","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-11","2018","03","11","†","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-12","2018","03","12","†","-1.5","","-5.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-13","2018","03","13","†","0.0","","-7.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-14","2018","03","14","†","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-15","2018","03","15","†","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-80.38","43.70","FERGUS MOE","6142402","2018-03-16","2018","03","16","†","1.0","","-9.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
