"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.44","44.60","ORILLIA BRAIN","6115811","2018-01-01","2018","01","01","†","-9.5","","-21.5","","-15.5","","33.5","","0.0","","0.0","","1.4","","1.4","","51","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2018-01-02","2018","01","02","†","-7.0","","-20.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2018-01-03","2018","01","03","†","-8.5","","-14.0","","-11.3","","29.3","","0.0","","0.0","","0.4","","0.4","","50","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2018-01-04","2018","01","04","†","-16.5","","-20.5","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2018-01-05","2018","01","05","†","-20.5","","-27.0","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2018-01-06","2018","01","06","†","-17.5","","-28.5","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2018-01-07","2018","01","07","†","-3.5","","-28.5","","-16.0","","34.0","","0.0","","0.0","","6.6","","6.6","","48","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2018-01-08","2018","01","08","†","0.5","","-8.5","","-4.0","","22.0","","0.0","","0.0","","9.0","","9.0","","56","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2018-01-09","2018","01","09","†","-1.5","","-3.5","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2018-01-10","2018","01","10","†","6.5","","-7.5","","-0.5","","18.5","","0.0","","2.9","","0.0","","2.9","","55","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2018-01-11","2018","01","11","†","8.5","","0.5","","4.5","","13.5","","0.0","","2.8","","0.0","","2.8","","45","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2018-01-12","2018","01","12","†","3.5","","-8.5","","-2.5","","20.5","","0.0","","1.4","","1.4","","2.8","","25","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2018-01-13","2018","01","13","†","-14.5","","-18.5","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
