"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-01","2009","01","01","†","-4.0","","-18.5","","-11.3","","29.3","","0.0","","0.0","","0.2","","0.2","","12","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-02","2009","01","02","†","-1.5","","-8.5","","-5.0","","23.0","","0.0","","0.0","","4.2","","4.2","","13","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-03","2009","01","03","†","-4.5","","-10.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-04","2009","01","04","†","-1.0","","-18.0","","-9.5","","27.5","","0.0","","0.0","T","0.0","","0.0","T","17","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-05","2009","01","05","†","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-06","2009","01","06","†","-2.0","","-17.0","","-9.5","","27.5","","0.0","","0.0","","5.0","","5.0","","16","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-07","2009","01","07","†","-0.5","","-4.5","","-2.5","","20.5","","0.0","","0.2","","8.6","","8.8","","18","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-08","2009","01","08","†","-6.5","","-10.5","","-8.5","","26.5","","0.0","","0.0","","0.2","","0.2","","24","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-09","2009","01","09","†","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","0.6","","0.6","","23","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-10","2009","01","10","†","-7.0","","-15.5","","-11.3","","29.3","","0.0","","0.0","","5.2","","5.2","","23","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-11","2009","01","11","†","-6.0","","-18.0","","-12.0","","30.0","","0.0","","0.0","","0.8","","0.8","","26","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-12","2009","01","12","†","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","3.2","","3.2","","26","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-13","2009","01","13","†","-0.5","","-9.5","","-5.0","","23.0","","0.0","","0.0","","1.0","","1.0","","28","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-14","2009","01","14","†","-14.5","","-29.0","","-21.8","","39.8","","0.0","","0.0","","1.0","","1.0","","26","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-15","2009","01","15","†","-12.5","","-27.0","","-19.8","","37.8","","0.0","","0.0","","1.2","","1.2","","25","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-16","2009","01","16","†","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","1.6","","1.6","","28","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-17","2009","01","17","†","-6.0","","-21.0","","-13.5","","31.5","","0.0","","0.0","","11.4","","11.4","","28","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-18","2009","01","18","†","-5.5","","-13.5","","-9.5","","27.5","","0.0","","0.0","","4.2","","4.2","","","M","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-19","2009","01","19","†","-7.5","","-12.0","","-9.8","","27.8","","0.0","","0.0","","0.8","","0.8","","36","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-20","2009","01","20","†","-9.0","","-15.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-21","2009","01","21","†","-6.0","","-22.0","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2009-01-22","2009","01","22","†","-4.0","","-10.5","","-7.3","","25.3","","0.0","","0.0","","0.4","","0.4","","32","","","","",""
