"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.32","45.95","PETAWAWA A","6106398","2008-01-01","2008","01","01","","-3.3","","-15.2","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","34","","39",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-02","2008","01","02","","-14.1","","-24.1","","-19.1","","37.1","","0.0","","","M","","M","0.0","","","","32","","37",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-03","2008","01","03","","-11.2","","-30.1","","-20.7","","38.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-04","2008","01","04","","-1.3","","-11.3","","-6.3","","24.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-05","2008","01","05","","1.1","","-6.9","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-06","2008","01","06","","4.5","","0.9","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-07","2008","01","07","","6.5","","3.3","","4.9","","13.1","","0.0","","","M","","M","9.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-08","2008","01","08","","9.1","","1.6","","5.4","","12.6","","0.0","","","M","","M","9.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-09","2008","01","09","","9.0","","1.4","","5.2","","12.8","","0.0","","","M","","M","5.5","","","","23","","72",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-10","2008","01","10","","1.4","","-3.7","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","29","","33",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-11","2008","01","11","","3.0","","-3.1","","-0.1","","18.1","","0.0","","","M","","M","4.0","","","","22","","41",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-12","2008","01","12","","-1.0","","-11.4","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","25","","35",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-13","2008","01","13","","-3.1","","-12.6","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-14","2008","01","14","","-1.2","","-5.0","","-3.1","","21.1","","0.0","","","M","","M","3.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-15","2008","01","15","","-1.7","","-11.8","","-6.8","","24.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-16","2008","01","16","","-2.8","","-15.1","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-17","2008","01","17","","-2.4","","-7.4","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-18","2008","01","18","","0.6","","-6.0","","-2.7","","20.7","","0.0","","","M","","M","2.0","","","","24","","52",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-19","2008","01","19","","-5.7","","-22.9","","-14.3","","32.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA A","6106398","2008-01-20","2008","01","20","","-16.1","","-28.2","","-22.2","","40.2","","0.0","","","M","","M","0.0","","","","32","","32",""
