"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2016-01-01","2016","01","01","","-6.4","","-14.8","","-10.6","","28.6","","0.0","","","M","","M","0.6","","13","","26","","33",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2016-01-02","2016","01","02","","-6.9","","-17.8","","-12.4","","30.4","","0.0","","","M","","M","1.0","","13","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2016-01-03","2016","01","03","","-15.9","","-31.6","","-23.8","","41.8","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2016-01-04","2016","01","04","","-5.6","","-33.3","","-19.5","","37.5","","0.0","","","M","","M","0.2","","15","","20","","43",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2016-01-05","2016","01","05","","-2.9","","-8.4","","-5.7","","23.7","","0.0","","","M","","M","0.3","","15","","25","","43",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2016-01-06","2016","01","06","","-7.9","","-22.0","","-15.0","","33.0","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2016-01-07","2016","01","07","","-10.4","","-25.4","","-17.9","","35.9","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2016-01-08","2016","01","08","","-11.1","","-16.3","","-13.7","","31.7","","0.0","","","M","","M","5.0","","14","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2016-01-09","2016","01","09","","-16.3","","-20.5","","-18.4","","36.4","","0.0","","","M","","M","0.4","","20","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2016-01-10","2016","01","10","","-19.0","","-27.5","","-23.3","","41.3","","0.0","","","M","","M","0.2","","19","","","","<31",""
