"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068153","2022-01-01","2022","01","01","","-2.8","","-16.9","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","8","","2","","48",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-02","2022","01","02","","-14.8","","-20.9","","-17.9","","35.9","","0.0","","0.0","","0.0","T","0.0","T","8","","5","","36",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-03","2022","01","03","","-5.8","","-22.2","","-14.0","","32.0","","0.0","","0.0","","1.2","","0.9","","8","","20","","31",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-04","2022","01","04","","-3.4","","-6.3","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","9","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2022-01-05","2022","01","05","","","M","","M","","M","","M","","M","0.0","","11.4","","7.0","","9","","36","","65",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-06","2022","01","06","","-15.6","","-20.5","","-18.1","","36.1","","0.0","","0.0","","2.2","","1.8","","18","","35","","53",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-07","2022","01","07","","-16.9","","-24.2","","-20.6","","38.6","","0.0","","0.0","","0.5","","0.2","","20","","34","","48",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-08","2022","01","08","","-2.9","","-24.8","","-13.9","","31.9","","0.0","","0.0","","2.4","","1.4","","12","","19","","62",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-09","2022","01","09","","-2.0","","-16.7","","-9.4","","27.4","","0.0","","0.1","L","1.4","","1.1","","11","","28","","58",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-10","2022","01","10","","-16.1","","-31.5","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","11","","33","","46",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-11","2022","01","11","","-10.8","","-32.8","","-21.8","","39.8","","0.0","","0.0","","5.2","","4.8","","11","","14","","44",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-12","2022","01","12","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","12","","35","","37",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-13","2022","01","13","","","M","","M","","M","","M","","M","0.0","","2.0","","1.6","","13","","34","","60",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-14","2022","01","14","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","14","","35","","54",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-15","2022","01","15","","-21.2","","-31.1","","-26.2","","44.2","","0.0","","0.0","","0.0","","0.0","","14","","36","","41",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-16","2022","01","16","","-8.3","","-25.6","","-17.0","","35.0","","0.0","","0.0","","0.2","","0.0","T","12","","20","","39",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-17","2022","01","17","","-6.9","","-17.9","","-12.4","","30.4","","0.0","","0.0","","0.0","T","0.0","T","12","","34","","52",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-18","2022","01","18","","-14.2","","-25.5","","-19.9","","37.9","","0.0","","0.0","","7.0","","4.8","","12","","33","","45",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-19","2022","01","19","","-3.5","","-24.2","","-13.9","","31.9","","0.0","","1.0","","8.0","","5.5","","23","","33","","55",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-20","2022","01","20","","-20.3","","-29.4","","-24.9","","42.9","","0.0","","0.0","","0.0","","0.0","","24","","33","","46",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-21","2022","01","21","","-9.9","","-29.1","","-19.5","","37.5","","0.0","","0.0","","1.0","","0.6","","23","","17","","36",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-22","2022","01","22","","-5.4","","-18.8","","-12.1","","30.1","","0.0","","0.0","","7.8","","3.6","","23","","21","","58",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-23","2022","01","23","","-17.2","","-28.1","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","30","","33","","45",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-24","2022","01","24","","-10.4","","-21.1","","-15.8","","33.8","","0.0","","0.0","","2.5","","1.8","","30","","33","","46",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-25","2022","01","25","","-18.1","","-28.9","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","31","","33","","45",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-26","2022","01","26","","-8.2","","-34.8","","-21.5","","39.5","","0.0","","0.0","","0.5","","0.2","","30","E","21","","67",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-27","2022","01","27","","-5.2","","-21.4","","-13.3","","31.3","","0.0","","0.0","","8.7","","6.0","","30","","22","","73",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-28","2022","01","28","","-17.6","","-28.3","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","20","","36","","35",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-29","2022","01","29","","-11.9","","-29.1","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","17","E","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2022-01-30","2022","01","30","","-8.8","","-19.2","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","17","","33","","43",""
"-80.80","46.63","SUDBURY A","6068153","2022-01-31","2022","01","31","","-7.3","","-15.2","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2022-02-01","2022","02","01","","","M","","M","","M","","M","","M","0.0","","1.8","","1.2","","19","E","17","","74",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-02","2022","02","02","","1.7","","-12.8","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","22","","49",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-03","2022","02","03","","-12.8","","-24.9","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","","","33","","45",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-04","2022","02","04","","-15.7","","-27.3","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","18","","4","","34",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-05","2022","02","05","","-13.0","","-29.3","","-21.2","","39.2","","0.0","","0.0","","1.0","","0.2","","18","","15","","37",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-06","2022","02","06","","-4.4","","-14.5","","-9.5","","27.5","","0.0","","0.1","L","13.0","","8.2","","23","","14","","41",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-07","2022","02","07","","-3.6","","-5.3","","-4.5","","22.5","","0.0","","0.0","","10.4","","7.2","","36","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2022-02-08","2022","02","08","","","M","","M","","M","","M","","M","0.0","","0.2","","0.2","","34","","25","","32",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-09","2022","02","09","","0.2","","-7.6","","-3.7","","21.7","","0.0","","0.0","","1.0","","0.0","T","34","","19","","42",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-10","2022","02","10","","-0.1","","-7.1","","-3.6","","21.6","","0.0","","0.0","","1.2","","0.8","","34","","27","","36",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-11","2022","02","11","","0.4","","-15.5","","-7.6","","25.6","","0.0","","0.6","","12.4","","10.6","","34","","36","","69",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-12","2022","02","12","","-15.5","","-28.5","","-22.0","","40.0","","0.0","","0.0","","2.0","","1.4","","48","","34","","63",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-13","2022","02","13","","-17.8","","-30.4","","-24.1","","42.1","","0.0","","0.0","","0.0","","0.0","","44","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2022-02-14","2022","02","14","","-12.6","","-30.4","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","44","","24","","35",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-15","2022","02","15","","-11.1","","-21.1","","-16.1","","34.1","","0.0","","0.0","","0.5","","0.0","T","31","","14","","37",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-16","2022","02","16","","4.3","","-11.2","","-3.5","","21.5","","0.0","","6.5","","0.0","T","6.5","","31","","21","","54",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-17","2022","02","17","","1.1","","-15.8","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","23","","34","","46",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-18","2022","02","18","","-13.3","","-25.1","","-19.2","","37.2","","0.0","","0.0","","4.0","","2.6","","22","","35","","44",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-19","2022","02","19","","-11.6","","-18.0","","-14.8","","32.8","","0.0","","0.0","","0.5","","0.2","","26","","34","","72",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-20","2022","02","20","","-0.4","","-15.9","","-8.2","","26.2","","0.0","","0.0","","5.3","","2.4","","28","","20","","76",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-21","2022","02","21","","-7.7","","-18.5","","-13.1","","31.1","","0.0","","0.0","","3.6","","2.8","","29","","36","","50",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-22","2022","02","22","","-15.3","","-17.2","","-16.3","","34.3","","0.0","","2.5","","22.5","","19.1","","32","","2","","60",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-23","2022","02","23","","-11.8","","-21.0","","-16.4","","34.4","","0.0","","0.0","","2.0","","0.6","","50","","33","","45",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-24","2022","02","24","","-12.6","","-28.2","","-20.4","","38.4","","0.0","","0.0","","0.0","","0.0","","45","","26","","31",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-25","2022","02","25","","-8.8","","-18.3","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","45","","2","","32",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-26","2022","02","26","","-5.1","","-19.1","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","45","","22","","68",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-27","2022","02","27","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","45","","33","","52",""
"-80.80","46.63","SUDBURY A","6068153","2022-02-28","2022","02","28","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","45","","34","","33",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-01","2022","03","01","","-4.1","","-13.9","","-9.0","","27.0","","0.0","","0.0","","3.0","","2.0","","47","","33","","47",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-02","2022","03","02","","-5.2","","-16.4","","-10.8","","28.8","","0.0","","0.0","","3.2","","2.2","","48","","33","","46",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-03","2022","03","03","","-9.3","","-24.0","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","34","","33","","44",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-04","2022","03","04","","-2.2","","-19.4","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","34","","28","","33",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-05","2022","03","05","","-1.2","","-15.9","","-8.6","","26.6","","0.0","","7.1","","0.0","T","7.1","","34","","13","","39",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-06","2022","03","06","","","M","","M","","M","","M","","M","","M","","M","","M","30","","25","","58",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-07","2022","03","07","","-3.8","","-9.7","","-6.8","","24.8","","0.0","","0.0","","3.2","","3.0","","27","","35","","38",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-08","2022","03","08","","-1.0","","-14.2","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","29","","22","","50",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-09","2022","03","09","","1.0","","-8.8","","-3.9","","21.9","","0.0","","0.0","","1.1","","0.8","","29","","20","","50",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-10","2022","03","10","","-3.9","","-13.3","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","28","","23","","49",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-11","2022","03","11","","-3.7","","-17.0","","-10.4","","28.4","","0.0","","0.0","","0.4","","0.0","T","28","","22","","31",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-12","2022","03","12","","-9.5","","-17.8","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","28","","30","","50",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-13","2022","03","13","","-4.3","","-18.6","","-11.5","","29.5","","0.0","","0.0","","2.5","","0.8","","28","E","21","","42",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-14","2022","03","14","","-1.4","","-10.9","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","29","","24","","36",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-15","2022","03","15","","2.8","","-11.9","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","","","21","","34",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-16","2022","03","16","","2.9","","-3.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","25","","37",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-17","2022","03","17","","12.5","","1.2","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","","","2","","44",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-18","2022","03","18","","4.3","","0.7","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","10","E","4","","35",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-19","2022","03","19","","2.2","","0.2","","1.2","","16.8","","0.0","","8.4","","0.8","","8.8","","8","","5","","46",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-20","2022","03","20","","7.0","","-1.2","","2.9","","15.1","","0.0","","0.2","","0.0","T","0.2","","8","","29","","45",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-21","2022","03","21","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","5","","35","","41",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-22","2022","03","22","","3.0","","-8.6","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","4","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2022-03-23","2022","03","23","","","M","","M","","M","","M","","M","0.0","","5.4","","4.3","","3","","11","","55",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-24","2022","03","24","","1.6","","-1.6","","0.0","","18.0","","0.0","","0.1","L","15.3","","13.2","","11","","5","","35",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-25","2022","03","25","","2.5","","-1.3","","0.6","","17.4","","0.0","","0.0","","1.0","","1.2","","11","","26","","45",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-26","2022","03","26","","","M","","M","","M","","M","","M","0.0","","1.5","","0.0","T","9","E","34","","64",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-27","2022","03","27","","-9.2","","-16.9","","-13.1","","31.1","","0.0","","0.0","","0.5","","0.0","T","9","","33","","71",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-28","2022","03","28","","-5.6","","-17.7","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","19","","33","","45",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-29","2022","03","29","","0.0","","-16.9","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","18","","33","","32",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-30","2022","03","30","","-1.0","","-10.2","","-5.6","","23.6","","0.0","","10.2","","3.3","","12.6","","10","E","13","","52",""
"-80.80","46.63","SUDBURY A","6068153","2022-03-31","2022","03","31","","7.4","","-4.0","","1.7","","16.3","","0.0","","11.3","","1.8","","12.3","","0","T","19","","74",""
"-80.80","46.63","SUDBURY A","6068153","2022-04-01","2022","04","01","","","M","","M","","M","","M","","M","0.0","","0.5","","0.3","","10","","33","","43",""
"-80.80","46.63","SUDBURY A","6068153","2022-04-02","2022","04","02","","2.9","","-7.7","","-2.4","","20.4","","0.0","","0.0","","0.4","","0.3","","10","E","22","","33",""
