"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-01","2021","01","01","","-10.1","","-15.6","","-12.9","","30.9","","0.0","","","","","","0.0","","22","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-02","2021","01","02","","-7.5","","-14.3","","-10.9","","28.9","","0.0","","","","","","0.9","","22","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-03","2021","01","03","","-9.3","","-12.1","","-10.7","","28.7","","0.0","","","","","","6.2","","29","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-04","2021","01","04","","-0.7","","-11.5","","-6.1","","24.1","","0.0","","","","","","0.2","","28","","29","","45",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-05","2021","01","05","","-11.5","","-24.6","","-18.0","","36.0","","0.0","","","","","","0.0","","28","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-06","2021","01","06","","-14.1","","-19.2","","-16.7","","34.7","","0.0","","","","","","0.0","","27","","20","","36",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-07","2021","01","07","","-0.7","","-15.1","","-7.9","","25.9","","0.0","","","","","","0.0","","27","","20","","43",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-08","2021","01","08","","0.0","","-9.8","","-4.9","","22.9","","0.0","","","","","","0.0","","26","","26","","31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-09","2021","01","09","","-7.3","","-10.0","","-8.7","","26.7","","0.0","","","","","","0.1","","26","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-10","2021","01","10","","-5.3","","-9.7","","-7.5","","25.5","","0.0","","","","","","0.0","","26","","24","","33",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-11","2021","01","11","","-5.6","","-8.4","","-7.0","","25.0","","0.0","","","","","","0.1","","26","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-12","2021","01","12","","-7.4","","-8.5","","-8.0","","26.0","","0.0","","","","","","0.0","","25","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-13","2021","01","13","","-5.4","","-7.8","","-6.6","","24.6","","0.0","","","","","","0.0","","25","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-14","2021","01","14","","-1.7","","-5.4","","-3.6","","21.6","","0.0","","","","","","0.0","","25","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-15","2021","01","15","","-2.6","","-17.3","","-9.9","","27.9","","0.0","","","","","","1.8","","25","","35","","39",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-16","2021","01","16","","-14.6","","-22.2","","-18.4","","36.4","","0.0","","","","","","0.0","","25","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-17","2021","01","17","","-14.1","","-21.3","","-17.7","","35.7","","0.0","","","","","","2.0","","25","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-18","2021","01","18","","-21.2","","-22.3","","-21.7","","39.7","","0.0","","","","","","0.0","","28","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-19","2021","01","19","","-20.2","","-24.0","","-22.1","","40.1","","0.0","","","","","","0.0","","28","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-20","2021","01","20","","-17.8","","-21.6","","-19.7","","37.7","","0.0","","","","","","1.2","","27","","16","","36",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-21","2021","01","21","","-15.9","","-21.1","","-18.5","","36.5","","0.0","","","","","","3.6","","34","","34","","37",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-22","2021","01","22","","-21.0","","-26.5","","-23.7","","41.7","","0.0","","","","","","0.3","","31","","32","","33",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-23","2021","01","23","","-22.2","","-26.6","","-24.4","","42.4","","0.0","","","","","","0.0","","31","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-24","2021","01","24","","-19.8","","-34.8","","-27.3","","45.3","","0.0","","","","","","0.0","","30","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-25","2021","01","25","","-18.6","","-29.6","","-24.1","","42.1","","0.0","","","","","","0.0","","30","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-26","2021","01","26","","-16.7","","-22.3","","-19.5","","37.5","","0.0","","","","","","0.4","","30","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-27","2021","01","27","","-19.0","","-21.8","","-20.4","","38.4","","0.0","","","","","","0.9","","32","","31","","32",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-28","2021","01","28","","-15.7","","-20.4","","-18.1","","36.1","","0.0","","","","","","0.1","","37","","33","","38",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-29","2021","01","29","","-17.7","","-27.9","","-22.8","","40.8","","0.0","","","","","","0.0","","38","","32","","33",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-30","2021","01","30","","-17.3","","-29.9","","-23.6","","41.6","","0.0","","","","","","0.0","","37","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-01-31","2021","01","31","","-13.0","","-24.7","","-18.8","","36.8","","0.0","","","","","","0.0","","36","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-01","2021","02","01","","-11.6","","-21.9","","-16.7","","34.7","","0.0","","","","","","0.0","","36","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-02","2021","02","02","","-10.9","","-25.2","","-18.0","","36.0","","0.0","","","","","","0.0","","34","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-03","2021","02","03","","-4.4","","-10.9","","-7.7","","25.7","","0.0","","","","","","0.0","","35","","19","","38",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-04","2021","02","04","","-4.9","","-13.2","","-9.1","","27.1","","0.0","","","","","","4.6","","34","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-05","2021","02","05","","-13.2","","-15.3","","-14.2","","32.2","","0.0","","","","","","1.3","","39","","36","","45",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-06","2021","02","06","","-14.0","","-28.4","","-21.2","","39.2","","0.0","","","","","","4.2","","51","","32","","51",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-07","2021","02","07","","-27.8","","-31.7","","-29.8","","47.8","","0.0","","","","","","0.4","","47","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-08","2021","02","08","","-28.8","","-34.5","","-31.6","","49.6","","0.0","","","","","","0.0","","46","","20","","32",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-09","2021","02","09","","-23.9","","-39.1","","-31.5","","49.5","","0.0","","","","","","0.0","","46","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-10","2021","02","10","","-23.5","","-42.5","","-33.0","","51.0","","0.0","","","","","","0.0","","46","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-11","2021","02","11","","-24.5","","-41.5","","-33.0","","51.0","","0.0","","","","","","0.0","","46","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-12","2021","02","12","","-24.2","","-35.9","","-30.0","","48.0","","0.0","","","","","","0.0","","46","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-13","2021","02","13","","-23.8","","-33.8","","-28.8","","46.8","","0.0","","","","","","0.0","","46","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-14","2021","02","14","","-22.4","","-35.8","","-29.1","","47.1","","0.0","","","","","","0.0","","46","","24","","32",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-15","2021","02","15","","-19.5","","-26.7","","-23.1","","41.1","","0.0","","","","","","0.0","","45","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-16","2021","02","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-17","2021","02","17","","-14.0","","-32.4","","-23.2","","41.2","","0.0","","","","","","0.0","","44","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-18","2021","02","18","","-14.1","","-33.0","","-23.5","","41.5","","0.0","","","","","","0.0","","44","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-19","2021","02","19","","-14.3","","-34.2","","-24.3","","42.3","","0.0","","","","","","0.0","","44","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-20","2021","02","20","","-7.5","","-25.1","","-16.3","","34.3","","0.0","","","","","","0.0","","44","","22","","46",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-21","2021","02","21","","-1.3","","-11.4","","-6.3","","24.3","","0.0","","","","","","0.0","","43","","22","","44",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-22","2021","02","22","","0.6","","-8.7","","-4.0","","22.0","","0.0","","","","","","1.8","","44","","21","","41",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2021-02-23","2021","02","23","","-2.8","","-19.9","","-11.4","","29.4","","0.0","","","","","","1.4","","51","","33","","50",""
