"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2013-01-01","2013","01","01","","-9.7","","-17.9","","-13.8","","31.8","","0.0","","","M","","M","","M","","","29","","56",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2013-01-02","2013","01","02","","-3.6","","-12.2","","-7.9","","25.9","","0.0","","","M","","M","","M","","","12","","37",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2013-01-03","2013","01","03","","-3.1","","-12.4","","-7.8","","25.8","","0.0","","","M","","M","","M","","","31","","54",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2013-01-04","2013","01","04","","-1.7","","-6.5","","-4.1","","22.1","","0.0","","","M","","M","","M","","","29","","70",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2013-01-05","2013","01","05","","-3.3","","-9.7","","-6.5","","24.5","","0.0","","","M","","M","","M","","","5","","43",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2013-01-06","2013","01","06","","-1.6","","-12.4","","-7.0","","25.0","","0.0","","","M","","M","","M","","","32","","41",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2013-01-07","2013","01","07","","3.1","","-1.6","","0.8","","17.2","","0.0","","","M","","M","","M","","","29","","61",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2013-01-08","2013","01","08","","3.1","","-3.2","","-0.1","","18.1","","0.0","","","M","","M","","M","","","15","","44",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2013-01-09","2013","01","09","","1.5","","-2.1","","-0.3","","18.3","","0.0","","","M","","M","","M","","","30","","78",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2013-01-10","2013","01","10","","4.1","","-2.2","","1.0","","17.0","","0.0","","","M","","M","","M","","","17","","43",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2013-01-11","2013","01","11","","2.9","","1.3","","2.1","","15.9","","0.0","","","M","","M","","M","","","12","","43",""
