"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-01","2013","01","01","","-3.1","","-16.1","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-02","2013","01","02","","-4.9","","-13.4","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-03","2013","01","03","","-1.6","","-14.4","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-04","2013","01","04","","0.3","","-2.2","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-05","2013","01","05","","0.9","","-7.5","","-3.3","","21.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-06","2013","01","06","","2.1","","-6.2","","-2.1","","20.1","","0.0","","","M","","M","4.5","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-07","2013","01","07","","0.8","E","-15.5","E","-7.4","E","25.4","E","0.0","E","","M","","M","0.0","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-08","2013","01","08","","2.0","","-7.4","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-09","2013","01","09","","6.1","","-8.4","","-1.2","","19.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-10","2013","01","10","","3.9","","-3.9","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-11","2013","01","11","","4.6","","-2.8","","0.9","","17.1","","0.0","","","M","","M","1.8","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-12","2013","01","12","","10.6","","3.6","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-13","2013","01","13","","12.1","","2.9","","7.5","","10.5","","0.0","","","M","","M","23.8","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-14","2013","01","14","","4.1","","-5.3","","-0.6","","18.6","","0.0","","","M","","M","1.5","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-15","2013","01","15","","0.3","","-7.0","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-16","2013","01","16","","3.3","","-5.9","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-17","2013","01","17","","0.4","","-11.7","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-18","2013","01","18","","0.9","","-14.0","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-19","2013","01","19","","6.1","","0.8","","3.5","","14.5","","0.0","","","M","","M","3.1","","","","","","<31",""
"-78.36","44.23","PETERBOROUGH A","6166415","2013-01-20","2013","01","20","","6.3","","-10.9","","-2.3","","20.3","","0.0","","","M","","M","1.0","","","","","","<31",""
