"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-01","2004","01","01","","3.2","","0.3","","1.8","","16.2","","0.0","","","","","","0.0","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-02","2004","01","02","","9.4","","1.1","","5.3","","12.7","","0.0","","","","","","7.0","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-03","2004","01","03","","11.7","","4.6","","8.2","","9.8","","0.0","","","","","","0.0","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-04","2004","01","04","","5.0","","-0.3","","2.4","","15.6","","0.0","","","","","","0.0","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-05","2004","01","05","","0.3","","-3.2","","-1.5","","19.5","","0.0","","","","","","1.9","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-06","2004","01","06","","-1.8","","-9.4","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-07","2004","01","07","","-5.4","","-9.7","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-08","2004","01","08","","-2.5","","-9.7","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-09","2004","01","09","","-9.1","","-15.5","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-10","2004","01","10","","-9.3","","-15.0","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-11","2004","01","11","","-0.2","","-9.3","","-4.8","","22.8","","0.0","","","","","","7.9","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-12","2004","01","12","","1.0","","-0.7","","0.2","","17.8","","0.0","","","","","","4.8","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-13","2004","01","13","","0.9","","-14.2","","-6.7","","24.7","","0.0","","","","","","0.7","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-14","2004","01","14","","-11.2","","-15.1","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-15","2004","01","15","","-10.9","","-16.9","","-13.9","","31.9","","0.0","","","","","","1.4","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-16","2004","01","16","","-6.9","","-15.2","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-17","2004","01","17","","-2.2","","-13.3","","-7.8","","25.8","","0.0","","","","","","1.6","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-18","2004","01","18","","-0.8","","-7.2","","-4.0","","22.0","","0.0","","","","","","0.7","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-19","2004","01","19","","-6.5","","-8.3","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2004-01-20","2004","01","20","","-6.9","","-9.9","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","","",""
