"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.97","42.88","FORT ERIE","6132470","2020-01-01","2020","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2020-01-02","2020","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2020-01-03","2020","01","03","†","7.0","","3.5","","5.3","","12.7","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2020-01-04","2020","01","04","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2020-01-05","2020","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2020-01-06","2020","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2020-01-07","2020","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2020-01-08","2020","01","08","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-78.97","42.88","FORT ERIE","6132470","2020-01-09","2020","01","09","†","8.0","","-10.0","","-1.0","","19.0","","0.0","","2.0","","0.0","","2.0","","0","T","","","",""
"-78.97","42.88","FORT ERIE","6132470","2020-01-10","2020","01","10","†","10.5","","-2.0","","4.3","","13.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2020-01-11","2020","01","11","†","15.5","","7.0","","11.3","","6.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2020-01-12","2020","01","12","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2020-01-13","2020","01","13","†","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2020-01-14","2020","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2020-01-15","2020","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-78.97","42.88","FORT ERIE","6132470","2020-01-16","2020","01","16","","","","","","","","","","","","","","","","","","","","","","",""
