"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2021-01-01","2021","01","01","","-5.5","","-8.9","","-7.2","","25.2","","0.0","","","","","","1.2","","23","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2021-01-02","2021","01","02","","-3.1","","-6.5","","-4.8","","22.8","","0.0","","","","","","0.0","","22","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2021-01-03","2021","01","03","","-0.4","","-7.3","","-3.9","","21.9","","0.0","","","","","","0.0","","22","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2021-01-04","2021","01","04","","1.5","","-4.2","","-1.3","","19.3","","0.0","","","","","","1.3","","21","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2021-01-05","2021","01","05","","-3.4","","-7.0","","-5.2","","23.2","","0.0","","","","","","0.0","","21","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2021-01-06","2021","01","06","","-2.1","","-6.5","","-4.3","","22.3","","0.0","","","","","","0.0","","20","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2021-01-07","2021","01","07","","-2.5","","-10.5","","-6.5","","24.5","","0.0","","","","","","0.0","","22","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2021-01-08","2021","01","08","","-3.6","","-7.6","","-5.6","","23.6","","0.0","","","","","","0.0","","21","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2021-01-09","2021","01","09","","-4.4","","-6.3","","-5.3","","23.3","","0.0","","","","","","0.0","","21","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2021-01-10","2021","01","10","","-3.9","","-8.1","","-6.0","","24.0","","0.0","","","","","","0.0","","20","","18","","32",""
