"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-01","2022","01","01","","1.5","","-6.6","","-2.6","","20.6","","0.0","","","","","","0.3","","7","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-02","2022","01","02","","-6.5","","-16.2","","-11.4","","29.4","","0.0","","","","","","0.6","","6","","35","","31",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-03","2022","01","03","","-7.5","","-18.6","","-13.1","","31.1","","0.0","","","","","","0.0","","6","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-04","2022","01","04","","-0.1","","-9.4","","-4.7","","22.7","","0.0","","","","","","0.0","","6","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-05","2022","01","05","","1.8","","-6.2","","-2.2","","20.2","","0.0","","","","","","1.0","","6","","25","","48",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-06","2022","01","06","","-5.5","","-12.5","","-9.0","","27.0","","0.0","","","","","","0.8","","8","","27","","34",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-07","2022","01","07","","-12.3","","-19.0","","-15.6","","33.6","","0.0","","","","","","0.4","","9","","33","","40",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-08","2022","01","08","","-1.8","","-23.5","","-12.6","","30.6","","0.0","","","","","","0.0","","13","","16","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-09","2022","01","09","","1.5","","-9.7","","-4.1","","22.1","","0.0","","","","","","2.7","","13","","30","","60",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-10","2022","01","10","","-9.5","","-24.5","","-17.0","","35.0","","0.0","","","","","","3.3","","25","","29","","42",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-11","2022","01","11","","-5.7","","-31.4","","-18.5","","36.5","","0.0","","","","","","0.5","","25","","17","","45",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-12","2022","01","12","","-1.0","","-5.7","","-3.4","","21.4","","0.0","","","","","","0.0","","22","","30","","34",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-13","2022","01","13","","-0.6","","-6.0","","-3.3","","21.3","","0.0","","","","","","0.0","","21","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-14","2022","01","14","","-6.0","","-23.6","","-14.8","","32.8","","0.0","","","","","","0.2","","20","","2","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-15","2022","01","15","","-16.2","","-26.9","","-21.5","","39.5","","0.0","","","","","","0.0","","20","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-16","2022","01","16","","-6.9","","-26.3","","-16.6","","34.6","","0.0","","","","","","0.0","","19","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-17","2022","01","17","","-5.4","","-8.1","","-6.7","","24.7","","0.0","","","","","","13.6","","22","","32","","54",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-18","2022","01","18","","-5.9","","-17.0","","-11.5","","29.5","","0.0","","","","","","1.2","","34","","35","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-19","2022","01","19","","3.9","","-16.0","","-6.0","","24.0","","0.0","","","","","","0.4","","34","","31","","58",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-20","2022","01","20","","-15.7","","-25.6","","-20.7","","38.7","","0.0","","","","","","0.2","","32","","35","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-21","2022","01","21","","-14.0","","-29.7","","-21.9","","39.9","","0.0","","","","","","0.2","","31","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-22","2022","01","22","","-6.0","","-24.4","","-15.2","","33.2","","0.0","","","","","","0.9","","31","","19","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-23","2022","01","23","","-6.2","","-24.8","","-15.5","","33.5","","0.0","","","","","","1.3","","37","","29","","31",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-24","2022","01","24","","-8.2","","-24.7","","-16.4","","34.4","","0.0","","","","","","1.0","","35","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-25","2022","01","25","","-9.3","","-26.7","","-18.0","","36.0","","0.0","","","","","","0.7","","36","","32","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-26","2022","01","26","","-13.3","","-26.5","","-19.9","","37.9","","0.0","","","","","","0.2","","34","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-27","2022","01","27","","-5.0","","-16.8","","-10.9","","28.9","","0.0","","","","","","0.3","","35","","34","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-28","2022","01","28","","-10.0","","-26.1","","-18.1","","36.1","","0.0","","","","","","0.7","","34","","34","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-29","2022","01","29","","-11.0","","-30.0","","-20.5","","38.5","","0.0","","","","","","0.2","","34","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-30","2022","01","30","","-6.3","","-17.1","","-11.7","","29.7","","0.0","","","","","","0.0","","33","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-01-31","2022","01","31","","-3.3","","-12.1","","-7.7","","25.7","","0.0","","","","","","0.4","","36","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-01","2022","02","01","","3.9","","-11.2","","-3.7","","21.7","","0.0","","","","","","0.0","","34","","16","","40",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-02","2022","02","02","","3.2","","-4.8","","-0.8","","18.8","","0.0","","","","","","13.0","","33","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-03","2022","02","03","","-4.8","","-12.8","","-8.8","","26.8","","0.0","","","","","","0.7","","46","","35","","31",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-04","2022","02","04","","-11.6","","-18.8","","-15.2","","33.2","","0.0","","","","","","0.2","","44","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-05","2022","02","05","","-9.9","","-20.2","","-15.0","","33.0","","0.0","","","","","","0.0","","42","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-06","2022","02","06","","-2.4","","-12.9","","-7.6","","25.6","","0.0","","","","","","0.0","","42","","19","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-07","2022","02","07","","0.6","","-5.6","","-2.5","","20.5","","0.0","","","","","","0.0","","42","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-08","2022","02","08","","-2.6","","-12.0","","-7.3","","25.3","","0.0","","","","","","1.2","","43","","28","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-09","2022","02","09","","5.4","","-12.4","","-3.5","","21.5","","0.0","","","","","","0.0","","45","","17","","36",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-10","2022","02","10","","1.7","","-2.1","","-0.2","","18.2","","0.0","","","","","","0.7","","43","","28","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-11","2022","02","11","","1.7","","-3.0","","-0.6","","18.6","","0.0","","","","","","1.8","","42","","17","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-12","2022","02","12","","2.0","","-22.1","","-10.1","","28.1","","0.0","","","","","","1.0","","41","","29","","55",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-13","2022","02","13","","-13.1","","-24.2","","-18.7","","36.7","","0.0","","","","","","0.2","","40","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-14","2022","02","14","","-13.2","","-27.1","","-20.2","","38.2","","0.0","","","","","","0.0","","40","","29","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-15","2022","02","15","","-6.2","","-17.4","","-11.8","","29.8","","0.0","","","","","","0.5","","40","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-16","2022","02","16","","8.8","","-8.4","","0.2","","17.8","","0.0","","","","","","0.0","","41","","24","","50",""
"-79.55","44.48","BARRIE-ORO","6117700","2022-02-17","2022","02","17","","6.5","","-8.2","","-0.8","","18.8","","0.0","","","","","","14.8","","26","","35","","42",""
