"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-01","2022","01","01","","-18.6","","-32.1","","-25.4","","43.4","","0.0","","","","","","0.0","","27","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-02","2022","01","02","","-19.4","","-35.6","","-27.5","","45.5","","0.0","","","","","","0.0","","28","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-03","2022","01","03","","-12.2","","-32.6","","-22.4","","40.4","","0.0","","","","","","3.5","","27","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-04","2022","01","04","","-15.7","","-26.6","","-21.2","","39.2","","0.0","","","","","","0.0","","33","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-05","2022","01","05","","-19.8","","-25.1","","-22.5","","40.5","","0.0","","","","","","0.0","","32","","2","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-06","2022","01","06","","-21.3","","-32.5","","-26.9","","44.9","","0.0","","","","","","0.0","","30","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-07","2022","01","07","","-17.1","","-35.4","","-26.2","","44.2","","0.0","","","","","","0.0","","30","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-08","2022","01","08","","-4.8","","-29.6","","-17.2","","35.2","","0.0","","","","","","0.6","","30","","16","","47",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-09","2022","01","09","","-3.7","","-23.7","","-13.7","","31.7","","0.0","","","","","","0.8","","41","","31","","53",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-10","2022","01","10","","-23.5","","-34.5","","-29.0","","47.0","","0.0","","","","","","0.0","","38","","31","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-11","2022","01","11","","-8.5","","-34.3","","-21.4","","39.4","","0.0","","","","","","1.2","","38","","19","","41",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-12","2022","01","12","","-8.5","","-32.7","","-20.6","","38.6","","0.0","","","","","","0.2","","45","","35","","40",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-13","2022","01","13","","-14.4","","-34.1","","-24.3","","42.3","","0.0","","","","","","0.7","","43","","35","","42",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-14","2022","01","14","","-23.6","","-39.0","","-31.3","","49.3","","0.0","","","","","","0.0","","42","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-15","2022","01","15","","-15.0","","-40.6","","-27.8","","45.8","","0.0","","","","","","0.0","","42","","20","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-16","2022","01","16","","-6.6","","-15.5","","-11.0","","29.0","","0.0","","","","","","0.1","","51","","20","","50",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-17","2022","01","17","","-7.6","","-28.1","","-17.8","","35.8","","0.0","","","","","","0.0","","51","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-18","2022","01","18","","-16.2","","-34.7","","-25.4","","43.4","","0.0","","","","","","1.7","","50","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-19","2022","01","19","","-16.2","","-30.7","","-23.4","","41.4","","0.0","","","","","","4.4","","56","","34","","45",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-20","2022","01","20","","-21.6","","-34.5","","-28.0","","46.0","","0.0","","","","","","0.0","","54","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-21","2022","01","21","","-7.6","","-26.9","","-17.3","","35.3","","0.0","","","","","","0.0","","53","","19","","59",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-22","2022","01","22","","-6.6","","-27.4","","-17.0","","35.0","","0.0","","","","","","1.1","","56","","20","","52",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-23","2022","01","23","","-19.8","","-32.5","","-26.1","","44.1","","0.0","","","","","","0.0","","63","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-24","2022","01","24","","-19.6","","-36.9","","-28.3","","46.3","","0.0","","","","","","0.0","","62","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-25","2022","01","25","","-25.3","","-40.3","","-32.8","","50.8","","0.0","","","","","","0.0","","61","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-26","2022","01","26","","-9.0","","-40.2","","-24.6","","42.6","","0.0","","","","","","0.0","","60","","19","","64",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-27","2022","01","27","","-7.6","","-29.7","","-18.6","","36.6","","0.0","","","","","","1.4","","64","","19","","49",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-28","2022","01","28","","-14.2","","-36.7","","-25.5","","43.5","","0.0","","","","","","0.0","","63","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-29","2022","01","29","","-9.5","","-23.8","","-16.6","","34.6","","0.0","","","","","","0.2","","61","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-30","2022","01","30","","-14.5","","-32.2","","-23.3","","41.3","","0.0","","","","","","0.0","","61","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-01-31","2022","01","31","","-8.1","","-33.3","","-20.7","","38.7","","0.0","","","","","","0.0","","60","","16","","36",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-01","2022","02","01","","2.0","","-8.5","","-3.3","","21.3","","0.0","","","","","","0.4","","61","","26","","69",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-02","2022","02","02","","-3.8","","-27.5","","-15.6","","33.6","","0.0","","","","","","0.0","","56","","26","","63",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-03","2022","02","03","","-19.6","","-36.0","","-27.8","","45.8","","0.0","","","","","","0.0","","56","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-04","2022","02","04","","-16.0","","-37.2","","-26.6","","44.6","","0.0","","","","","","0.0","","55","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-05","2022","02","05","","-13.3","","-36.8","","-25.0","","43.0","","0.0","","","","","","0.5","","55","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-06","2022","02","06","","-9.2","","-16.8","","-13.0","","31.0","","0.0","","","","","","1.7","","55","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-07","2022","02","07","","-9.1","","-24.0","","-16.6","","34.6","","0.0","","","","","","0.0","","58","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-08","2022","02","08","","-4.9","","-27.6","","-16.3","","34.3","","0.0","","","","","","0.0","","58","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-09","2022","02","09","","-2.1","","-6.6","","-4.3","","22.3","","0.0","","","","","","4.0","","59","","31","","31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-10","2022","02","10","","-4.6","","-18.3","","-11.5","","29.5","","0.0","","","","","","0.0","","62","","32","","42",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-11","2022","02","11","","-11.3","","-27.2","","-19.2","","37.2","","0.0","","","","","","5.5","","66","","34","","53",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-12","2022","02","12","","-18.9","","-37.3","","-28.1","","46.1","","0.0","","","","","","0.0","","75","","35","","33",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-13","2022","02","13","","-13.6","","-39.2","","-26.4","","44.4","","0.0","","","","","","0.0","","74","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-14","2022","02","14","","-14.7","","-37.0","","-25.8","","43.8","","0.0","","","","","","0.0","","73","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-15","2022","02","15","","-12.3","","-35.7","","-24.0","","42.0","","0.0","","","","","","0.5","","72","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-16","2022","02","16","","-1.7","","-12.6","","-7.2","","25.2","","0.0","","","","","","5.8","","71","","33","","36",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-17","2022","02","17","","-9.6","","-34.0","","-21.8","","39.8","","0.0","","","","","","0.0","","74","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-18","2022","02","18","","-17.1","","-39.5","","-28.3","","46.3","","0.0","","","","","","1.7","","73","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-19","2022","02","19","","-14.9","","-22.9","","-18.9","","36.9","","0.0","","","","","","0.3","","73","","27","","34",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-20","2022","02","20","","-5.1","","-24.9","","-15.0","","33.0","","0.0","","","","","","4.5","","76","","34","","53",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-21","2022","02","21","","-21.4","","-38.5","","-29.9","","47.9","","0.0","","","","","","0.0","","85","","34","","34",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-22","2022","02","22","","-17.5","","-22.2","","-19.9","","37.9","","0.0","","","","","","4.1","","84","","1","","43",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-02-23","2022","02","23","","-15.3","","-35.1","","-25.2","","43.2","","0.0","","","","","","2.4","","82","","35","","40",""
