"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.77","43.14","WOODSTOCK","6149625","2012-01-01","2012","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2012-01-02","2012","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2012-01-03","2012","01","03","†","-6.5","","-15.0","","-10.8","","28.8","","0.0","","0.0","","1.0","","1.0","","7","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2012-01-04","2012","01","04","†","0.0","","-17.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2012-01-05","2012","01","05","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2012-01-06","2012","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2012-01-07","2012","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2012-01-08","2012","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2012-01-09","2012","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2012-01-10","2012","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2012-01-11","2012","01","11","†","5.5","","-6.5","","-0.5","","18.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2012-01-12","2012","01","12","†","4.5","","2.0","","3.3","","14.7","","0.0","","1.0","","1.0","","2.0","","0","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2012-01-13","2012","01","13","†","-1.5","","-7.5","","-4.5","","22.5","","0.0","","0.0","","4.0","","4.0","","3","","","","",""
