"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.02","46.19","MASSEY","6065006","2021-01-01","2021","01","01","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-82.02","46.19","MASSEY","6065006","2021-01-02","2021","01","02","†","-1.5","","-6.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-82.02","46.19","MASSEY","6065006","2021-01-03","2021","01","03","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-82.02","46.19","MASSEY","6065006","2021-01-04","2021","01","04","†","1.0","","-1.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-82.02","46.19","MASSEY","6065006","2021-01-05","2021","01","05","†","1.5","","0.0","","0.8","","17.2","","0.0","","0.0","T","0.0","T","0.0","T","10","","","","",""
"-82.02","46.19","MASSEY","6065006","2021-01-06","2021","01","06","†","0.5","","-1.5","","-0.5","","18.5","","0.0","","0.0","T","0.0","T","0.0","T","10","","","","",""
"-82.02","46.19","MASSEY","6065006","2021-01-07","2021","01","07","†","-2.5","","-13.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-82.02","46.19","MASSEY","6065006","2021-01-08","2021","01","08","†","0.0","","-21.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-82.02","46.19","MASSEY","6065006","2021-01-09","2021","01","09","†","-0.5","","-18.5","","-9.5","","27.5","","0.0","","0.0","T","0.0","","0.0","T","9","","","","",""
"-82.02","46.19","MASSEY","6065006","2021-01-10","2021","01","10","†","-0.5","","-14.5","","-7.5","","25.5","","0.0","","0.0","T","0.0","","0.0","T","9","","","","",""
"-82.02","46.19","MASSEY","6065006","2021-01-11","2021","01","11","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","T","0.4","","0.4","","9","","","","",""
"-82.02","46.19","MASSEY","6065006","2021-01-12","2021","01","12","†","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.0","T","0.0","T","0.0","T","9","","","","",""
"-82.02","46.19","MASSEY","6065006","2021-01-13","2021","01","13","†","1.5","","-0.5","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","9","","","","",""
"-82.02","46.19","MASSEY","6065006","2021-01-14","2021","01","14","†","2.0","","-1.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-82.02","46.19","MASSEY","6065006","2021-01-15","2021","01","15","†","3.0","","0.5","","1.8","","16.2","","0.0","","0.0","","0.4","","0.4","","8","","","","",""
"-82.02","46.19","MASSEY","6065006","2021-01-16","2021","01","16","†","2.0","","0.5","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
