"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-01","2010","01","01","","-24.9","","-32.1","","-28.5","","46.5","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-02","2010","01","02","","-23.2","","-35.4","","-29.3","","47.3","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-03","2010","01","03","","-17.3","","-33.6","","-25.5","","43.5","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-04","2010","01","04","","-15.2","","-25.5","","-20.4","","38.4","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-05","2010","01","05","","-15.6","","-25.8","","-20.7","","38.7","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-06","2010","01","06","","-17.2","","-23.6","","-20.4","","38.4","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-07","2010","01","07","","-17.0","","-27.1","","-22.1","","40.1","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-08","2010","01","08","","-17.4","","-30.9","","-24.2","","42.2","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-09","2010","01","09","","-10.6","","-20.5","","-15.6","","33.6","","0.0","","","M","","M","0.0","","13","","22","","39",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-10","2010","01","10","","-9.8","","-18.7","","-14.3","","32.3","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-11","2010","01","11","","-16.0","","-25.8","","-20.9","","38.9","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-12","2010","01","12","","-2.9","","-16.0","","-9.5","","27.5","","0.0","","","M","","M","0.0","","13","","21","","39",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-13","2010","01","13","","-2.8","","-6.0","","-4.4","","22.4","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-14","2010","01","14","","-1.8","","-14.6","","-8.2","","26.2","","0.0","","","M","","M","0.0","","12","","31","","32",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-15","2010","01","15","","-9.8","","-15.8","","-12.8","","30.8","","0.0","","0.0","","","M","3.0","","12","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-16","2010","01","16","","-13.0","","-18.4","","-15.7","","33.7","","0.0","","","M","","M","1.8","","15","","13","","37",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-17","2010","01","17","","-5.9","","-13.2","","-9.6","","27.6","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-18","2010","01","18","","-13.2","","-15.3","","-14.3","","32.3","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-19","2010","01","19","","-11.0","","-23.3","","-17.2","","35.2","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-20","2010","01","20","","-2.5","","-23.3","","-12.9","","30.9","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-21","2010","01","21","","-5.4","","-13.2","","-9.3","","27.3","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-22","2010","01","22","","-5.4","","-7.7","","-6.6","","24.6","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-23","2010","01","23","","-3.8","","-8.0","","-5.9","","23.9","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-24","2010","01","24","","-1.5","","-4.6","","-3.1","","21.1","","0.0","","0.0","","","M","10.9","","16","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-25","2010","01","25","","-4.6","","-23.7","","-14.2","","32.2","","0.0","","","M","","M","6.1","","27","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-26","2010","01","26","","-17.6","","-27.4","","-22.5","","40.5","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-27","2010","01","27","","-20.1","","-29.0","","-24.6","","42.6","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-28","2010","01","28","","-23.1","","-32.5","","-27.8","","45.8","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-29","2010","01","29","","-15.0","","-32.0","","-23.5","","41.5","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-30","2010","01","30","","-18.0","","-27.2","","-22.6","","40.6","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-01-31","2010","01","31","","-19.0","","-27.9","","-23.5","","41.5","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-01","2010","02","01","","-17.5","","-24.9","","-21.2","","39.2","","0.0","","","M","","M","0.0","","18","","25","","39",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-02","2010","02","02","","-16.0","","-22.7","","-19.4","","37.4","","0.0","","","M","","M","0.0","","18","","28","","32",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-03","2010","02","03","","-10.5","","-24.2","","-17.4","","35.4","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-04","2010","02","04","","-10.0","","-24.0","","-17.0","","35.0","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-05","2010","02","05","","-11.9","","-30.0","","-21.0","","39.0","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-06","2010","02","06","","-9.2","","-24.3","","-16.8","","34.8","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-07","2010","02","07","","-13.3","","-25.3","","-19.3","","37.3","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-08","2010","02","08","","-13.9","","-30.6","","-22.3","","40.3","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-09","2010","02","09","","-13.1","","-33.0","","-23.1","","41.1","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-10","2010","02","10","","-8.7","","-29.5","","-19.1","","37.1","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-11","2010","02","11","","-9.0","","-23.1","","-16.1","","34.1","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-12","2010","02","12","","-8.0","","-26.8","","-17.4","","35.4","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-13","2010","02","13","","-8.5","","-21.9","","-15.2","","33.2","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-14","2010","02","14","","-5.4","","-13.4","","-9.4","","27.4","","0.0","","","M","","M","0.0","","20","","3","","43",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-15","2010","02","15","","-3.0","","-10.1","","-6.6","","24.6","","0.0","","","M","","M","1.3","","18","","1","","44",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-16","2010","02","16","","-3.0","","-11.1","","-7.1","","25.1","","0.0","","","M","","M","0.0","","17","","34","","32",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-17","2010","02","17","","-2.4","","-17.9","","-10.2","","28.2","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-18","2010","02","18","","-2.7","","-18.6","","-10.7","","28.7","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-19","2010","02","19","","-3.1","","-23.3","","-13.2","","31.2","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-20","2010","02","20","","-1.7","","-21.2","","-11.5","","29.5","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-21","2010","02","21","","-7.2","","-19.3","","-13.3","","31.3","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-22","2010","02","22","","-1.3","","-12.1","","-6.7","","24.7","","0.0","","","M","","M","0.0","","16","","22","","32",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-23","2010","02","23","","-7.5","","-31.1","","-19.3","","37.3","","0.0","","0.0","","","M","1.8","","19","","36","","35",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-24","2010","02","24","","-14.2","","-36.1","","-25.2","","43.2","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-25","2010","02","25","","-9.0","","-33.9","","-21.5","","39.5","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-26","2010","02","26","","-0.3","","-29.7","","-15.0","","33.0","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-27","2010","02","27","","0.2","","-25.3","","-12.6","","30.6","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-02-28","2010","02","28","","-4.3","","-19.7","","-12.0","","30.0","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2010-03-01","2010","03","01","","0.2","","-26.6","","-13.2","","31.2","","0.0","","","M","","M","0.0","","18","","","","<31",""
